,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[21],0.0026222822359263888,1.3464138802514457e-05,0.0022517362111830626,8.189308873633003e-05,0.0008970460823691851,0.002024675715465163,0.0037230514133072545,0.008386426582817625,27969.059549880738,0.9999069859381058
beta_b[22],0.067427537001603,4.847444029504238e-05,0.009482297353360224,0.04907978514989854,0.06096351852900811,0.06728611907591081,0.07378486753159601,0.08650831381033872,38264.98380002567,0.9998703367874592
beta_b[23],0.04434241912168463,3.2410105749789035e-05,0.006275216446854641,0.03253624877486233,0.04004184876445475,0.04423169839450297,0.04848237190241515,0.05727558241303911,37488.36712406916,0.999834989235419
beta_b[24],0.050571010275442516,3.729360616525428e-05,0.007303712982004575,0.03658663875206089,0.04553658845108072,0.050459728868113785,0.0555257540472055,0.06498686531294631,38354.704040864905,0.9998735200420722
beta_b[25],0.158955765714799,7.956914331177785e-05,0.015739616052926772,0.12921267075446924,0.1480191239732903,0.15850107494645221,0.1693873918225984,0.19084504342166647,39129.01394684145,0.9997998054437127
beta_b[26],0.19805282108999062,0.00012600720963264078,0.022729649053703962,0.15755423097320537,0.18215029702993035,0.1965686359926634,0.21239143434769941,0.24637082671195837,32538.285963903196,0.9998306453848573
beta_b[27],0.04005721268872379,3.488866637480596e-05,0.006645722241320871,0.02739665228683732,0.03549151968397262,0.03998662062855596,0.0444924641283898,0.0532786906322881,36284.039771128715,0.9998852953295286
beta_b[28],0.05537325159342247,4.98504880410509e-05,0.009450794459445376,0.037093016350301516,0.048862519446958935,0.05523362087818312,0.06162056955561679,0.0745175474211118,35941.63315188452,0.999847340895751
beta_b[29],0.13337130971979724,7.095663226207306e-05,0.013320619469796294,0.10885318721580163,0.12412845737121436,0.13291542431973652,0.1421137667886582,0.16065241213877862,35242.18723993316,0.9998484283494048
beta_b[30],0.09755969383367945,6.318652049883793e-05,0.011945975691381207,0.0748576487237462,0.08937237944781301,0.09731275677538037,0.10540408925453966,0.12185211218936533,35743.2774296241,0.9998120104965763
beta_b[31],0.022198000594713926,2.740799288789727e-05,0.00475035862128989,0.012969322264534816,0.01898586557377116,0.022153035002199506,0.025363568764282175,0.03164252332773071,30039.88935489025,1.000020917872902
beta_b[32],0.14367599402077452,8.14639170563133e-05,0.015418359855080215,0.11548333327839386,0.13306055253902294,0.14301615687934371,0.1536128566587791,0.17564425153145613,35821.66582396948,0.9998579134931219
beta_b[33],0.0073742668570374505,3.6737047261703934e-05,0.005586427905705016,0.00028504114849168426,0.003005195190758531,0.006154656443256412,0.010597214947539324,0.02077024042224073,23123.83719111278,0.9998429076263058
