,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[51],0.0035021994001232307,2.616469043359671e-05,0.0027254103521502024,0.00012810044831266853,0.001342509422619037,0.00294438146179965,0.0049960456382504344,0.010203335794356453,10850.071518736208,1.0002713803617735
beta_b[52],0.013328901144090561,7.550921988655486e-05,0.006825158763434301,0.0016622048164497854,0.008199329870813071,0.012939656904488006,0.01794266857851555,0.02729234449101134,8170.065709863482,1.0000077275369605
beta_b[53],0.0065395106365823,4.4729307630089464e-05,0.004523193409161764,0.0002978458517765231,0.0029824695012997727,0.005781398418207961,0.009368754498281624,0.016912910697952685,10226.004162925885,0.9997028059299025
beta_b[54],0.035813096346500845,5.702621866457806e-05,0.005764125265707766,0.024574423335145132,0.03190055491657741,0.03578504567925267,0.03975205405154188,0.047295309819205086,10216.865368719456,0.9999195393436118
beta_b[55],0.07160402117937263,9.0457998693581e-05,0.009117253894061305,0.05436138647366622,0.06545404737949118,0.07138812991999172,0.07744709550965082,0.09055762623664913,10158.60673097532,0.9998622888809232
beta_b[56],0.08866276064696155,0.00015743137243902518,0.014398315867693771,0.061133574643639124,0.0790390629552401,0.08848543987924518,0.0983595889187989,0.11752571055769337,8364.51627640875,0.9998644692125281
beta_b[57],0.05684707639061941,8.472242515168139e-05,0.008408995198094427,0.04080320240981082,0.05110444674160184,0.05670697457731211,0.06239133797454315,0.07361981159721173,9851.252513640795,1.0000129574352874
beta_b[58],0.09851655861582308,0.0001608361779263349,0.016595330055211962,0.06781268087773654,0.08709289075957363,0.09795704744589806,0.10923872538601988,0.13276873323540808,10646.437290907952,1.0000222572000832
beta_b[59],0.087017875729905,0.00012217963864400393,0.01217488931763321,0.06381823537266114,0.07877466318325031,0.08668489491831449,0.09505918865485591,0.11181290883115641,9929.614103652491,0.9997691482673655
beta_b[60],0.054052172567898585,8.628607939759246e-05,0.008562151795635974,0.03769584901351642,0.04824114591917268,0.053805605683425184,0.05977641422141648,0.0711298969213508,9846.55641479253,0.9998700069389437
persev_b[1],0.1081497892377943,0.0023386495242500756,0.2315732881889078,-0.3549900451532917,-0.04770662803847045,0.10848524228547406,0.2684933781404645,0.5563021904970389,9804.978377661242,1.00011853318171
