,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.02155721291599648,9.600764045747134e-05,0.009635964498385302,0.0034826628472783942,0.015028478588352791,0.02132497030113882,0.027928529374307093,0.040973970075916716,10073.462866762147,0.9996463570457877
beta_a_1[2],0.003617042695696561,0.00017362456704186178,0.014080742523505742,-0.024248281626671322,-0.0056372973711334585,0.003684685200193607,0.013044978148584517,0.031010673067390835,6577.013946981182,1.0001814888580591
beta_a_1[3],0.014087359765270736,0.0001641880626397041,0.014232309319669212,-0.011860529824401894,0.004325638502097059,0.013621835921403848,0.023331491713312134,0.04365107348030721,7513.937722537549,1.0007936881924862
beta_a_1[4],0.025084924760545663,0.00039111622546432256,0.03396545215153483,-0.03497358830479023,0.0010168826136678535,0.022901439896695235,0.046224186902830276,0.09796743615326345,7541.5937575561275,0.9997423031062231
beta_a_1[5],-0.0363476618995838,0.0001617560198851363,0.013991654555503727,-0.06381698084617622,-0.045866222429154474,-0.03614373760191642,-0.026834973166726166,-0.009475906257820249,7481.992073837802,1.0008976675195833
phi_a_1[1],0.0767828110640967,0.00045163824718954957,0.0416740759335518,-0.004651173356518353,0.04844489227997458,0.07680960899109726,0.10460743637481236,0.1594129539952371,8514.331025722948,0.9999130821755908
phi_a_1[2],0.006001537090097912,0.0005417259130227449,0.04668459176207006,-0.08860627342819627,-0.02516766576402078,0.006284523565613274,0.03828031295699,0.09562335442729121,7426.563699178078,0.9999288913274542
phi_a_1[3],-0.13725268151731834,0.0006987517420823915,0.07145639221063071,-0.2830619319037365,-0.18456402170430936,-0.13605181432930757,-0.08772844461674392,-0.0007097077496937152,10457.704429399275,0.9997854277697511
phi_a_1[4],-0.07340269597703633,0.0007465264212774778,0.0761963416349799,-0.2318549326915293,-0.12360266009434892,-0.06923653085160468,-0.01916555172399554,0.06507304411545727,10417.844594546375,0.9995983493463513
phi_a_1[5],-0.03599748364392157,0.000572972847048982,0.051854588631195735,-0.140950034323467,-0.07052716575430663,-0.03530430465260057,-0.0014063430063664863,0.06450949064950325,8190.4224718393425,0.9999604652831179
