,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.001897294252320024,2.8124584764622467e-05,0.0027015542875518227,-0.007548629640362743,-0.0036354617878296834,-0.0017111795821325784,3.39118173114093e-05,0.0030172498556668547,9226.886105170292,0.9995846265319286
beta_a_1[2],-0.0016681218028460148,7.449052007478456e-05,0.0067110379694195355,-0.01536560900176645,-0.006109138854238793,-0.001408869559835027,0.0030794004238334,0.010628434775590207,8116.660466168767,1.000441587283184
beta_a_1[3],-0.0020761714067594693,4.254401986538869e-05,0.0042764317976682386,-0.010844926250267388,-0.004847840705286085,-0.0019408807775728172,0.0008412348486561915,0.005947079941418962,10103.830562887462,0.9996552271711902
beta_a_1[4],-0.0016428482720663292,5.950376038300322e-05,0.00475528736731422,-0.011571903628479386,-0.004790060469372274,-0.0013993545966687808,0.0017541655773324093,0.006876771645299218,6386.52636875646,0.9997176843207769
beta_a_1[5],-0.009458229036534907,0.0001064051647834588,0.009066667574904578,-0.026756024126687157,-0.015615046415997355,-0.009506061371925683,-0.0035219430160728102,0.008804413072998268,7260.557487073206,1.0002812561498566
phi_a_1[1],0.02943022369393969,0.00046199520014567183,0.0414938184539856,-0.0512160619179222,0.0016752642248665866,0.02909099442128671,0.05677209794931656,0.11104372601568327,8066.625183733031,0.9997073477724759
phi_a_1[2],-0.017013438069071966,0.0005358400120732587,0.050370269282169845,-0.11414200957076073,-0.050456686229101794,-0.0172106851526284,0.017354136919839527,0.08065958488381847,8836.458970732578,1.0001428927127622
phi_a_1[3],-0.021798988906542104,0.0004748703814543107,0.043744548713658925,-0.1063551034093076,-0.051060868701980386,-0.02217068268258556,0.008366762008742482,0.06252314447308091,8485.8962111463,1.0004684907655348
phi_a_1[4],0.012291276782354659,0.00039038733460705594,0.03194148387894201,-0.05207286708241744,-0.008790920767691598,0.012725836155957728,0.03386455282561735,0.07304570248432606,6694.509114264452,0.9996362925149445
phi_a_1[5],-0.038496255406565434,0.0005006529171493847,0.04388753660309874,-0.1266211486742195,-0.06706891306311087,-0.038574975623437736,-0.00920027016579736,0.04621844072177249,7684.381315548265,0.9997268400316403
persev_a_1[1],-0.36661800442761544,0.002900845684219838,0.26102307157674265,-0.9001699300680963,-0.5388825483370174,-0.35747200293570347,-0.18923519636362207,0.11875333429841878,8096.709155954412,0.9998230820416085
persev_a_1[2],-0.09631411905343214,0.002408417648580239,0.21084809811799354,-0.518352050656343,-0.23534982613493968,-0.0980541126836604,0.04481616415368287,0.32330644569319283,7664.357851959795,1.0001080683251207
persev_a_1[3],-0.36274797044647616,0.002953967779239069,0.2692391363836719,-0.9188115625640068,-0.5380736018195622,-0.35226373177582915,-0.18021672795755517,0.1439764762753356,8307.39517442463,1.0003288865371482
persev_a_1[4],-0.08193589449606078,0.0022336348978423256,0.190036768320197,-0.4483275919015536,-0.211710690416811,-0.08519297497943665,0.04677001309290302,0.29746791557161245,7238.538691597263,0.9996141973249179
persev_a_1[5],-0.12166998318230181,0.0030301085534855292,0.27275385988881024,-0.6664984882832646,-0.3063214416751526,-0.11832966517954972,0.06002527436559013,0.4119719510819633,8102.619330271441,0.9997578592851202
beta_a_0[1],0.004155004677450194,2.8962738795130262e-05,0.0027865589904600397,-0.0010425237837259765,0.002225228501670006,0.0040273261630692945,0.005987450554842739,0.00993672713655202,9256.722139439127,0.9997037560488454
beta_a_0[2],0.009751816616970345,5.394289965241541e-05,0.004900523142309655,0.0008146198516322692,0.006190721374593393,0.009527313109051961,0.013033053880837843,0.019870349560634763,8253.084908563833,1.000370735714972
beta_a_0[3],0.0010709167069661487,2.8304120472652544e-05,0.0027240984599943476,-0.0036381204530562383,-0.0008499199797492624,0.0007854399402256543,0.0027540634545080325,0.007031641891869028,9262.885020402256,1.0001686394380822
beta_a_0[4],0.0027013477039064355,5.8760034052713286e-05,0.004728183585636271,-0.005636703937009888,-0.000681420838864733,0.002359475887754034,0.005764258523923704,0.012690869109271703,6474.773555986184,0.9999900820521216
beta_a_0[5],-0.0021056534601914326,0.0001052745325818381,0.00853648339821008,-0.019826634512471977,-0.007653697503099766,-0.001931958166346851,0.00366465714202888,0.013845974792378864,6575.236169309513,0.9998036516325713
phi_a_0[1],-0.020994285709748723,0.0004267555632952136,0.0367346703809377,-0.09468039662381436,-0.04518428900624097,-0.02088489963011974,0.003560278269681057,0.04940821669533636,7409.585466020617,0.9999521783913855
phi_a_0[2],-0.0513906892321729,0.0004251976736837247,0.03777460724049549,-0.12727416130147443,-0.07649652378799539,-0.050796714082873985,-0.02592819024271172,0.020293382180163543,7892.564784890386,0.9999544978446245
phi_a_0[3],0.035828171581828515,0.00040540822048342585,0.03720629709687824,-0.036256163790132225,0.010498292117160326,0.03605613873876693,0.06083382431016997,0.11000965354079308,8422.631456337615,1.000041481399247
phi_a_0[4],-0.02175940285065152,0.0005187317227735863,0.04282325236649871,-0.10633073978632542,-0.050273820208589996,-0.022666027587289327,0.007064076547336126,0.06370756720103048,6815.122723663281,0.9996380816584716
phi_a_0[5],-0.03448046936539008,0.00047766818993047103,0.03666364930802925,-0.10918984521096631,-0.05832063733981782,-0.03355972690166967,-0.010048309157844972,0.03502430225017236,5891.403102368307,1.0000950812963598
persev_a_0[1],0.05774671992241306,0.0019155299382559881,0.17569315388364917,-0.29192282984065926,-0.059530160907240906,0.05887198650064873,0.17521761614975123,0.39658892048276845,8412.630026995812,0.9997173373075153
persev_a_0[2],0.11776192834728132,0.0018672045425805086,0.17265732907380277,-0.22000994868301865,0.002697487285272481,0.11738187659334544,0.23386685788164768,0.4611973850828669,8550.396336965554,0.9997356832005396
persev_a_0[3],0.16721758366705528,0.0021700098330927867,0.195924770721471,-0.21568787758843203,0.03711639043370777,0.16603093737890112,0.2971792249424303,0.5550576976484541,8151.833314980135,1.000467470531227
