,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[4],0.05672223804352531,0.00025464891967905416,0.015669878169086864,0.02731359047606885,0.04617830682302793,0.05633016877781721,0.06678603087727293,0.08832399904607091,3786.5837227869397,1.0003256677182049
beta_b[5],0.06373592015283851,0.00024517778326723396,0.018663473371766673,0.02937897292791153,0.05114732462214004,0.06328079597715291,0.07573148868857096,0.10171084628883756,5794.590027279988,1.0007592721273857
beta_b[6],0.13453125380919403,0.0004510869881676132,0.029941239315776448,0.07982218537340942,0.11354861435518712,0.13332748108834075,0.15372612972722194,0.19594709325510545,4405.740824002044,0.9999143338050541
beta_b[7],0.04183650570914239,0.0002971015873941657,0.016983972956699032,0.009662861055698932,0.029956608057790775,0.04172191075108156,0.05308648246269912,0.0757782318378531,3267.8990706468244,1.000507723725101
beta_b[8],0.03250435601124326,0.00010321822426901311,0.008214651769321192,0.016894684191268588,0.026751989470243,0.03245673772558855,0.03791251607300905,0.04892909853907088,6333.817547940438,0.9997532619835884
beta_b[9],0.00912032516398823,8.055279395111015e-05,0.00826161734494653,0.0002556870381019133,0.002845377210023853,0.0067715391447060735,0.012984241461316121,0.030387553663882648,10518.866293978412,0.9996704975554356
beta_b[10],0.02458385243219566,0.00018609370186547085,0.015429717701130611,0.0014317288888781282,0.012453448622267632,0.022840599013683738,0.03445754320392509,0.05870822768269514,6874.681944217894,1.0000052306016227
phi_b[1],-0.05446423565095015,0.0009776230606168186,0.06610024121293986,-0.19230062520457797,-0.09624583622851098,-0.052664212177562175,-0.009801303884210666,0.07312273816123684,4571.547261266261,1.001278706760478
phi_b[2],-0.2550773665303997,0.000711699331040409,0.05468497304488978,-0.36855070386889627,-0.2898262849321268,-0.2538972222027939,-0.2177594668038279,-0.1522752258691973,5903.952973107118,1.0002383186845372
phi_b[3],-0.16160273408400463,0.001081038495957119,0.06933058877431096,-0.3047611116818577,-0.2070257935583127,-0.15934039463314253,-0.11308061524877348,-0.03169034519439699,4113.0828505925665,1.0013045849505664
phi_b[4],-0.17209135119669958,0.0013054907834036034,0.08215091668440286,-0.3409897620984871,-0.22484198432607455,-0.16945926277126394,-0.11666886639139108,-0.01598632513500103,3959.8360724735876,1.0003918128785083
phi_b[5],-0.24610114994843235,0.0010365662345357058,0.06517033002635586,-0.388225847811373,-0.2871468965526254,-0.2404547484648023,-0.20028453107458546,-0.1333329002450488,3952.8080454498668,1.0012426958542155
phi_b[6],-0.0008684306805825535,0.0012407203130828587,0.09136296640360436,-0.18793041608610464,-0.059547478923170215,0.0015389981242565638,0.06078438420666285,0.171196887005389,5422.413075992042,0.999922318749218
phi_b[7],-0.11993923238965153,0.0012734238508774391,0.0820608105258083,-0.2872004940257538,-0.17287721004741263,-0.11777896562198154,-0.0627570775225601,0.029678561046034495,4152.653022070995,1.001029175740859
phi_b[8],0.04556421811737214,0.0009501128058590672,0.06758644049321912,-0.08866060192015372,0.00033315432596623025,0.04614164806858141,0.0913716818743301,0.17713724182811819,5060.213089142058,0.9999725186346116
phi_b[9],0.7182046228675679,0.0024159826967280144,0.17686635137456302,0.3789134614834577,0.5971218888366738,0.714664622213649,0.8378748337357801,1.0676863756691017,5359.23491729676,1.0004338878181251
phi_b[10],-0.11518320129947247,0.0011910099183417558,0.0796694778288963,-0.2780069423787356,-0.1676752337022872,-0.11164451444631565,-0.05961965109585836,0.02942053079852545,4474.589354896176,1.000190010813368
persev_b[1],0.9002915442469498,0.004461794621784899,0.3441276992783087,0.23392504969495445,0.667941767922791,0.899018225418454,1.1338299566386496,1.5680925318134968,5948.67319545913,0.9996618149025189
persev_b[2],0.07179155879808703,0.0028475590737240554,0.22320580903319528,-0.3627567162801596,-0.07948465856528952,0.07290685079215617,0.2228503642531712,0.510273281992148,6144.202226262552,1.0007194167241151
persev_b[3],0.9318419454196873,0.004394191083225584,0.30781927880756493,0.3271888239177181,0.723088774920276,0.9318042181552919,1.1381033471740132,1.538867871743469,4907.199967047175,1.0015011948924675
persev_b[4],0.1539621479147934,0.004640807825311575,0.3630187524300617,-0.5617290711794384,-0.08701533677082728,0.15019173765672797,0.39661032287979836,0.863471461056364,6118.866110635548,1.0005847523787363
persev_b[5],0.4575172254288181,0.003660034883854569,0.2701890001710666,-0.06374083494840233,0.2737254337527666,0.4577238279665299,0.6407472846491298,0.9836702424265809,5449.603172059847,1.0002465814791857
persev_b[6],-1.3070787294284225,0.008286090758515854,0.6383094478382185,-2.606083465603011,-1.7358035865634558,-1.2937158578522294,-0.8755612233173342,-0.10015320715699005,5934.213585824496,1.00049017880685
persev_b[7],0.6393215216581019,0.00453318828651734,0.3606344284666782,-0.0643013617286875,0.39378038198805293,0.6398057182831067,0.8832722480074824,1.3473835468988424,6328.879894276785,0.9999103574898937
persev_b[8],0.29789968562023805,0.0033222049131631476,0.2527174641918833,-0.20203412941970403,0.12728948086217917,0.299826713964508,0.4676453306507276,0.7814353604439668,5786.522923558774,0.9998991188863344
persev_b[9],-0.39549513880438064,0.0044759277852261465,0.41641372546019395,-1.2390626532801714,-0.665946894475868,-0.38873308669346057,-0.11271169692236149,0.3985008577689037,8655.335959822207,0.9996423752402555
persev_b[10],1.1036563711532057,0.003275726323875336,0.2600832450590526,0.600764823275578,0.9270549769049938,1.102248369060514,1.2758435878886312,1.612565884578444,6303.903102283364,0.9999063382586041
lp__,-1384.7884796603487,0.11798940176908121,5.541538300273167,-1396.5748771583108,-1388.3154021391497,-1384.4379880106019,-1380.9007102104788,-1374.9141166867457,2205.843414433174,1.0024824728261144
