,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi[28],0.07316357101591157,0.0004282264751601189,0.04798264575158052,0.004104491143761541,0.03570905325928525,0.06587611805068339,0.10299904624646167,0.1835964155762185,12555.134054853364,0.9998664716417839
phi[29],0.047124164137571714,0.0002947043042291512,0.03553444433608158,0.0019028795843569867,0.01879158774705625,0.03990324146095736,0.06780484451630568,0.13317227929494319,14538.71755323674,0.9999396219063503
phi[30],0.019062345169940303,0.00012258354509172382,0.01666709123540976,0.0005793908520515145,0.00639880393790182,0.01448806713459927,0.027283340274945722,0.06178446857542467,18486.524542264946,0.9998472673041966
phi[31],0.05323529875017179,0.00032638288836420436,0.03759930356347029,0.0022374425041785826,0.023465251054834824,0.0467324223042237,0.07580789441704842,0.14069009825491677,13271.036346100895,0.999942021695819
phi[32],0.043623623541228215,0.0002640237788428338,0.031181819887700787,0.0020340087420400053,0.01887043600458127,0.03801036247609635,0.0625399500460147,0.11708038903335008,13948.15715844209,0.9999296024116793
phi[33],0.3378698923424591,0.0004844214910573364,0.07228702449122672,0.198867874342824,0.2886167293093045,0.33648803606713185,0.38564912432008747,0.48366683005699007,22267.62468633848,1.0001342148713404
phi[34],0.06006989672275896,0.0003641318943422245,0.04132407401698255,0.002763142751053465,0.027071675432830455,0.05359293383974395,0.08561102025694545,0.15399181159234115,12879.198017702707,0.999883466531253
phi[35],0.07572947900157533,0.00043041546829069227,0.04163203121173518,0.007135278875561701,0.04411001104318263,0.07260529881092437,0.10303533193863267,0.16481380694986414,9355.768341317842,1.0002491833561145
phi[36],0.014479356821853301,9.223092128030671e-05,0.01302844567967255,0.0003863496004651856,0.004590806083130505,0.010800447946869296,0.020753404753279026,0.04799447804372492,19954.09886443427,0.9998623413354226
phi[37],0.014224062356573024,8.738951472185586e-05,0.01289280332831294,0.0003773227170973225,0.004537126049957874,0.010541100797575864,0.02025316173299574,0.04714739112241681,21765.87146843471,1.0000073239342588
phi[38],0.008587285706506848,5.6938730417308426e-05,0.008312038232289005,0.0002216790258680989,0.0025215355378269133,0.006039162696956368,0.01202368668926268,0.03095474828348923,21310.787850443794,1.0000868237307272
phi[39],0.008814099815002745,5.5174637875015595e-05,0.008466937973250275,0.00022392148696459,0.0026629434172556476,0.006205721684018339,0.012404791285984762,0.03101701369672103,23549.070701138597,0.999849216317438
phi[40],0.01728223011529128,0.00010541220299408926,0.015650036985223423,0.00047924453341242066,0.005364748451057111,0.012874302503367296,0.02469420065406508,0.05780852278369021,22041.896414956587,0.9999329531847543
phi[41],0.040772791275819134,0.0002504048530466481,0.029995902404016984,0.0017670764439294215,0.01660524579212147,0.03519958670269996,0.059274395434475324,0.11211178674453602,14349.553262008094,1.0000314677317195
phi[42],0.006991304139250753,4.3536900295723196e-05,0.006663985652267278,0.00020113496945450282,0.0021506533585047283,0.005016133035147252,0.009859694607659618,0.02451972253573648,23428.96459990317,0.9998694366600768
phi[43],0.04415805172550333,0.000289756237392707,0.03184992026383795,0.001985976405873857,0.018555715285059893,0.03842915860143459,0.06391293902867223,0.11754348595085379,12082.341644190015,0.9999245107959841
phi[44],0.043240246005197235,0.000250842370443681,0.03055959223239548,0.0019274360473092887,0.018873966518992424,0.037834627544864885,0.06255942021400866,0.11351497456290963,14842.03042888597,0.9999874573869667
phi[45],0.008339695394546903,5.268647745293771e-05,0.007755090534812098,0.00021945182518358082,0.002585239106503212,0.006042620858847658,0.011801811196034682,0.02863776367200923,21665.83433671228,1.0002126997176335
phi[46],0.04727245092234516,0.0003395576599277018,0.037317529267599785,0.00172730681499873,0.01793227431376709,0.03876381119592709,0.06845472623279106,0.13826143566103782,12078.102204403309,1.0001384110522544
phi[47],0.01902194223405921,0.00012653145633624246,0.01724163847336006,0.000520751612587389,0.006058209030786521,0.014257950711495937,0.026856945293136085,0.06447447391933384,18567.783158139784,0.9999524357498424
phi[48],0.08734868405809308,0.00048733296806431766,0.05279353246109906,0.005650258775935185,0.04641014926925263,0.08187717719160048,0.12175167541246054,0.20304199744981455,11735.723242514881,1.0001970235124593
phi[49],0.7663086131782816,0.0007001765511047356,0.10064166937268001,0.5746081509599709,0.6984004089216942,0.7645545902398104,0.8319177985903409,0.9716431158562251,20660.486297498283,0.999868222288052
phi[50],0.05177183657382167,0.00034952750235128934,0.0354883102953565,0.0023568342841558507,0.023505603641451378,0.046416599255534874,0.07411274549448871,0.13328150145821435,10308.795782670762,1.00000835544101
phi[51],0.18322415429609606,0.00041846794216602895,0.05685058330539164,0.07231090854508795,0.1445171776971787,0.1827618997879027,0.22122413033515065,0.2959153838654351,18456.334956799543,1.0002763645327446
phi[52],0.09418252731059723,0.0004191305779962069,0.047728263016749616,0.011175127845897114,0.058581821214093555,0.091691872365815,0.12643654041390207,0.1943389124626797,12967.389802709025,1.0001430447203041
phi[53],0.07310447018320128,0.00033316292744464465,0.04155013226425523,0.006092239884553036,0.04141171393684734,0.07004300787999296,0.1006317702492246,0.1623393359958603,15553.619926311647,0.9999901119034954
phi[54],0.019055688273877665,0.0001234857536957977,0.01691303224034222,0.0005359654797111535,0.006231678948489361,0.014371271230231297,0.027031581177983932,0.06266526430220173,18758.980842435987,0.9998126832627753
