,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.012072773067881482,0.00016890978958807292,0.013878986142252322,-0.015071312396736036,0.0028711805704268976,0.012039824757595581,0.02133096105811623,0.03946086725803839,6751.586597980844,0.999891998276862
beta_a_1[2],-0.02454917160893594,0.0009724894599027713,0.0584952510920726,-0.1836593110903939,-0.0477613725578859,0.0015807889862230555,0.013345745256929059,0.030338732108440923,3618.023746794272,1.0007099617573072
beta_a_1[3],-0.04041043460729716,0.0011169613944815217,0.05925378441793066,-0.19797938471582283,-0.06864430071758802,-0.01240964730491599,0.0027988411151936756,0.007173570629761531,2814.2058430190577,1.0018951005807715
beta_a_1[4],-0.08699036109031426,0.0007054484251718978,0.06034277469278142,-0.23060400686621302,-0.1215720222008371,-0.07485215927473451,-0.04032874505582354,-0.006334688652548336,7316.7803152446595,1.0005852962810642
beta_a_1[5],-0.08204302588628146,0.0006952142811777697,0.060032063238839924,-0.22576197448674357,-0.11515803392513047,-0.07028363349655564,-0.03597357739729405,-0.00104975053463868,7456.39952280164,1.0005218254199895
phi_a_1[1],-0.06375657885521396,0.0005766689139079643,0.04821205554228601,-0.1612720494416492,-0.09570373820409364,-0.0625752783242842,-0.0306980902842244,0.026890077717923642,6989.694828435317,0.9998738414496862
phi_a_1[2],0.009151013832281908,0.0005591521046758838,0.051488973130883686,-0.09205250796670592,-0.025543597669962434,0.008895634538907739,0.043792439899106875,0.11048199860541315,8479.466588135843,1.0004990981054929
phi_a_1[3],0.014481714713374538,0.000493906141480949,0.035618250767100554,-0.05529639951564806,-0.009753710394066155,0.01422670138911118,0.038475629693773744,0.08349889375729053,5200.634366434299,1.0004348775885448
phi_a_1[4],-0.01834870038718561,0.0006375895015300851,0.063917597033752,-0.14360044299625047,-0.06199450861761363,-0.018355069047513668,0.024292881883183563,0.10762543472991482,10049.826496597541,1.000291474343447
phi_a_1[5],-0.025509700836829914,0.0005988380218536777,0.05361329175021529,-0.13422198339972222,-0.060672467804666605,-0.02430016372149779,0.010361600016597288,0.07690557455374562,8015.418665325288,1.0007164531985584
persev_a_1[1],-0.1583512140046302,0.0030482532765379144,0.2873172643652766,-0.7147539239341419,-0.35253026436711066,-0.16190309628436622,0.03425161964492429,0.41589503051347687,8884.261781447385,0.999915364971879
persev_a_1[2],-0.05263312563462793,0.005289137275124474,0.419085007770596,-0.9357236036017936,-0.31817582285602364,-0.029685517746291433,0.2330804745595091,0.7195248547429433,6278.191689957687,1.0000517611272888
persev_a_1[3],0.4135772214271586,0.00233052446609902,0.16580668668867607,0.09718086532260417,0.301456365684577,0.4105987546417934,0.5235160198708405,0.7443250387052163,5061.704045542282,1.000527817933143
persev_a_1[4],0.132761969901365,0.0036924186590357646,0.3223407361221773,-0.5455822049823194,-0.07065721542353799,0.1466824871616694,0.3521496491415465,0.7204214733121008,7620.939481234134,1.000264875242373
persev_a_1[5],0.5610625656010361,0.0029671080267959986,0.24675116553301862,0.09618763981839645,0.3895527542770779,0.5548557499354904,0.7259479792427245,1.0632295555661235,6915.947830834156,1.0015091217216048
beta_a_0[1],0.010254670128799255,0.0007859292630270163,0.031513227850308134,-0.02121378096570626,-0.004377664195208383,0.004458773182841019,0.014398762873823443,0.11044100043829738,1607.7512658943342,1.001460501475856
beta_a_0[2],-0.004892093745760253,0.0008818191255621553,0.011341220979883935,-0.012382301428787285,-0.008438296479655768,-0.0061900302826352355,-0.0033943429471237773,0.004044101122002936,165.40955657766173,1.0232029740633184
beta_a_0[3],0.08319062604111298,0.0007345721089768422,0.06060874834928878,0.003045111929713522,0.03546435264181225,0.07140957658790112,0.11885974872599558,0.22911760719455612,6807.721200125204,1.0001326987005765
beta_a_0[4],0.09123162995311228,0.0006732535061700471,0.0593788202320812,0.007642758649136168,0.045521490524832606,0.08145211717581091,0.12618550438817883,0.23022534892637092,7778.679564832474,1.0003025313851068
beta_a_0[5],0.06487042067172641,0.0009537643052332027,0.06162484025089552,-0.0008363609072769803,0.013696902961114461,0.047375116033103404,0.10073234099653558,0.21699565328659914,4174.740481728833,1.0013077374114987
phi_a_0[1],0.03523984766538722,0.0006645694897090857,0.061852256316030835,-0.08738465245455072,-0.0053610814350216005,0.0358894698930326,0.07600691705434158,0.15643085020749625,8662.241666325657,0.9999749350807975
phi_a_0[2],0.02465701309346458,0.00043392865287038263,0.028756238886551374,-0.031375609335782616,0.005177515626440421,0.024608216654727372,0.043805353144200074,0.08132222727962186,4391.647859692653,1.0008166100840197
phi_a_0[3],-0.007298037649539155,0.0006338794038262003,0.055028184444544465,-0.11617380866508499,-0.043850282956125135,-0.006934049425033846,0.02958714966286876,0.1003946379604677,7536.281063662361,1.0004328620139908
phi_a_0[4],-0.013920421278563978,0.0005112544429098491,0.045119086949808006,-0.10135048363749158,-0.04427819747941661,-0.014031693593992561,0.016364241794332116,0.0747376103211809,7788.367120521055,1.0003301559038198
phi_a_0[5],-0.004466760354343444,0.00032971141134722684,0.02833078843038615,-0.06087669076456962,-0.023367446382047415,-0.0041772972881684795,0.014590938012868815,0.050972011662997176,7383.280446411345,1.0003811128892732
persev_a_0[1],0.3184644888301268,0.005624419034602297,0.5359700142334671,-0.6523022471242668,-0.051070108674584946,0.2887499641460327,0.6517560886365616,1.4640184048819986,9080.83213105055,1.0002618781325403
persev_a_0[2],0.3757059165304096,0.00274808722085926,0.20682123803071975,-0.01970955304488002,0.23307335795747444,0.37345405871270104,0.5133601732517791,0.7927111456120239,5664.078214332551,1.0006322584315186
persev_a_0[3],0.16592793915081533,0.00402952707010352,0.36686589494835237,-0.5056464541862911,-0.08799484591953424,0.14928260339757207,0.40012440577759345,0.9329157679868827,8289.08370075542,1.0001029854465953
persev_a_0[4],-0.3380124636986909,0.0024151504159969327,0.198891178344806,-0.7319420205352957,-0.4691402308961035,-0.33708912405028435,-0.20441596903770254,0.05274534825737373,6781.764018972883,1.0001133381347715
persev_a_0[5],-0.044835151523338335,0.001772384623509813,0.1448596186404315,-0.3306276656226423,-0.14096128645465617,-0.04574512267852686,0.051725288550675416,0.23871267156566178,6680.0348443624825,1.0011044053516311
beta_b[1],0.09484706583765987,0.0005485718161782973,0.044379101852455534,0.016975612018791608,0.06337965092597471,0.09233476134996232,0.12304130515861547,0.18956719473772307,6544.704386621736,1.0000158154064338
beta_b[2],0.019826169203412392,0.0006132572745645628,0.017817230331322407,0.0006592834601551389,0.006937487354306176,0.015303412980089193,0.028117535765221094,0.062002588004775996,844.1020821235177,1.0029248349630382
beta_b[3],0.023066288455620202,0.00024115304957995912,0.023010186211303386,0.0005573793509953632,0.0065153773804875244,0.015849711250321585,0.032099886079519656,0.08596142180914329,9104.471690748145,1.0005417704831643
beta_b[4],0.033105768367423336,0.0002177546145946713,0.02690753724739403,0.0012576621868849501,0.012172835982177305,0.02670861194277846,0.047479415241052106,0.10058246587843504,15269.090381900573,1.000080244634014
beta_b[5],0.027672104411874173,0.000252427357560151,0.02454820548876326,0.0007408513881018656,0.008803151916944106,0.020691918045424307,0.03974721914975149,0.09000981445197015,9457.28894167092,1.0005641747648244
phi_b[1],0.2683611288070579,0.002270845823639301,0.1820324038337446,-0.08093491575672852,0.14437421478300488,0.2643313228093793,0.3895637098372224,0.6332159343211661,6425.724623645892,0.9998855154347878
phi_b[2],-0.03502350061177431,0.0016743453023458966,0.12193336721916935,-0.27992695006615964,-0.11580187104510097,-0.0329917943315106,0.047814087232542275,0.19901843129846858,5303.408474279715,1.0006124299555277
phi_b[3],0.01992812369121817,0.002074651308712911,0.15867268227789358,-0.2906725084976863,-0.08585935443910131,0.020176075127957188,0.1271460014125323,0.3310677552021567,5849.437405408769,1.0003817451115606
phi_b[4],0.6488079801344007,0.0025898170665303267,0.22696184273842193,0.21441614719612231,0.4942433861967055,0.6410584040514244,0.8003027199526072,1.1074783388164828,7680.11142354113,1.0005920417285552
phi_b[5],0.028891797491894997,0.0013547139295678275,0.11185632864244027,-0.19528536553601272,-0.04378409572667394,0.03077130336670628,0.10437757760262699,0.24724115219169635,6817.512278851969,1.0007902227619145
persev_b[1],-0.717542724161708,0.010738912840132859,1.0403193779898554,-2.853282020487449,-1.3899721446560416,-0.6984222013935328,-0.009806710994180127,1.259361844749548,9384.534629261641,0.9999715207682277
