,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[3],0.06690485228673561,0.0010372829221723151,0.05487472570832178,0.0028832581408325354,0.026446260715265135,0.05392063208751802,0.09249150964878121,0.2087331555824582,2798.6608296361264,1.0010098973375539
beta_b[4],0.10257891745044297,0.0006788622101017072,0.043856807939531756,0.025378618396261397,0.0722741003245437,0.0992464014906827,0.1295103558954127,0.19626146980556208,4173.59948863506,1.0012628963509407
beta_b[5],0.025986569853518396,0.000264834234751442,0.01933848557018847,0.0010390589436376596,0.010626220712910917,0.022252949527595545,0.03732081769869651,0.07191859073380755,5332.080179977711,1.0002492060184187
phi_b[1],-0.20336343869892817,0.0020064916942542374,0.12016336302807754,-0.4517281153917293,-0.28378425154907727,-0.20078388041259515,-0.12070847505447872,0.025095139430303837,3586.488282645206,1.0015700491945247
phi_b[2],-0.12609221290900988,0.0019781842085365856,0.12642570933349911,-0.3819646398652823,-0.20917760203251773,-0.12315911924146863,-0.04257483807805254,0.1171817531534308,4084.4852935159684,1.000118804771709
phi_b[3],-0.4072083026555456,0.002570687060649444,0.14989624766143808,-0.7191702997358576,-0.505381569729934,-0.3987983183146687,-0.30206749171714964,-0.13608540824418155,3400.032743938765,1.000667814444607
phi_b[4],-0.05571489001109401,0.0020630873954307085,0.11957156279641168,-0.2935628664967953,-0.13509541097050795,-0.05214522982017296,0.022714701920662585,0.1790472264935291,3359.0816429243387,1.0005275857728892
phi_b[5],-0.07091837697884076,0.0016010992465535342,0.1137212542142184,-0.30039157825513935,-0.14518466880338401,-0.06850252286874678,0.005909382973354091,0.14894751959082278,5044.832779694777,1.0004073474412263
persev_b[1],0.14133150416307652,0.010626170042203736,0.6729556527114309,-1.2164139328389922,-0.3058214264997428,0.1563222994953925,0.6043028884310633,1.4373584761336584,4010.6925228368514,1.000666949523542
persev_b[2],0.3483126725966358,0.009362000555941856,0.6189357106922758,-0.8636092117187941,-0.07362758825063434,0.34706640641590125,0.7634037363429411,1.5663199404417953,4370.7277620595605,0.9999645705895494
persev_b[3],1.2830240890573306,0.015864239899986244,0.9760534681867044,-0.5907500004756419,0.6151797954793738,1.265214472667024,1.9300227885580694,3.260004338172932,3785.3730041117583,1.0015018558862745
persev_b[4],0.4984875757658922,0.010102208244475903,0.6737943229551835,-0.812171974006745,0.04466864579024721,0.5069078805249686,0.9472762738127314,1.826139219260389,4448.58672580264,0.9996881172113772
persev_b[5],0.9653440375004179,0.01070585481869425,0.6280793602234599,-0.24640462596766122,0.5489207264523401,0.9632918430045884,1.3821247534783634,2.2198877945167195,3441.805661520048,1.0018970414449933
lp__,-621.4233684213192,0.18269937344703985,5.995878170583654,-634.3859097795082,-625.3134994174568,-620.9857361717936,-617.1919243521295,-610.9370667780317,1077.039134626254,1.002745654081986
