,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.03756846364618392,0.0004237052331780605,0.03555583318338886,-0.11265914254028804,-0.06018281863051793,-0.03531045318722963,-0.012917338233466786,0.02630272585901226,7041.968270765597,0.9998949511174746
phi_a_1[2],-0.061026420448027065,0.0004921726691212905,0.041479966180585144,-0.1526876330209803,-0.08610190592500316,-0.05767762225530682,-0.031128969055716802,0.00914647103092774,7102.999774189248,0.9999441697578697
phi_a_1[3],-0.15923066440469025,0.000502110830554612,0.042233062616298125,-0.24773460345762457,-0.18674791110164507,-0.15785270873188345,-0.12981971827659555,-0.08109846495536296,7074.666534969632,0.9998765995229444
phi_a_1[4],-0.027358593674563742,0.00033820129666868056,0.02575575034085302,-0.07990250458652715,-0.043926840519247924,-0.02687175159447932,-0.009729432040586107,0.02034706862643095,5799.597802682718,1.0007311063215487
phi_a_1[5],-0.04937916718639263,0.0005286442628752935,0.04185817179001316,-0.1377138774546073,-0.07592484229306964,-0.04682228641896393,-0.020318520313184752,0.02522767768412812,6269.508064178402,0.9999016699347385
phi_a_0[1],-0.06142282265816872,0.000336283579083067,0.02606483920489301,-0.11540969869533797,-0.07793483981786295,-0.061028591584191605,-0.043982462092637814,-0.011642453487769492,6007.569146712041,0.9998654817972986
phi_a_0[2],0.020637059877586093,0.0003938545139437055,0.03142546540479406,-0.03652774978532593,-0.001007201977439418,0.019057692028547943,0.04046708457644135,0.08642388313927635,6366.368631205389,1.0003210743283661
phi_a_0[3],0.011824202520494452,0.00034238959561548805,0.02620630841839484,-0.038890376571370275,-0.005572796727857644,0.011789555056286104,0.029530685603416686,0.06245995049879177,5858.286102706253,1.0007220683457403
phi_a_0[4],-0.09486783228466272,0.000700654969705084,0.05219932660888135,-0.21028172836113307,-0.12745708962737334,-0.08806334906150105,-0.05683686845479249,-0.010244105355322712,5550.362999862185,1.0004265493029474
phi_a_0[5],-0.07509480922474468,0.0004274567120011151,0.03227814369893432,-0.1399058827515526,-0.09692290742857304,-0.0742776665983713,-0.053574908228144036,-0.012939906682787675,5702.073613207633,0.9999831859203078
beta_b[1],0.06819196934056886,0.00024335351840025024,0.01971903064478139,0.02977391734257697,0.05480753575131077,0.06826660651111555,0.08120019500948919,0.10757930541517932,6565.924197408765,1.0005015721953558
beta_b[2],0.21878560511179632,0.0007223523995973097,0.06511741490940387,0.1056457349407831,0.17387838606552253,0.21426795693227485,0.25819581606120406,0.36224788381907547,8126.360093400461,0.9997047319787272
beta_b[3],0.08179461788577444,0.0001961771356309535,0.01822706525558914,0.04677929057923592,0.06939851382503187,0.08159135460333294,0.09389705418237326,0.11775800500983458,8632.502614552275,1.0002492844363917
beta_b[4],0.10157639170784427,0.00029732400880279244,0.02755395334355332,0.05175735247536452,0.082761056876212,0.10041832464781458,0.11917522979597146,0.15971884315755536,8588.313277734605,0.9996841014687243
beta_b[5],0.05099828821455005,0.00020569318114378659,0.015894480425687,0.020560463754408478,0.04034514153641652,0.05071584174701094,0.061603199155730856,0.0830110278268331,5971.0798929740195,0.9997237648917889
phi_b[1],-0.2059470205435391,0.0013786256350920493,0.10070494043979047,-0.41932468253017696,-0.2685391553937808,-0.20041333476110057,-0.13749992456846877,-0.0202346778071092,5335.914404627161,1.0000300409405407
phi_b[2],0.030722103831558614,0.001086229069390416,0.08700907166492987,-0.14521766771014885,-0.02708122807227845,0.033676999981294004,0.08958649279396652,0.19726401888362646,6416.323140093825,1.0003430270972897
phi_b[3],0.10045470553119361,0.001123827670536372,0.08665284480671392,-0.06956286552113558,0.04070390393334277,0.10054640268284859,0.1593752489616036,0.26762046976822923,5945.196430537201,1.0007859070478158
phi_b[4],-0.11645600316428366,0.0014867753241033235,0.1122224205042571,-0.3445573702724269,-0.18879115361885274,-0.11280386800998762,-0.03865595470209149,0.09296476297510138,5697.293254606388,1.000292567355391
phi_b[5],-0.2444483464469143,0.0016578679933180864,0.12053310591488944,-0.4958830211231034,-0.32216782001082456,-0.2398943630315778,-0.16118630590607658,-0.02378377975714617,5285.825247489733,0.9998514555951294
persev_b[1],1.0464074900925922,0.0042069859487305575,0.3629619619479789,0.3392712191642916,0.8031656070265758,1.0447813770661818,1.289677839426223,1.76400721684998,7443.5499083057975,1.0000843711123009
persev_b[2],0.8841936817491151,0.00950047197342978,0.8349638754456841,-0.7610278078808491,0.34204426797066645,0.8877255103374708,1.4295422445685484,2.545432927880083,7724.048822251533,0.9998961743162644
persev_b[3],0.44393341617129073,0.0030979165010638055,0.3122304382565857,-0.1729111053818043,0.23142822878311148,0.44151451114957874,0.6537799158700801,1.0588630217073094,10158.06672941216,0.9997068759624763
persev_b[4],-0.6179912839710084,0.00637515891678927,0.577584994807122,-1.805367643423313,-0.9950973347483576,-0.6030860349526559,-0.2302814504870536,0.47076316821618913,8208.234853262225,1.0000984477483188
persev_b[5],0.6840482622559876,0.0032805728920725996,0.31603202107634853,0.06027787772269106,0.4723009065659669,0.6846745420971253,0.89726791582888,1.3102845337673146,9280.316615271078,0.999827502887541
lp__,-390.0719103364157,0.07003012183283108,3.742826839968774,-398.357495028921,-392.40023434401974,-389.7568850032188,-387.35799846556847,-383.76469170290704,2856.4702582651835,1.0012807778668338
