,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.04478372045923615,0.00029414938367867233,0.02411508767954031,-0.10226903551518905,-0.0571791771246998,-0.04104380020571216,-0.028584941067636573,-0.005286311713486708,6721.122408771415,1.0004631437080893
beta_a_1[2],0.042328178412578236,0.00022414859579358273,0.023087695628660313,-0.0016638021376489155,0.026654883009298663,0.041978607930605844,0.05718144864800076,0.089415265443298,10609.358666691536,0.9998553197322543
beta_a_1[3],-0.0837321663801112,0.0006592567956306316,0.06188434416276795,-0.2288788977011032,-0.12111602599365309,-0.0724581869455289,-0.035530171039405964,0.0008948750314453678,8811.550916250999,0.9999008877987948
beta_a_1[4],-0.0010210183517901474,0.0003788085076825243,0.01929970441495588,-0.04527250083419752,-0.007279909619553076,0.0014371749698863122,0.009584219693610176,0.02457986058152374,2595.7440467776864,1.0019841808749108
beta_a_1[5],-0.03535136533444538,0.0005974547626757064,0.04321631291006836,-0.16172682784660974,-0.045290388562080314,-0.022496053084081688,-0.009566467557897185,0.012063899892841085,5232.212424643773,1.000364321550798
phi_a_1[1],-0.011138593148396197,0.0004097273697760875,0.03416995014867918,-0.07766842411878426,-0.03430012795824879,-0.011238708972220044,0.011703006954515632,0.0562273219979165,6955.025695358298,1.0002082433576336
phi_a_1[2],-0.055531193005981465,0.00047978159169188546,0.054435439366026836,-0.1683332555870012,-0.09093615205694552,-0.05316576163651544,-0.01808402411618347,0.0454992962601942,12872.897268713008,0.9999395827595187
phi_a_1[3],-0.06729211820111364,0.0004500045774874101,0.045687429120835454,-0.1567652598521229,-0.09805490603241052,-0.0676014086030243,-0.036660249244942704,0.023010412397093567,10307.647973528094,0.9999881757660988
phi_a_1[4],-0.016953269925851965,0.0004865014304449876,0.04243832900265049,-0.10150878207297809,-0.045030008929966975,-0.016497296618012337,0.011880528204668714,0.0653646533840595,7609.363091804623,1.0000060821287051
phi_a_1[5],0.036023051069374534,0.00047407754600422387,0.0454326648062289,-0.05609546759327619,0.006350994534063374,0.03760264894239185,0.06704113775199859,0.12136620341182858,9184.122105513914,1.0000383901273733
persev_a_1[1],-0.11701212873295788,0.0017544009475795677,0.15089612184362014,-0.4128503690699854,-0.2194841607274106,-0.11727227111556374,-0.01517236327797234,0.17616206117643596,7397.729546419885,1.0001959833771454
persev_a_1[2],-0.44902770928522423,0.0024997917580185085,0.2519728665475943,-0.9440318553306333,-0.6150386910250023,-0.44893505912667375,-0.2793763254006364,0.04230218889284424,10160.144620617615,1.0004528122578842
persev_a_1[3],-0.3280336699509809,0.0022364007823171862,0.21512152914695457,-0.7559474454232129,-0.46987357158581106,-0.32641857329397017,-0.18280639326880965,0.0906699082422261,9252.700007309184,0.999917721417258
persev_a_1[4],0.2026163606513159,0.002347798357094068,0.2197215020567021,-0.21202803897893915,0.049517203381010615,0.19898730199249667,0.3493468012708828,0.6448376468198009,8758.374873254268,1.0001281740491028
persev_a_1[5],1.0377338161686285,0.0038597437687117172,0.36742876099378236,0.3603329063901923,0.7809205842590083,1.0229057189434856,1.2786856923869312,1.7992669143861402,9062.11036680373,1.0000855875741346
beta_a_0[1],0.047363124949122634,0.0005311468736553274,0.029318459410160546,0.01225311355811719,0.029804485207399287,0.041374128409316285,0.056901344313717045,0.12362483464640264,3046.8637407119268,1.0012450303116402
beta_a_0[2],-0.00533140591926543,0.000859909231995906,0.025435174190202955,-0.03100406868357785,-0.016885375611988843,-0.008896544551524967,-1.158293086971675e-05,0.039752877116096645,874.9116697318444,1.003185974804159
beta_a_0[3],0.08910041468411023,0.0006463420201137795,0.05799953104604714,0.009158236159200635,0.04522723823335957,0.07809404841485923,0.12189232390270652,0.22868732231504058,8052.3785193305475,1.0002199519998707
beta_a_0[4],0.015471067734436197,0.0008521765597962291,0.03588754246682445,-0.012776265073061684,-0.0005733535289548665,0.006099000236174994,0.014245655094118452,0.13629109896801914,1773.4880661080717,1.0020594171180068
beta_a_0[5],0.054481396720639015,0.0006299934094422438,0.04958513187778339,-0.003189326517314438,0.020214133167670262,0.03979746955936518,0.07504047109852499,0.1889892262138203,6194.851967134019,1.0002490320137354
phi_a_0[1],0.034473653267288185,0.0003689986159338361,0.03215342361571976,-0.026785686341755963,0.012481050808820985,0.03386709536758759,0.055925979242053184,0.09936721085492084,7592.852621874518,1.0001100797324212
phi_a_0[2],-0.014373659028187652,0.00031063855760330724,0.028850914551798747,-0.07095318777491982,-0.033728823766530164,-0.014355347013069855,0.00491778698680014,0.04195835170897684,8625.980004253239,1.0003941370272422
phi_a_0[3],0.11670844246162893,0.0005468556737707621,0.058414633884733023,0.005202480047799938,0.07648184850724327,0.11620079289376722,0.1560962152724804,0.23266603664120525,11410.321290030184,0.9999015701558472
phi_a_0[4],-0.017071159797027655,0.00044971020829773516,0.03808242010584619,-0.09328403040411812,-0.04222947763768176,-0.016500165303915054,0.008095276014447,0.05752356274058468,7171.063813374374,1.0006387076358527
phi_a_0[5],-0.05353071793518667,0.0003794069315151157,0.03649555944229036,-0.12727034361915707,-0.07756990838942307,-0.05263004507715761,-0.028558425407013893,0.014775799979945034,9252.722320147463,1.0000111112876107
persev_a_0[1],0.3046861310330148,0.0016626062363878764,0.14702380503727516,0.02306308290238262,0.20106384765843455,0.30328923330981716,0.40380806172021766,0.599557879378938,7819.815494508013,1.000013850825064
persev_a_0[2],0.2723398678743271,0.002311057069432377,0.21895610107351476,-0.14616484412382633,0.123700178808971,0.26909067715638024,0.4167927582840917,0.7174429234786932,8976.204986248144,1.0004205478629247
persev_a_0[3],0.2873009355649076,0.0024866713153500943,0.24320058103800166,-0.17463861354741111,0.12425001717615282,0.2822620042365531,0.4441679806015536,0.7815575906706187,9565.164582524887,1.0000228507830229
persev_a_0[4],0.4470577542518951,0.0026950074945191476,0.2632016154624368,-0.04554310765176916,0.2646465119718573,0.4399004715813499,0.6172189527955985,0.9917313101256362,9537.996232943235,1.0002718974124745
persev_a_0[5],0.3573219648758079,0.0029872576403033417,0.30116819133235123,-0.21718610291031093,0.15224734703782283,0.35035345684282726,0.5541666140066014,0.9672901039549133,10164.191537921946,0.9999513968163427
beta_b[1],0.127053132247555,0.0004935935000676392,0.044222079975234536,0.04454237063245052,0.097102535085964,0.12455073124836913,0.15490099878154923,0.22051524300980963,8026.745020535101,1.0007970574168308
