,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.001692229685475267,0.00029963610791234447,0.025074775955319265,-0.05343479315533271,-0.01786905857515814,-0.0010575109003905893,0.015379320165660808,0.04561857695695598,7003.0274405729615,1.000605503713404
phi_a_1[2],-0.05688370079650631,0.0003604963706195877,0.029169106361093555,-0.11699399778033462,-0.07579604553547617,-0.05566505627837213,-0.03693997623965482,-0.002695251277747047,6547.031865374598,1.0009389646238378
phi_a_1[3],-0.10683879447101384,0.0006818746877114095,0.06661712604635833,-0.24483212034705992,-0.15061186186444708,-0.10487997120468548,-0.05949400800348262,0.015144770213936978,9544.708015906277,0.9999868081747005
phi_a_1[4],-0.0014452802877420897,0.00023892447834102137,0.019111738563196607,-0.03960312935060622,-0.014177395490105311,-0.001154163922738477,0.011114191175346705,0.035498879269817735,6398.513622236858,0.9998996665393692
phi_a_1[5],-0.11618692410173549,0.00047879423673112233,0.04470631907141771,-0.2093736904108502,-0.145061569317664,-0.11439716090126242,-0.08563002409546333,-0.033370694859879424,8718.464398489776,1.0000586327784526
phi_a_0[1],-0.09075662340428405,0.000380689752157215,0.029611966985653635,-0.1516951288619894,-0.10962369642439755,-0.0898065105078114,-0.06956805174082087,-0.03677352536920935,6050.51219709883,1.0011104852123867
phi_a_0[2],-0.06332069302034639,0.0003635786717351271,0.028099287384747925,-0.11880066608229803,-0.08175155614722893,-0.06303661381093725,-0.044541557796203696,-0.009551635094267864,5973.017879272264,1.000111311218303
phi_a_0[3],-0.1041650431972723,0.0003894392183642818,0.03066887677460329,-0.16951081225407363,-0.12404416611329114,-0.1022651059781936,-0.08250186176412809,-0.049412260389412224,6201.780216823776,1.000728844551979
phi_a_0[4],-0.0645723072639423,0.000392114676458393,0.0316396202015664,-0.12817813375276627,-0.08587608899522868,-0.0635651910043666,-0.043363160814435725,-0.0030323410041129743,6510.829576204571,0.9997355977656517
phi_a_0[5],-0.0193333599512935,0.0002460961819361437,0.021495670125172606,-0.0617670932581054,-0.033633634218326915,-0.018711894687958943,-0.004829024712056675,0.021847495345161304,7629.432336445236,1.0003495407999539
beta_b[1],0.07024910268146677,0.00018158719069710712,0.017547774700657038,0.03765507420753942,0.0582735120542519,0.06961912427301487,0.08173834136956995,0.10664784640779035,9338.425963241763,0.9997691208229603
beta_b[2],0.037013252887497,0.00011212306240556942,0.009936033147111684,0.017649551288919707,0.03037740350546577,0.036948639688137774,0.043605732431688894,0.05675549499240018,7853.010192829844,1.0003774822068494
beta_b[3],0.05813925003433897,0.00020479568346251366,0.019038037990495443,0.02257026105154351,0.045213408417025966,0.057691266987993095,0.0703915437336706,0.09700893251944423,8641.771542624252,0.9996318932859645
beta_b[4],0.0766749245617669,0.00014909911048255876,0.014699144980583953,0.049135183314066355,0.06655156648302651,0.07618345446062269,0.08604189639618523,0.1069367555892843,9719.278840092064,1.0004831070033047
beta_b[5],0.0431625815030458,9.786831544320678e-05,0.009720586133507212,0.02459489465615744,0.036528888145387975,0.0429810027626229,0.04954733690871711,0.06292674673982118,9865.081546540709,0.9997645723859461
phi_b[1],-0.18324161948565654,0.0012850770651714858,0.09629817783270422,-0.37925559095038813,-0.24443307159938513,-0.17942740179291025,-0.11647252143379869,-0.005922527997254367,5615.362446640285,1.0010277031199963
phi_b[2],-0.1610949080835006,0.001428606071668123,0.10277655933349002,-0.3741272229599396,-0.22752507887634615,-0.1583051692370128,-0.09159803940052819,0.028670496585544568,5175.629339928508,1.0003117035427458
phi_b[3],-0.412637249258432,0.001804474911828084,0.1405409962453907,-0.7030304986750451,-0.5050221694355459,-0.40578360844725,-0.31141765749343625,-0.16304967456045988,6066.027277923042,1.000776739984517
phi_b[4],-0.10134849620631271,0.0012397276108727406,0.09701646067241751,-0.29657052280969365,-0.1654617938955491,-0.0977716780636366,-0.03461309884428568,0.0788030396401417,6124.044050532931,1.0002234996569168
phi_b[5],-0.09743429895449589,0.0011612491349623714,0.09790815072834357,-0.2978186264001762,-0.16145533314696772,-0.09495181005766386,-0.02896536738432249,0.08290310626762651,7108.646016613895,1.000117175377811
persev_b[1],0.527184713025754,0.0028002932297330582,0.27824335729104016,-0.032185136075261425,0.3436755575751931,0.5279490340634738,0.7141492718691308,1.074567958582843,9872.851141844165,0.9997498486075984
persev_b[2],0.16797388605669406,0.0031501378520899515,0.2949033876216733,-0.41626882351504835,-0.028589989815678944,0.16562006943969793,0.3655408048223041,0.7515032433362694,8763.960357128875,0.9999475040227446
persev_b[3],0.6761439489545831,0.0038112943622601466,0.3731674714374541,-0.04889092735117884,0.41796297196683474,0.6776468292996825,0.9282464975254359,1.4111233180776566,9586.55514202056,0.9998938505700651
persev_b[4],0.5856094666981865,0.002700794081337779,0.2775452081351007,0.04521616476421225,0.3997131243292267,0.5896075141362296,0.7738925176997598,1.1277953418844848,10560.500968079012,1.000057453637684
persev_b[5],0.17893963922065867,0.002585321167420838,0.2634379978281095,-0.34363856018374717,0.0012359003702196066,0.17862066879925775,0.36221533629310265,0.6826865366704074,10383.11896541442,0.999526220130611
lp__,-628.191359238293,0.06519195034531634,3.6444072937328365,-636.0553654486472,-630.4845332420139,-627.8348624783639,-625.5843575535891,-622.0683499629669,3125.1140130592785,1.001268047787505
