,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],0.060814619466919566,0.000541761730380725,0.04047864011859572,-0.02046274671552793,0.033739581182741805,0.06130825262134883,0.08814620091355978,0.13905879023518875,5582.582897316676,0.9998284963854552
phi_a_1[2],0.002236966104654396,0.0006478895689321373,0.04568530745937217,-0.08960575826245915,-0.027949981145412934,0.0025348089246427768,0.033596439859141014,0.08991846501254792,4972.2290709362505,0.9996617670259584
phi_a_1[3],-0.1550837448477688,0.0007285285103127096,0.06771765465408985,-0.29418175189789925,-0.19967571146541852,-0.15339389372371698,-0.10831579554985508,-0.02716280595713609,8639.939714658163,0.9998941157091099
phi_a_1[4],-0.07727738083330128,0.0007749309099666349,0.0762855938295471,-0.23916240030151503,-0.12790013326944313,-0.07333334833385399,-0.023734755578474768,0.061425530656323335,9690.788032157247,0.999950234507847
phi_a_1[5],-0.012131980515479139,0.0007048313726298641,0.05074788679623586,-0.11647384711450898,-0.04530287317852302,-0.011505323680530966,0.02270867763638549,0.08452131394128362,5184.005713753388,1.0001268470130813
persev_a_1[1],0.46370885760467384,0.0026065710440793003,0.19508243662178873,0.09304093867316604,0.3322135950733023,0.4598179362795475,0.5901735658924527,0.8634565679232918,5601.408032833758,1.000106227303088
persev_a_1[2],-0.14272367481564088,0.004183457545579947,0.2832161290028564,-0.6813432886099204,-0.33477489084776174,-0.1511740602011533,0.04301971985547873,0.4341530987823885,4583.162259382089,0.9998357606569475
persev_a_1[3],0.15253620270537369,0.003319018910537149,0.24325931830797742,-0.31085805245023024,-0.01285239281924129,0.14736913348452793,0.3116436938268107,0.6500697207043444,5371.7960683916335,1.0006127943895098
persev_a_1[4],0.3368595653719307,0.005188437290865133,0.4543024796133736,-0.4712299613087378,0.02602573206850698,0.29827030338731714,0.6165852006038894,1.32175969239856,7666.851832910795,0.9998420584797182
persev_a_1[5],-0.04461496787575662,0.004053619749870015,0.27767541166431936,-0.577911593352197,-0.23225875606331114,-0.052383841359889015,0.13902515866526916,0.5175913233320459,4692.333100258241,0.9996589924108534
phi_a_0[1],-0.03626613662093994,0.0003798479869446842,0.028031387119045743,-0.09204965484117072,-0.05516323934638602,-0.03578836055614018,-0.01700687476115617,0.017757239431212747,5445.89821447585,1.0000341510541133
phi_a_0[2],-0.019885863540014967,0.00045939859216363244,0.030023332699256354,-0.07885721407046595,-0.040066274591610745,-0.01999111824987891,0.0008121916503619178,0.038944589603294395,4271.087589115697,0.9998523596754566
phi_a_0[3],-0.022052258341008543,0.0003652397431451543,0.025958868878657743,-0.07304022224016735,-0.039725306148310234,-0.022111547418278907,-0.004436204978851839,0.02799285890446955,5051.443178381065,1.0003565949696276
phi_a_0[4],-0.029023188663026115,0.0003038403349035818,0.022905705650310502,-0.0757248513453152,-0.044019468333503564,-0.028465562610153275,-0.013695479423948796,0.014351871825586143,5683.246574751987,1.0004170449413672
phi_a_0[5],0.053912585775775235,0.00038417104830746566,0.025357520708021577,0.004266067274942293,0.03672554744063628,0.05371337284919554,0.07111560773595425,0.10316719658032675,4356.766777110479,1.000677909951512
persev_a_0[1],0.18136404528308564,0.0020701940776146127,0.15444432021153126,-0.1200095068972827,0.07933059144467793,0.17993657734210292,0.2841398641973286,0.4915194993163936,5565.7251930530065,1.0000085459042816
persev_a_0[2],0.33833847648074206,0.003053698571001196,0.20212625250025504,-0.05451313872654608,0.2025641282056887,0.33852647019180826,0.47439475150071175,0.7405922930738459,4381.200377899335,0.9999175454538333
persev_a_0[3],-0.07447242365042157,0.0020605902976033636,0.13796982156144508,-0.3497367273981311,-0.16803473191865434,-0.07409952918234111,0.017134290445779205,0.19668981017490172,4483.166867891074,1.0004109458153851
persev_a_0[4],0.11865015701435028,0.0022597852939278623,0.1783526782280537,-0.21774110494700044,-0.003836450557549333,0.1151199274040435,0.23296309300510776,0.4875737223275789,6229.094428350704,0.999817521436844
persev_a_0[5],0.6745331638190916,0.002452986486243734,0.1596930542202721,0.37169929264203533,0.5672296653806396,0.6719241510602965,0.7815969734739154,0.9925940677618309,4238.202886399493,1.000736209062634
beta_b[1],0.009071092405974111,6.803274199946595e-05,0.006936330674148662,0.00034983051970802594,0.003537612918432115,0.0076193968826072656,0.01315917029570588,0.025592573929724437,10394.979271223132,0.9997949496281552
beta_b[2],0.09503548469364716,0.00017365102849242677,0.018369052531382737,0.06037601002466214,0.08250142434096122,0.09444213912444444,0.10696722266722156,0.13227976120087764,11189.709003611566,0.9997762926373275
beta_b[3],0.041149702643724466,0.00011218979926719058,0.01172470940570848,0.019110005722958723,0.03307530691266842,0.04094253699859829,0.04900377528985239,0.06467193882295848,10921.880823207892,0.9999636752255219
beta_b[4],0.05899150056181146,0.00016881659816411356,0.01715616311533095,0.02674755444739372,0.04720182570453203,0.05868072903097665,0.0699777358762399,0.09384837490860351,10327.852918267237,0.9999182947310865
beta_b[5],0.02981810262035654,0.00013074949291929196,0.012116432840813223,0.007454849339545693,0.021204616499332057,0.02935562636257144,0.0379210838275445,0.05475887724559582,8587.555016531838,0.9999534217718911
phi_b[1],-0.29338741459008366,0.0015526367168918098,0.11216751413415466,-0.5192379051306364,-0.36817707276137823,-0.2903918552872936,-0.21653450819136308,-0.0833641020491754,5219.0863922709295,1.0001761821787198
phi_b[2],-0.12842145016125237,0.0023392634325553703,0.1483526757092331,-0.42325853068906255,-0.2292675269395963,-0.1253837781618044,-0.02600429779993111,0.1521387796365634,4021.9114402704727,0.9999833325792374
phi_b[3],-0.085385802077337,0.0016870108219860286,0.11896729722434604,-0.3196149114491823,-0.16498351898513608,-0.0853617400625831,-0.0051618117968165456,0.14246880105476836,4973.011380947894,1.0004324242396085
phi_b[4],-0.2356409864601348,0.0015411547417575621,0.11534033994911863,-0.47926095675549796,-0.3082054802890597,-0.2276034854804547,-0.15510062998486385,-0.03171375317417812,5601.056589334071,1.0002359386767616
phi_b[5],0.015592078586995742,0.0018786892258801776,0.12079510280050539,-0.22291512248215248,-0.06531450694935417,0.01655206635314856,0.09839432943254933,0.24846782855861957,4134.174139594996,1.0005035643114426
persev_b[1],-0.48988707314064756,0.007379894780774512,0.5102479510532466,-1.4764494473187333,-0.8348492767081606,-0.4825809281169542,-0.14782438091661268,0.5000747629185097,4780.377560359596,1.0004982929754727
persev_b[2],1.4771889033207473,0.014327267479902556,0.898804337564142,-0.26768717657653635,0.8659860321105117,1.4820835917708481,2.084510695625726,3.274229503616236,3935.5332085479563,1.000104483680988
persev_b[3],-0.37679389330212565,0.009655397202444913,0.6329076143597877,-1.61724445841471,-0.8014974973856444,-0.3739371213406171,0.05068244017429168,0.8463521150181503,4296.752638565853,1.0004612609061005
persev_b[4],0.9158094295047151,0.009744110512471227,0.7299374780454914,-0.4769423869206183,0.4096357204746845,0.9066084155950891,1.3971936642710197,2.3955339067263695,5611.602806295983,0.9997013614635061
persev_b[5],2.469328614495215,0.01166829586288263,0.7211265542185751,1.1080479774296677,1.979601991027796,2.458840216598966,2.9542784449847534,3.9382641742590563,3819.5140396796696,1.0003398408086517
lp__,-720.0282172717026,0.08415110804336638,4.3828938722778465,-729.3418804742768,-722.7724431310678,-719.7731644038479,-716.9158263932676,-712.2764113300307,2712.7029008691784,1.000926632825426
