,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a_1[1],0.20783462126096594,0.0017774470011309644,0.14234546055183153,-0.06635015629068342,0.1093054667526572,0.20775521168430605,0.3016038557661793,0.498409799122064,6413.482642183234,0.9999359481113511
persev_a_1[2],0.19038144436204119,0.0015841714937953493,0.12700645213738765,-0.060017079272014114,0.10648182070971457,0.1894514952364751,0.27546110055516076,0.43973745176174717,6427.575408035229,0.9999290756062376
persev_a_1[3],0.2506586573497392,0.003484817196504078,0.28947697132487665,-0.26609559618412276,0.05095020603487889,0.2331583152662287,0.4313021981213311,0.8565939131766791,6900.301035915489,1.0000720904609923
persev_a_1[4],0.18675391203000885,0.001808749764927183,0.14428726408919262,-0.09179941327818468,0.08894650177742068,0.1851238766341558,0.2823688164874189,0.4762822718063509,6363.5435674595365,0.9996378664413088
persev_a_1[5],0.19108811203937665,0.0019758706784269815,0.15701941363142502,-0.09887453197240767,0.08184133273591318,0.18714220383223312,0.2927597359994415,0.5070504622355934,6315.237233380596,0.999884423656382
persev_a_0[1],0.3185056472873364,0.0021829467786700757,0.17224519557748863,-0.018144852289042564,0.20481966288272932,0.3138701675070634,0.43321681518703636,0.6660431331872068,6225.983121200488,1.0002549106665148
persev_a_0[2],0.24420625742906116,0.0020191468799512623,0.17016100163989067,-0.08216742071280538,0.12711140067056684,0.2405903179007066,0.35496609689759684,0.5970356946093047,7102.058450215026,0.9998076110705377
persev_a_0[3],0.560429161499263,0.0024916232026048826,0.19662344645136634,0.1895100054093815,0.4247864531165125,0.5584269186122593,0.6906842242163773,0.9589556613809316,6227.387283511608,1.000003445621227
persev_a_0[4],0.5201775736925518,0.002749747388927929,0.21953757435277943,0.10991625252245588,0.36996976607570886,0.5128956527617679,0.6649181393527981,0.970240647772665,6374.294524495582,1.0000877528398378
persev_a_0[5],0.21687927926214054,0.0017431128804755356,0.13269337413210314,-0.04086231993918581,0.12728616244193686,0.21603700175213342,0.3051534326372696,0.47415940471245877,5794.9200805911105,0.9998992964646674
beta_b[1],0.06124339712023029,0.00019703147939791808,0.01766766837730253,0.027780617781874736,0.049184975039196874,0.0608234671679615,0.07282691971185876,0.09735284137801196,8040.577484152858,1.0001315496021679
beta_b[2],0.03814201045912644,0.00011491643526036614,0.010292995436967073,0.018051469451627885,0.031293723452215955,0.037975585059549954,0.04489820796721842,0.05876408275292712,8022.67629484845,0.9998048356427426
beta_b[3],0.05964879725209217,0.0002019400133156622,0.018404044794740962,0.024866630020112364,0.0468996296006152,0.05935257306506564,0.07177253048003521,0.09645706446478118,8305.806366635928,0.9997582018958361
beta_b[4],0.06731140927533713,0.00015239119012165004,0.015478983952601291,0.03863066696173134,0.05650253956391227,0.06700289737648268,0.07767525679601063,0.0982789892872997,10317.279085260936,0.9998367232138551
beta_b[5],0.0364644521885706,0.00011736795683737079,0.010423794492816066,0.016199068427963138,0.02925721930278239,0.03650619697227947,0.04352549237941549,0.05715722830141205,7887.740103769617,0.9999101781374234
phi_b[1],-0.015105618270051904,0.0005240732432477308,0.04737329854816971,-0.10988038501067396,-0.045943156102598026,-0.014306776094285689,0.016881348030798313,0.0740347776277536,8171.151749192416,0.9998654347646295
phi_b[2],-0.08765958398245462,0.0006386319855734476,0.061411447220358975,-0.2117019957449387,-0.12836448644713866,-0.08657453158610345,-0.044975979968529846,0.030634546881624057,9246.924928214377,0.9999169791363433
phi_b[3],-0.026307754062803067,0.0004752133656770163,0.04494520002685139,-0.11812577090425928,-0.05586435373202465,-0.025216305045399578,0.004725787838050822,0.06025043032363726,8945.185296327798,0.9998402573314215
phi_b[4],-0.014389823943251221,0.0004855307053878337,0.048067535942792686,-0.11183068949392702,-0.04595985011113668,-0.013739195384899726,0.018804232456849562,0.07759620953946758,9800.998413407586,0.9999936041087819
phi_b[5],-0.08038092520442194,0.0005844341506729508,0.05567815540481921,-0.19352786672034267,-0.11790334675280423,-0.07972341421356058,-0.042408064333425276,0.02578116688248333,9076.084002051513,0.9996704754191982
persev_b[1],0.8498463999902709,0.007263022581293115,0.5539212784440007,-0.23502909593562232,0.48169689635210733,0.8440986873295743,1.2157084538041207,1.9449966620185202,5816.494318972571,1.0003743740205064
persev_b[2],0.4225489216029737,0.006167550735300005,0.47810105646663237,-0.525863169070478,0.09816532611668027,0.4279064640553974,0.7483125957979635,1.348463196536955,6009.16245622937,0.99978136669697
persev_b[3],2.6809824424764037,0.00983557545762887,0.7722522578877408,1.2154519115110236,2.1560949982042166,2.667850951568046,3.182442664602684,4.255442353086961,6164.797624206709,1.0003099269412856
persev_b[4],0.826858514129058,0.007044133211642685,0.5512426053083102,-0.2687619077482346,0.46294087898991204,0.8308193750934602,1.1933993781241163,1.908372843036498,6123.93302900297,0.9996579289401634
persev_b[5],0.793000017726909,0.006849594978999581,0.519343453012465,-0.20869012857942446,0.4417742503465688,0.8010718115836505,1.138652392059091,1.8043355173038471,5748.830950745646,1.0000269345725414
lp__,-639.7489803335759,0.06553028141722343,3.7041000052044417,-648.1483228704628,-641.9718273119588,-639.3468581802292,-637.0758967992657,-633.644143814916,3195.077088098418,1.0003187331073602
