,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.09131309971099355,0.0009419591326617669,0.05814350430744413,-0.22783873635209012,-0.12360814890439967,-0.08256965574123999,-0.048423008323916036,-0.0076729727374364514,3810.116753850993,1.0007883128941395
beta_a_1[2],-0.04188417489469311,0.0015333766162145806,0.05503872120969041,-0.19174689021021882,-0.06773914367744922,-0.012508498249938658,-0.005020404385614662,0.00367265039916747,1288.365235305189,1.0050700371565209
beta_a_1[3],0.048671170874117126,0.0007545604314116356,0.04205898806633653,-0.03361341855879936,0.02633820159888601,0.04872754492441619,0.0733890922673176,0.12753279056617506,3106.9165181093226,1.0004777727299183
beta_a_1[4],-0.0021502509541909535,0.000130777045338088,0.008001724695600577,-0.016581487573208986,-0.007384281818161392,-0.002323107970533952,0.0030428876461162054,0.01360479500507161,3743.726969865606,1.0011328212393729
beta_a_1[5],0.049308627169951234,0.00025582656243506674,0.01829912083355282,0.017638135560109233,0.036408841731368956,0.04787808465922936,0.060391164116748296,0.08971211161411607,5116.455242471498,0.999903843669448
phi_a_1[1],-0.0517501404689078,0.00042991347596676386,0.027083269062005887,-0.10797892953678864,-0.0694202138333191,-0.05089333602496821,-0.03352273283169042,-0.0003546976316994904,3968.6248859133316,1.0001673834830926
phi_a_1[2],-0.12087024206040803,0.0005272143170201517,0.03622232420682683,-0.19495997523769168,-0.14406457894064537,-0.11979184091016168,-0.09659767582890821,-0.05199506798109728,4720.393850495273,1.0000740900126357
phi_a_1[3],-0.1277736277170583,0.0008610321019825717,0.07148054532910895,-0.27872504371950435,-0.17466334619926355,-0.12359541763209096,-0.07703194917041206,0.0016830407076243235,6891.869208581659,0.9999643319963171
phi_a_1[4],0.0068381119448997045,0.0003368646370023166,0.020772146266475597,-0.03350086891390924,-0.006977560151907299,0.0064000205726934,0.02074251171199264,0.0481107677106032,3802.348323953688,0.9998830348399211
phi_a_1[5],-0.09032683855884585,0.0007619207197504225,0.05802475707302152,-0.20996149240988143,-0.12847976330717764,-0.08871949527947409,-0.050623138456682905,0.01680982170896973,5799.720891267493,1.0003478493572289
persev_a_1[1],0.3786179463011028,0.0021890884083155524,0.14602044131301073,0.09987214626353966,0.2801183616540691,0.37732950509198887,0.47347687427834806,0.6768033046319649,4449.392421217709,1.0001191891412786
persev_a_1[2],-0.010619645378205329,0.002490135581073633,0.1580625252652145,-0.31940639801890736,-0.11573791875260941,-0.011907802047370797,0.09294421483691677,0.3048465560404512,4029.135235276312,1.0003581789963096
persev_a_1[3],0.1603526820210729,0.004588987951838465,0.35440897501801155,-0.5183377773191242,-0.08006050133867193,0.15196350016287313,0.38459377801485556,0.8804564445222832,5964.521217275917,1.0004092306792716
persev_a_1[4],0.49648198337861416,0.002158108873978888,0.15093273501221213,0.2142451493759293,0.3908960644759487,0.49672054060660076,0.5968974391014082,0.7960416064556582,4891.253623553017,0.9999405780159935
persev_a_1[5],-0.3659503226038957,0.003559923948616478,0.24491854529830073,-0.8649450991235663,-0.5282767951544127,-0.36108365772794876,-0.19732948643991421,0.09980116167717057,4733.276796338211,1.0003230017512794
beta_b[1],0.09290491050705417,0.0003160638712874871,0.023351584598885745,0.04992744807963487,0.07636896687821616,0.09224139804122955,0.10835664651172665,0.1407695602110791,5458.621762497227,1.0014539122169923
beta_b[2],0.04593876413760928,0.0001745151332977956,0.012658103049635949,0.02161977362810183,0.037226666506679586,0.045678410246981604,0.054483285151518374,0.07140436614272025,5261.033500604691,1.0000943189653284
beta_b[3],0.0680546327203973,0.0002235590271014869,0.01836711726236284,0.03421248170720033,0.05551067942005908,0.06748058935624074,0.08005966127374131,0.10682473875358643,6749.903678630498,0.9998351969164689
beta_b[4],0.07287355531057614,0.00028563786984663124,0.019246699884294307,0.03652041884414861,0.059878257131054574,0.07227515002950119,0.08512166589854403,0.11206621323774164,4540.262653336218,1.0001243311997283
beta_b[5],0.03216680501897953,0.00014872306129974077,0.010332444880056538,0.011988263379528142,0.025294696026974244,0.03197407721146289,0.03901545651000768,0.052632940241459716,4826.691722908772,1.0002990553647668
phi_b[1],0.026347818388579462,0.0008447228216666924,0.05673917345010078,-0.08851910598994604,-0.012025527441766718,0.02731936080615093,0.06512116968790686,0.13430582612932646,4511.672372969086,1.000670419432711
phi_b[2],0.04228149282780247,0.0011425460205876643,0.06987091680533931,-0.0953260003309361,-0.004100126797297573,0.04233659020568786,0.09009664306960938,0.17885713221591618,3739.77504789652,1.0002364678843145
phi_b[3],-0.012459919926168815,0.0006451540294087046,0.04515890960624075,-0.1042378481788068,-0.04259495524796433,-0.012126349628378347,0.018384413368969933,0.07335203088141046,4899.59368168659,1.0003403376411177
phi_b[4],-0.0282989900548579,0.0010797899087249517,0.06959971015011192,-0.17150518734826448,-0.07402484710041982,-0.02691550345083666,0.020710116000625264,0.10179112314245997,4154.6680779745,0.999775482127386
phi_b[5],-0.053586345226696364,0.0008575200425462691,0.057779119840252774,-0.1700862626642754,-0.09260441138376171,-0.05314038260502858,-0.014452354688650648,0.05852509878308616,4539.973154510547,1.0003302785166388
persev_b[1],0.16475803038141015,0.005076858711796524,0.3480116677004981,-0.5142177550838078,-0.06920682666038816,0.16212989402901457,0.3981931439455444,0.8463219636364774,4698.913548884267,1.0003458121136939
persev_b[2],0.41274338935156996,0.006048224842308458,0.3888673434386473,-0.35290006074445746,0.1465231257345182,0.408267225523571,0.6819564290232023,1.168996609081211,4133.777443051548,0.9998425298321438
persev_b[3],0.8930393662201372,0.004943121359285686,0.361968787595749,0.18622280830088422,0.6480467870853504,0.8911448190588349,1.1364985840678488,1.6160743953442758,5362.159155410055,1.0001443452487164
persev_b[4],-0.32010726331085154,0.0057281151153693016,0.3945078128726749,-1.1010439547767654,-0.5784347825536329,-0.31703627442231286,-0.0567541344962547,0.4468464220469561,4743.378081791211,0.9997871428037232
persev_b[5],0.1424884800489163,0.0038548748031722465,0.28389480793335076,-0.4081945908165106,-0.052264059030835884,0.1394543101536769,0.33471409802379315,0.7117376424600068,5423.6835744650425,1.000043325841327
lp__,-633.9889860332995,0.09051058992464128,4.32829089757051,-643.5378955281253,-636.6820781287952,-633.6388316508609,-630.9545748554473,-626.4776565846007,2286.831109394909,1.0040916873852233
