,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.016876397796987488,0.0016498066597896493,0.042412470451157674,-0.15492422075750867,-0.006766929954213637,-0.0010724575020537044,0.0012293612068833928,0.004659454612507526,660.8776051337244,1.008966621045555
beta_a_1[2],0.02310679863538616,0.0002630040568579844,0.01875083256690274,-0.009985240965957553,0.010227070683412403,0.02211949295407903,0.035101592475092744,0.06331576130231391,5082.954435003992,1.000291695414916
beta_a_1[3],-0.07492411577358835,0.0010811786004236053,0.06285052371968809,-0.2257297905385442,-0.11176262667633285,-0.06187440585702206,-0.02498418605729678,0.0039453750028109824,3379.2702071463414,1.0003537893997911
beta_a_1[4],0.007020212248699828,0.00013748170964188611,0.009326762996872904,-0.010560438649326293,0.001117501263430902,0.007022432586235119,0.012952805354549303,0.025427945101808985,4602.269364775265,0.9998703214946645
beta_a_1[5],-0.019477911468972157,0.0013479880341325402,0.05170697798514608,-0.17013458019400163,-0.023577621212745703,0.0005245610878755896,0.00998944395928764,0.026025724320240216,1471.3847082968357,1.0010254396649179
phi_a_1[1],0.02789557565469006,0.0004066457029646356,0.023386074534343944,-0.017896545717616685,0.012034210636157193,0.027883228383826616,0.04364514021473211,0.07427384813901376,3307.3662023737566,1.000390923178793
phi_a_1[2],-0.04362458383656229,0.0006629482677252885,0.04774242278208721,-0.1438000465066351,-0.0739678108428653,-0.041465713563022,-0.009845611281640262,0.04289989885932848,5186.204389452484,1.0005119886135347
phi_a_1[3],0.0018192044113181317,0.000509489095087393,0.0351005578821625,-0.06636036955089329,-0.022121380856935106,0.0017001448967998017,0.02524659509842044,0.07042900986126978,4746.333519211691,1.0001860597638568
phi_a_1[4],-0.035631908663322616,0.0004645336130801888,0.032566788980664264,-0.10328516199522747,-0.05634408477299779,-0.03513141929692662,-0.013262358459435054,0.024771398242601113,4914.910245331038,0.9999404903924772
phi_a_1[5],-0.07387622640075527,0.0004748801374643869,0.032055904066638816,-0.1410851154108681,-0.09432429998939634,-0.0722194165245206,-0.05113144988822369,-0.01616763947882003,4556.674951564114,1.0002948119111787
persev_a_0[1],0.09128440033463488,0.0021179441336909824,0.11083860114098379,-0.12282788033704131,0.016106169151715765,0.09061363430666533,0.16672531859489395,0.3086402162821478,2738.754294473868,1.0010195537190498
persev_a_0[2],0.11159716146035994,0.002122062790894124,0.15597740725015202,-0.19541137206079384,0.007739171604022802,0.11188325594429108,0.21677437826567814,0.4282794841105039,5402.651240420354,1.0002437756949083
persev_a_0[3],-0.09719122292566874,0.0022751413767588334,0.1601399610374536,-0.40878580054379854,-0.20588909327816007,-0.10048134554451965,0.008005345364149551,0.22771910168901244,4954.3040879771615,1.0009731081658568
