,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.0817391244982666,0.0009802194048738075,0.059621166867412624,0.004542253544098141,0.03426937733579617,0.07011733047506225,0.11822229182970612,0.22200015736599882,3699.5964285123614,1.000777460041774
beta_a_0[2],0.1355431831274526,0.002403658608990876,0.07022391098272701,0.011289099775802395,0.09218923825637376,0.13787943039814254,0.1800581625322454,0.2783725965813922,853.5411348969732,1.0033493701446432
beta_a_0[3],0.06815650035944185,0.0012352125496616318,0.06038502435585948,0.0007347011064223931,0.017912929934424844,0.053497673241143025,0.10335328171806366,0.21747019731841943,2389.874529950333,1.0002878958322399
beta_a_0[4],0.013015582646867401,0.0018291528792091405,0.038323447306938915,-0.007395275720146694,-0.002549375354687707,0.00021995892852508193,0.004276973940156416,0.14210720252573283,438.9642241986924,1.006784488927033
beta_a_0[5],0.02543462726918125,0.00015583025213693853,0.011003594292611791,0.005623242407859478,0.018032527863262,0.02491551604081149,0.032088559780011176,0.049057787762684546,4986.152900609751,1.0004299351705634
beta_a_0[6],0.09317499707363576,0.0010209189879602147,0.06457917170583974,-0.005773706641573555,0.044496899658355446,0.08347508607023044,0.133500267921753,0.23688383210220793,4001.311647636918,1.0002505879718198
beta_a_0[7],0.07986310362319077,0.001191121159167742,0.05617872009660955,0.01578515328207129,0.03500515291854549,0.06386569330265776,0.11014684036369266,0.2216701253934052,2224.4968855465327,1.0020817788003404
beta_a_0[8],0.009968702158910454,0.0012852740189609134,0.027807233341000347,-0.004861787145795464,0.0007966912645954726,0.0039836240463728845,0.00762331566769679,0.09825602928716695,468.0843328432157,1.0040863441830834
beta_a_0[9],0.009708686612616745,0.00011699614846270814,0.007366719278856242,-0.0036906904077503577,0.004930077232563515,0.009424761258149096,0.014123284859735161,0.024851976758367963,3964.6523527031536,1.000940581407096
beta_a_0[10],0.05015649093722919,0.001328636530321025,0.051986057419397776,0.001172246086739296,0.014710576798476318,0.03392850483686849,0.06314947181077805,0.20166087091320833,1530.9513364990282,1.0010122267026014
beta_b[1],0.009408571499079631,8.803554115378844e-05,0.007867764076723936,0.0002734623325491648,0.0032636793504142005,0.00741531767509418,0.013585635176651381,0.02862047849622565,7987.053269417007,1.000035108467892
beta_b[2],0.13442370820869246,0.0007270801818285868,0.03565803197744208,0.07301183523849858,0.10855760202625822,0.13160985660586183,0.15751337902923368,0.21050818075217503,2405.194078250322,1.0017277398704831
beta_b[3],0.03990771014680023,0.00018727691882765142,0.014216550709087193,0.014240121432956287,0.029861975526331897,0.03917273769220475,0.049035092554178095,0.0698361503054772,5762.619783893713,1.0003888897155002
beta_b[4],0.026797335437669097,0.00017826458720740548,0.011873213462781671,0.004694222572609867,0.018253379057888333,0.026494194780485647,0.03488433534739993,0.05124369848471522,4436.151771451274,0.999917265400418
beta_b[5],0.18827749726329593,0.0004559722617966305,0.0316414124021951,0.12946205497485458,0.16645739921901181,0.18680502107302976,0.20866300982723945,0.25541244387915774,4815.427786146984,1.0011354331212001
beta_b[6],0.13304456706750922,0.0005716608161005223,0.04683957405762131,0.05189732666903728,0.10021393573707345,0.12968943895217427,0.1623828212778763,0.23320539750655128,6713.500479347308,0.9996748450681929
beta_b[7],0.08090028547207419,0.00021444023746051866,0.016259972917343747,0.05067329194897214,0.06983892490079585,0.0803069433982197,0.09138802359602485,0.11436523531308943,5749.460264716359,1.0005066774586842
beta_b[8],0.06527815677375971,0.00029901702022551923,0.016849714661197657,0.034182887607675266,0.05374803191408184,0.06463474216279269,0.0756858399408328,0.10050630577889949,3175.3622901903627,1.0016928521469874
beta_b[9],0.12047052451125755,0.00040524932290769266,0.02742943941257074,0.07038352821422258,0.10153841545121373,0.11873649849112317,0.1378954730835629,0.17784430054273434,4581.305654036563,1.0001416460431107
beta_b[10],0.08623766039231191,0.0002408687772920226,0.018849682923289934,0.051109716174744996,0.0732667756105658,0.08557609015711698,0.09928404189128737,0.12427787904774643,6124.167808028574,1.000101080648404
phi_b[1],0.17208277305601477,0.0010233455717193495,0.07751911576831702,0.017821960306672602,0.12068199503086222,0.1728975941395383,0.22477420412455468,0.32188522122266144,5738.164459805851,1.0004503170551013
phi_b[2],-0.0705438555121194,0.0009082836264773377,0.05711486510909377,-0.18497127677628145,-0.10876429044935404,-0.07003073941683649,-0.03254905317955557,0.04007158545793935,3954.1700317458603,1.0000570736214751
phi_b[3],-0.07319860825328658,0.0008196851719424142,0.05166603822975984,-0.17588689131597512,-0.1075577160834019,-0.0719266578700299,-0.037918322712439306,0.023873023342547074,3972.978037927527,0.9997807854716805
phi_b[4],-0.1615992488018922,0.00145793449774307,0.06214330460028657,-0.284407386707669,-0.20296211058254096,-0.1610693531657346,-0.11887680325292571,-0.04285806024021277,1816.8231846998806,0.9999010619347923
phi_b[5],0.09346983624787475,0.0007805831928413297,0.05324639371015935,-0.013207426520265287,0.058151015708055226,0.09460528476203492,0.12837943695826026,0.19649095247767484,4653.0959287756,1.0001458597799469
phi_b[6],-0.2562507770524412,0.0012700209302127735,0.08627075827953691,-0.4492783531673674,-0.3079291520186026,-0.2491454394078442,-0.19633193036148452,-0.10942606497459806,4614.296251144491,1.0009964819854036
phi_b[7],-0.026581457269886442,0.0008085195090244612,0.05703896090494509,-0.139178402223548,-0.0648351762458673,-0.026279953226095314,0.011926001480217108,0.08593788140517031,4976.937687479771,1.0004515647640937
phi_b[8],0.01771171175603775,0.0013957046448220807,0.07070381946692228,-0.12249267506766132,-0.029100082694924166,0.018248310235336594,0.06549918514884964,0.15397685334611205,2566.248467310667,1.0021735457020169
phi_b[9],-0.06546371042875469,0.0009001116544973611,0.06111421455517594,-0.1885039031836928,-0.10519312609932462,-0.0638404347288293,-0.023673370058488977,0.05095719666677938,4609.902066529715,1.0000869546077509
phi_b[10],-0.09448985373839261,0.0007728249342868398,0.049055554679084894,-0.19500741722783288,-0.12689869866870937,-0.0933825499145994,-0.06097092556748972,-0.0013886351076687264,4029.15644093331,0.9999834929878477
persev_b[1],-0.8959177347503361,0.00458205675456016,0.3314554366470015,-1.5725397326015838,-1.111016123958026,-0.8893164970077809,-0.6692324306834879,-0.26604790524042554,5232.742517736891,1.000375382993321
persev_b[2],0.49918886563031106,0.004028476883516118,0.27587037487687965,-0.04020235045886719,0.31499174886388537,0.49763257568252717,0.6828069972458426,1.0377681017420648,4689.519847823794,0.999885672995704
persev_b[3],1.367970949352347,0.004243886165038495,0.29200879144321507,0.805148075618164,1.1689534684513934,1.3630414917410425,1.5612283982649575,1.951431130100578,4734.394042673135,1.0005448196653282
persev_b[4],0.5273921098457894,0.004560838083184656,0.26920604059872283,0.0032987682461953095,0.3473489219679223,0.528285009434026,0.7043269874254803,1.0642758249548536,3484.0172165463314,0.9999542516465202
persev_b[5],1.1539996830027777,0.004824684135441455,0.3294320795228669,0.501696168248839,0.9321726804850212,1.1563957116417571,1.3708494647779323,1.8157047720801036,4662.233315226426,1.0000054857655163
persev_b[6],0.3193763495917636,0.009027581501165895,0.6568239457117918,-0.9752358800507737,-0.11874430610380995,0.3224947260787524,0.7610707238909976,1.6141316291868049,5293.64872299537,1.0004282170193146
