,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
phi_a[2],-0.022065832,9.11E-05,0.010695636,-0.043061188,-0.029320656,-0.02198755,-0.01471332,-0.001169269,13775.59954,1.000006735
phi_a[3],-0.021737275,5.68E-05,0.007337877,-0.036280731,-0.026712556,-0.021638116,-0.016729426,-0.007507596,16702.63235,0.999879959
phi_a[4],-0.003236842,5.74E-05,0.007200346,-0.017437487,-0.008034625,-0.003242812,0.001547123,0.0111183,15730.84876,0.999960588
phi_a[5],-0.045364555,9.57E-05,0.011596226,-0.068899298,-0.053034483,-0.045027359,-0.037394898,-0.023649229,14669.18987,1.000000305
phi_a[6],-0.044373222,0.000189798,0.0165794,-0.080647405,-0.054866287,-0.043249253,-0.032785779,-0.015227721,7630.4931,1.000601434
phi_a[7],-0.045237802,8.50E-05,0.010827866,-0.066971047,-0.05251434,-0.04506445,-0.037868997,-0.024434926,16243.47305,1.000269748
phi_a[8],-0.069970798,0.000118867,0.014005366,-0.096091454,-0.080014901,-0.070185005,-0.060308443,-0.041694972,13882.45363,0.999984085
phi_a[9],-0.011788373,6.58E-05,0.008055341,-0.027918736,-0.017163523,-0.011609752,-0.006348674,0.003643063,14994.64686,1.000436803
phi_a[10],-0.016073619,7.01E-05,0.0088145,-0.033586201,-0.022017475,-0.01607421,-0.01018571,0.001440586,15817.62255,0.999799791
phi_a[1],0.011987613,8.09E-05,0.009716718,-0.007126253,0.005394075,0.011845682,0.018356336,0.031636153,14429.80295,1.000112587
phi_a[2],-0.025097504,8.69E-05,0.009923718,-0.045625536,-0.031608902,-0.024705932,-0.018297873,-0.00651282,13030.74152,0.99991614
phi_a[3],0.01892951,0.000167293,0.01987645,-0.019978998,0.005413341,0.018935671,0.032373579,0.057557864,14116.40647,0.999948525
phi_a[4],-0.052127773,0.000110447,0.012769667,-0.078080033,-0.06061764,-0.051918435,-0.043369193,-0.027902821,13367.60579,0.999931166
phi_a[5],-0.074700645,0.000122075,0.01271868,-0.097560855,-0.084107774,-0.074943333,-0.065815287,-0.049489546,10854.99576,0.9999482
phi_a[6],0.026985483,6.65E-05,0.00835953,0.011178433,0.021298549,0.02682919,0.032467904,0.043914247,15784.56408,0.999946673
phi_a[7],-0.00939715,5.09E-05,0.006470969,-0.022033443,-0.013737516,-0.009440131,-0.005053495,0.003492685,16171.13362,0.999928472
phi_a[8],-0.051109949,0.000145723,0.013653925,-0.080155879,-0.060016369,-0.050372395,-0.041573066,-0.026316662,8779.282561,1.000309533
phi_a[9],-0.075901617,0.00013334,0.013333662,-0.098153271,-0.08627709,-0.076713745,-0.066641315,-0.04837736,9999.560565,1.000172385
phi_a[10],-0.040472687,0.000133277,0.014049174,-0.071217537,-0.049170677,-0.039543757,-0.030724626,-0.015452061,11111.91366,1.000004466
phi_a[1],-0.009342589,6.53E-05,0.007629363,-0.024223096,-0.014465467,-0.009383679,-0.004213736,0.005807957,13650.6072,0.999880854
phi_a[2],-0.045157132,9.96E-05,0.010582967,-0.067006891,-0.052003748,-0.044887723,-0.037907657,-0.025241803,11298.30866,0.999885267
phi_a[3],-0.036676848,8.19E-05,0.010118985,-0.056587192,-0.043468383,-0.036595683,-0.029723172,-0.017250809,15249.35755,1.000218347
phi_a[4],-0.021484073,5.93E-05,0.007409825,-0.036219666,-0.026450306,-0.021442711,-0.016392165,-0.007078678,15611.8261,0.999857784
phi_a[5],-0.052577207,0.000118103,0.011417577,-0.076880575,-0.059787316,-0.051931056,-0.044493096,-0.032179251,9346.05974,1.000064031
phi_a[6],-0.049077109,0.000140876,0.014828669,-0.080089348,-0.058751639,-0.048647421,-0.038888397,-0.021462044,11079.70547,1.00005056
phi_a[1],0.012905552,6.06E-05,0.008207344,-0.00293951,0.007215459,0.012811769,0.018481015,0.029249646,18371.37748,0.999925761
phi_a[2],-0.02845246,0.000137771,0.015559256,-0.05943445,-0.038880293,-0.028293808,-0.017792847,0.001227417,12754.47816,0.999944884
phi_a[3],0.008630136,0.000204246,0.023559161,-0.036986724,-0.007699272,0.008553621,0.024185188,0.055132167,13304.98207,0.999917268
phi_a[4],-0.03306683,8.02E-05,0.010134422,-0.052958095,-0.039818127,-0.033048079,-0.026120041,-0.013519742,15970.64522,1.000212607
phi_a[5],0.014369899,9.83E-05,0.01394162,-0.012634255,0.004900866,0.014330085,0.023745348,0.041795613,20133.23785,0.999822331
phi_a[6],-0.03246973,0.000111756,0.015051533,-0.062345698,-0.042533058,-0.032512194,-0.022227107,-0.003236827,18139.27419,1.000070671
phi_a[7],0.015632599,8.92E-05,0.012201144,-0.008170786,0.007502738,0.015497642,0.023734496,0.039766409,18715.79965,1.000088917
phi_a[8],-0.019480107,7.54E-05,0.009866056,-0.039031696,-0.026082499,-0.019427778,-0.012720212,-0.000300803,17122.85626,0.999929469
phi_a[9],-0.036059774,9.35E-05,0.011269484,-0.058892275,-0.043540564,-0.035890788,-0.028249981,-0.014892056,14535.7938,0.999919676
phi_a[10],-0.037340193,7.54E-05,0.009687719,-0.056944231,-0.043752802,-0.036988876,-0.030635642,-0.019123859,16527.70928,0.999868522
phi_a[11],-0.048071151,9.13E-05,0.011557485,-0.071390791,-0.055695183,-0.047769774,-0.040078831,-0.026249202,16025.42796,1.000187375
phi_a[12],-0.034566264,7.35E-05,0.009043536,-0.053154797,-0.040467145,-0.034297481,-0.028403132,-0.017781074,15130.40858,0.999861583
phi_a[13],-0.025414252,6.61E-05,0.008492347,-0.042562245,-0.031034299,-0.025153066,-0.019546312,-0.00961754,16520.38156,0.99999508
phi_a[14],-0.023229313,6.15E-05,0.008690784,-0.040605825,-0.0289875,-0.023101734,-0.017391155,-0.006314212,19997.06219,0.99983965
beta_b[1],0.068011381,7.84E-05,0.009970654,0.048684303,0.061152419,0.067873528,0.074756748,0.087880808,16168.33007,1.000162324
beta_b[2],0.027504578,6.73E-05,0.008561491,0.011315291,0.021638816,0.027344901,0.033163899,0.044828058,16192.28146,1.000088243
beta_b[3],0.049176947,7.15E-05,0.008699357,0.032769959,0.043256523,0.048889826,0.054934298,0.0668785,14802.30163,0.99978294
beta_b[4],0.062325744,9.08E-05,0.011490766,0.04062088,0.054421158,0.062065423,0.070005406,0.085308132,16002.03606,0.999994422
beta_b[5],0.067395048,0.000115874,0.015308011,0.039077443,0.056728732,0.067043425,0.077497335,0.098617321,17452.92548,0.999874333
beta_b[6],0.020050601,9.01E-05,0.009615785,0.002778493,0.013085086,0.019665541,0.026476792,0.040034252,11391.00581,1.000354702
beta_b[7],0.1194144,0.00012823,0.01615857,0.089153003,0.108228799,0.118924255,0.129852099,0.152557334,15879.15234,1.000057158
beta_b[8],0.057568615,8.07E-05,0.010618395,0.037314273,0.050243249,0.057340571,0.064670352,0.078985958,17316.53955,0.99993317
beta_b[9],0.088028985,0.000121529,0.016077189,0.057838549,0.076917621,0.087307933,0.09856023,0.1210229,17500.8699,0.999969804
beta_b[10],0.048026872,8.57E-05,0.011117805,0.02694088,0.040355091,0.047747219,0.055429225,0.070378203,16818.00636,0.999890199
beta_b[1],0.042093311,0.000195329,0.021554697,0.004846186,0.026083722,0.041013584,0.056279308,0.087612511,12177.26179,1.000032914
beta_b[2],0.09746175,0.000102846,0.012296296,0.074027326,0.089081155,0.097147033,0.105631226,0.121913246,14294.57633,0.999969719
beta_b[3],0.008993233,4.59E-05,0.005611628,0.000580911,0.004624318,0.008322406,0.012604641,0.021475768,14961.2035,0.999904891
beta_b[4],0.069601912,8.57E-05,0.011082047,0.04861111,0.061935496,0.069361127,0.076874857,0.092409537,16720.26927,1.000213035
beta_b[5],0.060376343,8.79E-05,0.011060457,0.039019135,0.052884474,0.060226143,0.067799523,0.082463895,15833.30687,0.999820065
beta_b[6],0.096794135,0.000138661,0.018194679,0.062117754,0.084226021,0.096521648,0.109075015,0.133316129,17217.8649,1.00009694
beta_b[7],0.25729339,0.000558185,0.065118161,0.143813066,0.21167606,0.252038348,0.297106712,0.39991106,13609.68383,0.999873147
beta_b[8],0.094224453,0.000143633,0.017057796,0.060788184,0.082788519,0.093910039,0.105562131,0.128228291,14103.74415,1.000152401
beta_b[9],0.090319427,0.000198731,0.024572025,0.044960143,0.073434099,0.089080573,0.105975743,0.141728564,15288.00392,0.999965316
beta_b[10],0.068232233,0.000133307,0.01597997,0.037970065,0.057222651,0.067843199,0.078840163,0.100156946,14369.70415,0.999823486
beta_b[1],0.002020109,1.20E-05,0.001853556,5.62E-05,0.000616114,0.001490849,0.002864195,0.006835767,23933.71646,0.999883743
beta_b[2],0.048680061,8.81E-05,0.010555535,0.028382498,0.041537955,0.04856483,0.05566845,0.069636083,14359.03903,1.000023704
beta_b[3],0.025436618,6.69E-05,0.007548152,0.011050828,0.020296284,0.025291537,0.030491356,0.040500813,12735.24037,0.999865624
beta_b[4],0.042405755,6.62E-05,0.008070747,0.026643694,0.036983975,0.042268636,0.047857814,0.058196447,14878.12491,1.000023402
beta_b[5],0.130512633,0.000175768,0.020866906,0.091458059,0.116156495,0.129729866,0.144146849,0.172969328,14094.09709,1.000209378
beta_b[6],0.058721784,0.000292467,0.034067318,0.004679431,0.032631554,0.055592596,0.081015706,0.133504426,13568.17561,0.999820102
beta_b[7],0.028226324,6.00E-05,0.007302691,0.01393039,0.023264347,0.028124165,0.033098381,0.042885664,14789.8229,0.999902583
beta_b[8],0.050230627,7.85E-05,0.010060318,0.030944378,0.043451239,0.050014824,0.056766679,0.070556819,16423.20228,0.999865331
beta_b[9],0.107410548,0.000133793,0.016401378,0.076704286,0.096154417,0.106789393,0.118015645,0.141541598,15027.67473,1.000073152
beta_b[10],0.074144982,0.000103241,0.013160606,0.049422127,0.065123585,0.0737463,0.082950837,0.100409322,16249.93256,0.999835005
beta_b[1],0.023288027,4.52E-05,0.005226359,0.013140051,0.019751737,0.02321239,0.026761677,0.033807907,13385.62452,1.000012968
beta_b[2],0.127308364,0.000179765,0.020355133,0.089897844,0.113221228,0.126622435,0.140343613,0.16995234,12821.39425,1.000418547
beta_b[3],0.009061744,5.22E-05,0.006608908,0.000373859,0.00376251,0.007798457,0.013033209,0.024630072,16032.38522,0.999983203
beta_b[4],0.075621824,0.000116654,0.0135012,0.050362721,0.066438026,0.075012241,0.084415397,0.10330478,13395.17091,1.000070254
beta_b[5],0.060918254,0.000135911,0.016197,0.030237458,0.049764995,0.060667407,0.07165613,0.093224682,14202.43615,1.000028088
beta_b[6],0.003081753,2.04E-05,0.002817712,8.44E-05,0.000971847,0.002273584,0.004388559,0.010349299,19082.87193,1.000064772
beta_b[7],0.093429008,0.000110429,0.012667831,0.069836498,0.084710123,0.092950033,0.101679301,0.119524353,13159.49238,0.999906903
beta_b[8],0.099487643,0.000251409,0.02808503,0.047026167,0.080180507,0.098845669,0.117922015,0.156422247,12479.23024,1.00003614
beta_b[9],0.029578722,0.000130484,0.013168797,0.005360932,0.020226206,0.029112299,0.038496569,0.056396531,10185.40801,1.000175028
beta_b[10],0.113751108,0.000161206,0.018109731,0.080665891,0.101247817,0.112899144,0.125263213,0.151616437,12620.10203,0.99994028
beta_b[1],0.062768128,8.91E-05,0.010162408,0.043714689,0.055800226,0.062528063,0.069330092,0.083359665,13002.03247,0.999883216
beta_b[2],0.009235335,5.33E-05,0.006577529,0.0004256,0.004027167,0.008062238,0.013318309,0.024598852,15240.19159,1.000038197
beta_b[3],0.08752691,0.000152062,0.01826309,0.053310708,0.07494627,0.087157923,0.099535758,0.125062615,14424.66469,1.000020514
beta_b[4],0.064004344,8.44E-05,0.009162595,0.046616666,0.057746316,0.063705662,0.0700452,0.082583164,11790.57655,1.000661341
beta_b[5],0.033752776,9.95E-05,0.011335414,0.011779562,0.026004108,0.033647369,0.041326213,0.05642771,12984.59198,0.999928334
beta_b[6],0.095606247,0.000216913,0.020814853,0.058758729,0.080977065,0.094460269,0.108962635,0.139513211,9208.237596,1.000257124
beta_b[1],0.058563306,6.37E-05,0.008310345,0.042886857,0.052903377,0.058294374,0.063979617,0.075490579,17044.42493,0.999915655
beta_b[2],0.023850702,7.47E-05,0.008054217,0.007677504,0.018435289,0.023882231,0.029276764,0.039573318,11611.3509,1.000138256
beta_b[3],0.003450089,2.13E-05,0.003179377,9.27E-05,0.001082645,0.002543331,0.004908574,0.011816954,22310.4391,0.999886597
beta_b[4],0.016357407,7.99E-05,0.009156593,0.001400105,0.009393032,0.015584418,0.022494298,0.0361789,13144.89789,0.99998239
beta_b[5],0.004033651,2.37E-05,0.003092352,0.000159533,0.001555744,0.003427795,0.005835117,0.011430154,17016.95095,1.000165069
beta_b[6],0.009254293,5.32E-05,0.006053082,0.000469875,0.004485211,0.008435377,0.01308195,0.022882971,12936.78303,1.000091215
beta_b[7],0.006567771,3.55E-05,0.004486402,0.000354185,0.003004986,0.005870302,0.009344223,0.016962481,16012.79534,0.999900607
beta_b[8],0.032900263,4.75E-05,0.00614388,0.020986694,0.028661394,0.032839421,0.037081434,0.045057106,16721.8382,0.999963388
beta_b[9],0.08808694,0.000103148,0.012325376,0.065417367,0.079644078,0.087543929,0.096147644,0.11303315,14278.3766,1.000198233
beta_b[10],0.081955118,0.000123178,0.015497542,0.053030455,0.07133067,0.081431355,0.09228739,0.113676031,15829.20853,1.000207954
beta_b[11],0.046843645,7.29E-05,0.009516198,0.028421616,0.040455963,0.046728549,0.053144795,0.065917113,17025.85726,1.000094852
beta_b[12],0.095137781,0.000129396,0.01793654,0.061733832,0.082592795,0.094585901,0.106948541,0.131826382,19214.83168,0.999869537
beta_b[13],0.081223031,0.00010931,0.014109478,0.054843743,0.071574872,0.080864467,0.090309107,0.110048084,16660.99731,0.999808792
beta_b[14],0.058382404,7.33E-05,0.0092996,0.04081509,0.052077746,0.058233839,0.06453037,0.077212462,16080.68301,1.000104544
phi_b[1],0.009658319,6.09E-05,0.009100005,0.000260942,0.002906669,0.006945222,0.013554291,0.033467002,22331.41834,1.000058121
phi_b[2],0.044860147,0.000302582,0.031395594,0.001933081,0.019574515,0.039554643,0.064543884,0.115740812,10765.91833,0.99985631
phi_b[3],0.049566145,0.000337618,0.035415523,0.002239565,0.021228012,0.043317237,0.071146554,0.131909659,11003.64973,0.999942489
phi_b[4],0.010516125,6.99E-05,0.010020235,0.000298363,0.003237781,0.007533225,0.014743413,0.037182224,20532.55789,1.000092203
phi_b[5],0.029519628,0.000204318,0.025600697,0.000888495,0.010129708,0.022522492,0.041921651,0.095015819,15699.71272,1.000087391
phi_b[6],0.010573435,7.00E-05,0.01012398,0.000261885,0.003195692,0.007599762,0.014927661,0.037383151,20919.21727,0.999944968
phi_b[7],0.026311753,0.000188823,0.0232493,0.000687452,0.008611432,0.019893871,0.03772735,0.086600705,15160.3721,1.000222243
phi_b[8],0.02037386,0.000138941,0.018801351,0.000586689,0.006302509,0.014858909,0.028919861,0.069909442,18311.2203,0.999884755
phi_b[9],0.011322181,7.65E-05,0.010686576,0.00030085,0.003502146,0.008258592,0.015786603,0.039822784,19502.93471,1.000061256
phi_b[10],0.008921214,6.00E-05,0.008486233,0.000248429,0.002729365,0.006399181,0.01254181,0.031346542,19976.66639,0.999873939
phi_b[1],0.009221618,6.61E-05,0.008796836,0.000270788,0.002783755,0.006538091,0.012911452,0.032439645,17710.19296,1.000023306
phi_b[2],0.017696681,0.000117231,0.016087953,0.000521677,0.00562793,0.013164477,0.02517452,0.06006015,18832.90224,0.999964574
phi_b[3],0.493179452,0.000583102,0.076780778,0.345813103,0.440283414,0.492192287,0.54494786,0.646747235,17338.68264,0.999784386
phi_b[4],0.030732143,0.000216783,0.025950601,0.001097224,0.010848321,0.024079032,0.044131636,0.094730696,14329.95403,0.999887437
phi_b[5],0.022601425,0.000141212,0.01840065,0.000800928,0.008233088,0.018098695,0.032309682,0.068117047,16979.46397,0.999975343
phi_b[6],0.020599037,0.000156182,0.018589984,0.000569631,0.006464174,0.015425467,0.029435011,0.069155655,14167.60426,1.000182782
phi_b[7],0.055481453,0.000420917,0.043456467,0.001834754,0.021261867,0.046184258,0.079765935,0.159934952,10658.98783,1.000485013
phi_b[8],0.021603584,0.000145525,0.019005452,0.000630144,0.007298712,0.016508886,0.030497558,0.070945483,17056.10431,1.000080387
phi_b[9],0.051072012,0.000350454,0.039930395,0.001996131,0.019965258,0.042219099,0.072905636,0.14849455,12982.10209,1.000122181
phi_b[10],0.015899199,0.000110055,0.014666399,0.000469346,0.004932076,0.011614698,0.022753158,0.054043947,17759.4057,0.999870651
phi_b[1],0.287163534,0.000924689,0.091880829,0.109939254,0.224874342,0.286054087,0.349636368,0.469793624,9873.200551,1.000302004
phi_b[2],0.022154683,0.000166049,0.020634687,0.000617146,0.006800016,0.016049926,0.031362265,0.076493176,15442.7563,0.999957007
phi_b[3],0.021155109,0.000168333,0.018750701,0.000550621,0.006722249,0.015950852,0.030515929,0.068792657,12407.91708,0.999896847
phi_b[4],0.014413614,9.52E-05,0.013213713,0.000444527,0.004552899,0.010630174,0.020391322,0.04916301,19253.09763,1.000026423
phi_b[5],0.056758506,0.000407083,0.040266136,0.002624319,0.024337454,0.050290662,0.081684444,0.150316438,9783.922035,1.00011327
phi_b[6],0.020417277,0.000134305,0.019067758,0.000640372,0.006258177,0.014776321,0.028883779,0.071391525,20156.5932,0.999956354
phi_b[7],0.022290145,0.000148889,0.020043118,0.000624904,0.007108226,0.016660702,0.031774106,0.074809099,18122.04676,0.999977507
phi_b[8],0.028656568,0.000200351,0.026266237,0.000813721,0.008797319,0.021181503,0.040631133,0.096825973,17187.57528,0.999975388
phi_b[9],0.024576715,0.000177122,0.02132894,0.000769081,0.008177505,0.018703725,0.035429419,0.079292069,14500.77027,1.000026486
phi_b[10],0.0151971,0.000107802,0.01393162,0.000418701,0.004800114,0.011308119,0.021573153,0.052097644,16701.19595,1.000166568
phi_b[1],0.056477003,0.000368783,0.039266033,0.002844789,0.025127155,0.050006709,0.080780828,0.145660623,11336.83807,1.000259734
phi_b[2],0.030978017,0.000231576,0.026032893,0.001030881,0.010777873,0.024191287,0.044788763,0.096435786,12637.43748,1.000003124
phi_b[3],0.311084578,0.000667786,0.07744466,0.162484274,0.25818727,0.309218027,0.363065363,0.464142966,13449.55769,1.000029638
phi_b[4],0.062203655,0.000421814,0.04347352,0.002826407,0.027742961,0.05444322,0.088992821,0.163515226,10622.02139,1.000005187
phi_b[5],0.043439653,0.000327484,0.033883945,0.001802507,0.016386755,0.035789232,0.062710785,0.125326597,10705.55182,1.000091499
phi_b[6],0.014663956,0.000102369,0.013321611,0.000395428,0.004634205,0.010834045,0.020871018,0.04914958,16934.50914,0.999899438
phi_b[7],0.01186051,8.36E-05,0.010973925,0.000338956,0.003588788,0.008639986,0.016918882,0.040788292,17218.7967,1.000501778
phi_b[8],0.019039867,0.000127881,0.017196282,0.000497382,0.006047941,0.014220735,0.027066695,0.063145389,18082.39146,0.999875742
phi_b[9],0.026185434,0.000169633,0.022781987,0.000822402,0.008787138,0.020157024,0.037414984,0.084186435,18036.82528,0.999973541
phi_b[10],0.02646781,0.000186817,0.02295475,0.000885863,0.008726145,0.020214843,0.037958771,0.084405996,15097.81163,0.999804862
phi_b[1],0.036259647,0.000268918,0.028044984,0.001326753,0.014049095,0.030253051,0.052396696,0.104734603,10876.05543,1.000084349
phi_b[2],0.012625871,8.24E-05,0.011699467,0.000428519,0.00395085,0.009253775,0.0177887,0.043435075,20150.68973,0.999983434
phi_b[3],0.030152304,0.000222013,0.024552388,0.000991425,0.010918116,0.024136899,0.04333138,0.091267045,12230.09764,1.00035836
phi_b[4],0.023923353,0.000182089,0.020759533,0.000810415,0.007947581,0.018384562,0.034566793,0.0765745,12997.68446,1.000178153
phi_b[5],0.014159669,9.93E-05,0.013058342,0.000402806,0.004431725,0.010450327,0.020099188,0.047826595,17284.52914,0.999875959
phi_b[6],0.223978633,0.001189046,0.101468091,0.038282002,0.150592852,0.221464565,0.290599494,0.43118414,7282.186737,1.0004454
phi_b[1],0.023940709,0.000178637,0.021511995,0.00059904,0.0075192,0.018079433,0.034204316,0.080229235,14501.7198,0.999853695
phi_b[2],0.168836077,0.000698133,0.076695886,0.028493276,0.114481837,0.16599099,0.219510753,0.327059275,12068.91647,1.000397626
phi_b[3],0.797751935,0.001092373,0.126987529,0.558308412,0.710955792,0.794151973,0.88071373,1.058282668,13513.87936,0.999984288
phi_b[4],0.032999123,0.000221457,0.027493189,0.000975688,0.011519452,0.026125206,0.047788285,0.101246597,15412.48915,0.999831347
phi_b[5],0.188294092,0.000479978,0.057346033,0.07525477,0.149450745,0.188411689,0.226550477,0.301552234,14274.60237,0.999914187
phi_b[6],0.067005156,0.000367096,0.043617917,0.00357136,0.032384689,0.061356096,0.094808847,0.164086516,14117.94686,0.999926127
phi_b[7],0.097703336,0.000459695,0.048808227,0.011989982,0.06179353,0.095613927,0.129689493,0.20063581,11273.15799,1.000089337
phi_b[8],0.023858669,0.000156257,0.020962746,0.000736781,0.007853932,0.018106129,0.034108292,0.077923017,17997.6442,0.999888324
phi_b[9],0.075172447,0.000524111,0.049260229,0.004295968,0.036369229,0.068752874,0.106535414,0.187309851,8833.774703,1.000604212
phi_b[10],0.026712752,0.000182478,0.022378821,0.000862194,0.009294242,0.021113824,0.03822551,0.083367119,15040.17065,1.000070143
phi_b[11],0.021959765,0.000143093,0.020218144,0.000689536,0.006662852,0.016131603,0.031268668,0.075790993,19963.79299,1.000105035
phi_b[12],0.013566253,9.34E-05,0.012852072,0.000400179,0.004159921,0.009726321,0.019113609,0.046818298,18934.63814,0.999992916
phi_b[13],0.041999559,0.000258194,0.030097264,0.001733526,0.018027923,0.036691608,0.060582223,0.111824099,13588.17846,0.999936179
phi_b[14],0.018376271,0.000122853,0.017031867,0.000544211,0.005665916,0.013414664,0.026089825,0.06341788,19219.94771,0.999893498
persev_b[1],0.207006247,0.001184363,0.150979111,0.008823007,0.086368556,0.178381112,0.297160607,0.558427198,16250.41173,1.00006942
persev_b[2],1.188728339,0.001736162,0.205712307,0.804325244,1.04950408,1.184642174,1.323359184,1.610857293,14039.12528,1.000196423
persev_b[3],0.059134004,0.000362462,0.055849262,0.001718643,0.017803138,0.042299451,0.08312955,0.206322495,23741.57896,0.999829932
persev_b[4],0.697738365,0.001723939,0.193766877,0.318599702,0.566718043,0.696619461,0.827774655,1.078255353,12633.25819,1.000214799
persev_b[5],1.076823842,0.002111669,0.254528908,0.585736921,0.900872609,1.074362331,1.243065247,1.594019454,14528.56324,0.999981608
persev_b[6],0.224877403,0.001200691,0.144240478,0.012488912,0.111132357,0.206322169,0.319753451,0.543610645,14431.51794,1.000141477
persev_b[7],0.622301384,0.00227814,0.251716298,0.147053482,0.445088172,0.617207057,0.791382181,1.129857247,12208.49212,1.000366391
persev_b[8],0.533787799,0.002012411,0.204983928,0.136739589,0.393320899,0.532425282,0.673227169,0.935583932,10375.4362,0.999971501
persev_b[9],1.713758669,0.002187877,0.27032405,1.198092708,1.529427248,1.709272093,1.892281816,2.263016395,15265.9369,1.000049439
persev_b[10],0.729759432,0.001569857,0.187356491,0.359772273,0.603777247,0.729549118,0.857801473,1.090914095,14243.52796,0.999970893
persev_b[1],2.966649408,0.00241221,0.302215414,2.408716691,2.758781682,2.955181982,3.163796543,3.589754684,15696.50765,0.999948829
persev_b[2],0.342734257,0.00167637,0.201556464,0.027729037,0.18556901,0.323433723,0.475591779,0.778660484,14456.17798,1.000007126
persev_b[3],0.076870045,0.000525834,0.073166585,0.002231705,0.02338933,0.055052092,0.107565493,0.269689263,19361.00522,0.999922549
persev_b[4],0.394064092,0.001866999,0.207046713,0.040240976,0.238754812,0.38371059,0.532339248,0.828320248,12298.39154,1.000085172
persev_b[5],0.073571214,0.000467391,0.067454669,0.002104369,0.022934163,0.053599346,0.104695049,0.251072175,20828.79433,0.999920075
persev_b[6],1.848565849,0.002124358,0.274204717,1.320137042,1.660523778,1.843372288,2.030955199,2.405781453,16660.74276,0.999778898
persev_b[7],1.846200573,0.007127949,0.767183905,0.420545205,1.316118051,1.811825926,2.340154772,3.468849088,11584.2995,1.000150022
persev_b[8],0.975049079,0.002239217,0.253112845,0.475859782,0.804588293,0.975262153,1.147825049,1.477363341,12777.20374,0.999897585
persev_b[9],0.316175341,0.001819724,0.255574196,0.01216687,0.114667307,0.255331981,0.455641508,0.952447777,19725.26662,0.999840599
persev_b[10],1.383223949,0.002041806,0.241392297,0.918011246,1.21987392,1.382476738,1.542148395,1.863011167,13977.13195,0.999846802
persev_b[1],0.0892604,0.000545347,0.082117937,0.002617863,0.028032523,0.065689252,0.125365199,0.305042405,22674.14015,1.000118124
