,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a[1],0.00048478331884267445,1.724486278787404e-05,0.0016838115674692351,-0.0029051610682084656,-0.0005764778137205908,0.000492262913704975,0.001557866250903631,0.0038782487381432335,9533.831919582977,0.9996149040630112
beta_a[2],0.005142652359835709,3.7379316310148195e-05,0.003310611484281497,-0.0004465275685421054,0.002849580710191495,0.004778133731247669,0.007117163904512178,0.01267828303748279,7844.291559095669,1.0000575920598185
beta_a[3],0.0005349085917239518,3.0910701699731456e-05,0.0026179880900504987,-0.0039008613435702498,-0.001330932640959413,0.0002634851052905124,0.0021659371765247845,0.006289323537380387,7173.27705347347,0.9996855598536751
beta_a[4],-0.0010029687686193558,2.3658654721364163e-05,0.0018802613310526036,-0.004954815922804874,-0.0021290883054887588,-0.0009141231928345263,0.00023090637251208646,0.0024168454603924194,6316.20674118341,1.0000547745158799
beta_a[5],-0.008363930638779103,4.530426884362853e-05,0.0038862135585832117,-0.01581905371382462,-0.011020527785811703,-0.008439700804946191,-0.00576905345574003,-0.0005057997985007711,7358.25905731007,1.0000464907455338
beta_a[6],-0.009882305385450176,7.97486257290002e-05,0.006071983605147545,-0.023112094882718585,-0.013602588126039598,-0.009369070507964164,-0.005643879654227339,0.0008170938083368451,5797.153031796337,1.0002054528500566
beta_a[7],-0.0010191949640964535,3.0684452518500434e-05,0.0029943590648462814,-0.007327066117973589,-0.0028477383639927568,-0.0009641403540744226,0.0009797270357480123,0.004621328334493629,9522.938865191507,0.9997148639808032
beta_a[8],0.021575243398488708,0.0008504413099182584,0.03128785339524069,-0.011009437830362213,0.0025714352334104116,0.01066262113630404,0.02699691616536041,0.10977714229712024,1353.5142750356022,1.0033862563808693
beta_a[9],0.0009274136743119046,4.5312042044660636e-05,0.004152946912287615,-0.007039100073050678,-0.0018374351796713604,0.0009332857533689257,0.003613425162650686,0.009234274646921427,8400.119989665372,0.999669855195308
beta_a[10],0.020371985121843763,0.00047534308495187033,0.016665910461075344,0.0021200228781453816,0.007535151161818251,0.013039509574473848,0.031709634136903135,0.059464525766418246,1229.2599368278436,1.0007859602023437
phi_a[1],0.004110717003564025,0.00017505568739754982,0.01710106598735429,-0.029790575459785085,-0.007343458568391681,0.004145324563548316,0.015462180455642925,0.038112651364425966,9543.197576049211,1.0003115480359932
phi_a[2],-0.03546624895767871,0.00021989645249575855,0.019035529112419885,-0.07335712086595395,-0.0483964284579786,-0.0354589473434335,-0.022531072157588906,0.0013654189852310514,7493.650944990544,0.9999608879091579
