,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.008830375442636165,0.001811387249564188,0.031287693190989216,-0.1179024779083552,-0.0034675418912615778,-0.0009419777148058615,0.0009333053725001685,0.004138688346229423,298.348923864236,1.0286776017380725
beta_a_1[2],0.045503791855693,0.00023933268729482983,0.01826217482852017,0.013096342734553828,0.03258201097943933,0.04429405266740655,0.056747468429463384,0.08458573771482458,5822.385513891492,1.000011163765684
beta_a_1[3],-0.07298762230499849,0.0010653900340689257,0.0628519037184032,-0.2265218864810547,-0.11019071637421068,-0.06041617500644186,-0.022668725305567582,0.005061408544673908,3480.3234933948656,1.0001425935070087
beta_a_1[4],0.006626740778235226,0.00010728099659989736,0.008509443756960187,-0.00954185540107473,0.0009426606358977649,0.006506823991000861,0.012380371356755201,0.023310430289584672,6291.536865997807,0.999733382920398
beta_a_1[5],-0.028871606478082592,0.0012578691769645329,0.053359100759926524,-0.18321435722850962,-0.038139032088806354,-0.008213553915977664,0.002535976045140111,0.021783140375771344,1799.4759782172582,1.0000775938655748
beta_a_1[6],-0.07920106753999627,0.001063304341328719,0.06177534462658995,-0.22609563430991597,-0.11428473278360418,-0.0671161683183358,-0.030889338374639308,-0.0009781300112775844,3375.321763508492,1.0003653525690255
beta_a_1[7],-0.008704814432947561,0.0004641378777710363,0.012373597798457342,-0.03333170278432074,-0.011659300179415053,-0.007251626150122515,-0.0028003419576329465,0.005379602225457252,710.7190661058288,1.005057954350561
beta_a_1[8],-0.010843433202270618,0.0012175158179501772,0.03809946204628954,-0.1355172314641596,-0.014974244872410461,-0.0023683490115861874,0.008197346102908853,0.025832675088862504,979.2384609652114,1.0067467417328648
beta_a_1[9],-0.005735974496799161,0.0012335661913565664,0.04599291301820265,-0.15725244571377023,0.0017931088763805433,0.009975816297504745,0.01595720328102821,0.02681461008409338,1390.1348081038288,1.0041503371781404
beta_a_1[10],0.03578757298084723,0.0003037194566118384,0.021696764415083867,-0.000523803228137031,0.02082343069643078,0.03402053091741463,0.0490482237482322,0.08322123268176349,5103.225020205774,1.0001752606823309
persev_a_1[1],-0.09047733618968334,0.0020874618037267246,0.10043229133801505,-0.28238659193166704,-0.16001690555137493,-0.09225021695079905,-0.023782785028702937,0.10603541694335714,2314.779711376548,1.0041964297896413
persev_a_1[2],-0.14937770289947946,0.002440651531032048,0.1927800674599321,-0.5219607525690949,-0.2788866503573122,-0.15161798390514436,-0.02169957104120633,0.23259902599309606,6238.967203615213,0.9997081479269513
persev_a_1[3],-0.17760187577408287,0.0016891133035452008,0.13891627548963498,-0.4605531823561563,-0.26810641015916137,-0.17559301466190547,-0.08339107939983814,0.08570496341700871,6763.767907473171,0.9999332130186448
persev_a_1[4],0.4635325611207721,0.002101694684265986,0.15445746590296522,0.17199139771702776,0.359343489025886,0.4604033339269014,0.5678299407117693,0.7780926910306397,5401.054493625205,1.0006249072570992
persev_a_1[5],1.2146918931344985,0.002954525787754883,0.22117890449858435,0.8076923267223486,1.061604043800468,1.2071248733556286,1.3555455677090409,1.6744502400497323,5604.176897060482,0.999983086716552
persev_a_1[6],-0.34549548027890115,0.0011574634454114793,0.09946899242504474,-0.5468965308205016,-0.4102574044373273,-0.34403665541655937,-0.2786016192297233,-0.15554019160045912,7385.176331581509,1.0000133595078209
