,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.08035576562927423,0.000947327609891287,0.05928430835015421,-0.22195725005973405,-0.11509998467098888,-0.06880305583360646,-0.03403404522203535,-0.0011870084282269554,3916.3286064394306,1.0005639314853367
beta_a_1[2],-0.006697167944030056,0.0014447093362664478,0.06378402096799313,-0.17181754808688354,-0.03270901312533599,0.012846758226419498,0.03477801433067225,0.07519250638914815,1949.228842493791,1.001321829443858
beta_a_1[3],-0.08765610032739121,0.0008886209722283071,0.055183695318877464,-0.22282749489103526,-0.11627887308993978,-0.07730540915779249,-0.046755561098315704,-0.011772371900563142,3856.4565346966674,1.001705377143241
beta_a_1[4],-0.06382859704465951,0.0011851440103075284,0.058617963752451555,-0.20850321570217,-0.09579184460229222,-0.044701017027017606,-0.019214765737174906,0.00083307400934111,2446.353449398838,1.0004065307600392
beta_a_1[5],0.038920541307765476,0.0003848408093814474,0.02256723654296781,-0.0027373457588640354,0.024358519362665153,0.0387932047329554,0.053399052965750184,0.08318011827028154,3438.701858879006,1.0002745435926799
phi_a_1[1],0.013284864059531849,0.0007691140481294942,0.05674254233871075,-0.10125345704863681,-0.024089441715306643,0.014030884494546396,0.05175085659727626,0.12336548803987182,5442.971907527374,1.0005055931120186
phi_a_1[2],-0.10907249364924408,0.0009266404992367108,0.0747987309570606,-0.2591084344249948,-0.15828315591631212,-0.10734022044014876,-0.056728226245490676,0.03277924867409624,6515.772383921352,1.0001849125669613
phi_a_1[3],0.0008407604235593,0.0005437340362893855,0.034012556245377565,-0.06886863215323247,-0.021393820955441623,0.001358740397176957,0.023479092436158436,0.06661760080712123,3912.960887640459,0.9997327027474376
phi_a_1[4],-0.08209751470404629,0.0007495619459431588,0.04770089426193444,-0.1807276054729272,-0.1133431299814916,-0.08058870425685287,-0.048543861941538716,0.007472496056033336,4049.8410848603157,1.0000392694316589
phi_a_1[5],0.03997002219259485,0.0008150914092398521,0.053301812034512994,-0.06328647193415624,0.0037594804761238595,0.039656997032297456,0.07580177033329492,0.1448374595305087,4276.33101686602,1.0003290003644874
persev_a_1[1],0.03261387838748279,0.003794771819221968,0.26276944384465384,-0.49693265354507205,-0.1429661976047602,0.03977944655244345,0.21165985226888823,0.5242975167553711,4794.887149270697,1.0003182546770206
persev_a_1[2],-0.368121786124705,0.007575486705048629,0.4763159867034797,-1.3548491447924471,-0.6871546899636297,-0.3464678505862456,-0.03070754646322855,0.491461383818488,3953.386141018243,1.0004435223056185
