,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.006731704286791647,0.001568382504203677,0.028636384174595672,-0.1014140996282783,-0.002547773045763248,-0.00027371397962019787,0.0015804111772195597,0.0049224868684785116,333.3745038035905,1.0138620912869654
beta_a_1[2],0.03347558329648321,0.00028560518967560793,0.020640763388413433,-0.003415365283161234,0.019002117763862694,0.03226591164568924,0.046763127443913845,0.07656820368025125,5222.991529687216,1.0006736209332885
beta_a_1[3],-0.07394867485334891,0.0010790949513876694,0.06372968489316354,-0.22610596468698219,-0.1116794973296939,-0.0606374418327935,-0.02285620888497277,0.004788189145897561,3487.9015739300394,1.0009553279454027
beta_a_1[4],0.002053019198821736,0.00023175356516944183,0.0115488414891445,-0.018533400167206168,-0.0039529469775406055,0.0024957511450909384,0.00873656851329312,0.021619797247049717,2483.270295122506,1.001530256752231
beta_a_1[5],-0.029253890202787788,0.0013368804994260187,0.053264727757308686,-0.18743911863479362,-0.040166831996299855,-0.008643883103685305,0.0021362614775238256,0.02092478930288288,1587.42876754867,1.001100165795616
phi_a_1[1],0.015349613526497132,0.0004202364789787746,0.025315462921420093,-0.03459962047499113,-0.0011783149792802571,0.015188187226701177,0.032486773148603564,0.0651762624626183,3628.9772757328633,1.000700182732474
phi_a_1[2],-0.07419866312390004,0.0007118636814397887,0.052309097085789104,-0.18257658107877892,-0.10826716854982041,-0.07168925524311405,-0.03758076175904497,0.02267333183093906,5399.589882079213,0.9999409921811727
phi_a_1[3],-0.014450760260863624,0.0006070602154984598,0.037681649594836254,-0.08975970455137997,-0.039799200145276235,-0.014578909620954698,0.011027175404500832,0.059743049612100946,3852.9756994070026,1.0007612690150018
phi_a_1[4],-0.03199479877631483,0.0005572960884040127,0.03521460666698751,-0.10260794399469049,-0.055393553776849916,-0.03153650803555294,-0.00788036344672618,0.035449277636455376,3992.7644869858905,0.9999081459136613
phi_a_1[5],-0.007029610069647695,0.000712269715616826,0.04336157227848967,-0.0933456432286198,-0.03665260001100762,-0.005791641279870165,0.022948749416150722,0.07494141206881717,3706.133709852758,1.0002848961910458
persev_a_1[1],-0.054234680852166185,0.002273548307701611,0.12033131040164387,-0.28565816303632835,-0.1361327120694898,-0.05414143603637857,0.027060196041752728,0.18535781011328997,2801.230972168949,1.001390557066494
persev_a_1[2],-0.2535887966433092,0.002956821350082139,0.20338831469003915,-0.6536706967334183,-0.39098554903595095,-0.25354499981135614,-0.11769176153441936,0.15415999890729487,4731.532467452894,1.0002307747026864
persev_a_1[3],-0.20763856456004356,0.002380242241846048,0.15794933249876592,-0.5209131146270843,-0.31207075422149233,-0.20317448705953134,-0.10189952589879217,0.09885682342144689,4403.452066362609,1.0007704826616177
persev_a_1[4],0.39257945511793924,0.002850698052835382,0.17523849472288566,0.04949687159809364,0.2739974373197258,0.3885154217642246,0.5080411808381718,0.7442038986048474,3778.823345867111,1.0005702223308688
