,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.011855118292437655,0.00019079544901050456,0.013944860911654033,-0.01587662357880697,0.0024678985549258974,0.012071075868278817,0.02125686018891122,0.038919345754904515,5341.8581453693605,0.9998119147178501
beta_a_1[2],0.011103588294325669,0.0001171989107554048,0.011231545267223348,-0.010724492092833222,0.003510135769472227,0.010840208814689379,0.018427000482066302,0.033967830200092156,9183.999953978848,0.9997961227458672
beta_a_1[3],0.0031200862938511433,2.9400000607815583e-05,0.00277046722029549,-0.003030811841453631,0.0014370662409628294,0.0032962506405123573,0.005054448842420422,0.00800337544040797,8879.967029207433,1.0000696699375777
beta_a_1[4],-0.01816901221766821,8.569303064164979e-05,0.008764668488052286,-0.036239401872039716,-0.023791797094710646,-0.017840997194873975,-0.012121273098896133,-0.0017065711177928437,10461.163342765582,0.9999578723523515
beta_a_1[5],-0.009148112174657492,0.00010534270884283847,0.00957910711709965,-0.02791089627861399,-0.015696303027658363,-0.009128859747692378,-0.002638928286269988,0.009382705454677556,8268.773498534201,1.0003286602503567
phi_a_1[1],-0.06536941363609344,0.0006305343490595366,0.04823151848089901,-0.16415311282195194,-0.09726360528546876,-0.06394138549285702,-0.03172995328964762,0.02519633409720088,5851.192276732185,0.999729926133389
phi_a_1[2],0.011549156731122884,0.0006522772121564285,0.052643510035247254,-0.09057967478774806,-0.023961560918456633,0.012174251942016302,0.047162250247687096,0.11546809027574934,6513.662678290689,1.0010338754793253
phi_a_1[3],0.025187543561083093,0.00043777975170360036,0.03412765193789034,-0.0412131437202245,0.0020545361363482795,0.024897232008463152,0.04839520353246374,0.09268751199647882,6077.171276005103,1.00094628711728
phi_a_1[4],-0.004862071283545333,0.0007092873342926109,0.06406826916010132,-0.1304971937512415,-0.047918544733110954,-0.0054585475406934425,0.03752288943927823,0.12252145132365433,8159.087176261031,0.99966257502577
phi_a_1[5],-0.02344547229697512,0.000606104430140769,0.05403563930670437,-0.13056483027359989,-0.05928204283402345,-0.02315949871416645,0.012914462748482083,0.08415100584453314,7948.142985620298,0.9999328903232247
persev_a_1[1],-0.15628648646503912,0.0033224333802166386,0.2904258650043294,-0.7051819647586498,-0.3575791771283313,-0.1566228845472697,0.03618770677749542,0.42973176642423927,7641.1375954278665,0.999835832621129
persev_a_1[2],-0.19272056452515063,0.005227304340956695,0.4310695085626223,-0.9892308658395206,-0.4907290440242774,-0.19835112841536995,0.09393044177442283,0.6632882222595585,6800.4716842670005,0.9998269778012258
persev_a_1[3],0.3470649709526676,0.0019753715576289713,0.15367190533961736,0.05242706527138768,0.24071917995392075,0.3439975597080349,0.45008553348536867,0.6551051085466313,6051.894651776203,1.0006097050493319
persev_a_1[4],0.16282224743567086,0.003991330783795628,0.32805421621835457,-0.5277804723355334,-0.051493726834384634,0.17483476103678514,0.3923169750240758,0.7696879292384797,6755.473647614897,0.9999414761048475
persev_a_1[5],0.6668476708005183,0.003480251928209635,0.2839869115423621,0.13752448803434603,0.47270946933726266,0.6602821055736215,0.8508112286007967,1.25552952450556,6658.482823487251,0.9999780233371904
beta_a_0[1],0.002802427280852042,0.00016738197676880243,0.01265375130437754,-0.022305292175591192,-0.005454984168637519,0.002700636004899252,0.011028245009193268,0.027768855866667136,5715.065394605325,1.0000578996702234
beta_a_0[2],-0.005373383164349505,4.4563877902862053e-05,0.0038258204044372846,-0.011995425301098268,-0.008081211488668517,-0.005719349068829892,-0.0030055801586918677,0.0031166803917760093,7370.266756269467,1.0006773211261522
beta_a_0[3],0.011417699810953115,7.407194237657413e-05,0.007959729823515595,-0.003675075811184825,0.005868628771000334,0.011191944102699788,0.016575297891516155,0.028076168037184414,11547.532336121621,1.0000941333939193
