,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.0018791176184561643,7.885436278737137e-05,0.0045831959065485385,-0.006742941464819239,-0.0009851428007081734,0.001856516354345534,0.004631191297559724,0.010075881598587813,3378.200248201948,1.00021095369755
beta_a_0[2],0.0757448460832113,0.0010851733807138106,0.063929071718289,-0.0061613336795174525,0.0246615881258663,0.06372256889482533,0.11279635389373677,0.22800323717619161,3470.5518141264247,1.0004107625094982
beta_a_0[3],0.0311075353175601,0.0012695978499144365,0.04696684796664466,-0.01276418410342077,0.0030811838164802392,0.013699851767563002,0.041178490516112526,0.16626280809390123,1368.5178712440222,1.002570761235834
beta_a_0[4],0.015090864957787904,0.0014782292501027534,0.03983561838584456,-0.010066789753551509,-0.003012995003226309,0.0010028143776864827,0.007021086325301123,0.14461519663946232,726.205516354003,1.0036109657869587
beta_a_0[5],0.08833610784442737,0.0009344369541011431,0.05863242726094055,0.010613353057520985,0.04234541786625854,0.07704734744667768,0.12212478590157042,0.22932699305011248,3937.093571765636,1.0010375089234471
phi_a_0[1],-0.020828226137104607,0.00030894467817989247,0.01936748401428018,-0.0581052944529083,-0.03405783009909287,-0.021247163503987376,-0.008025384722700316,0.01763922895393579,3929.9314522221603,1.0010868204497327
phi_a_0[2],-0.03842928642701848,0.0005026006185994218,0.03735362045176277,-0.10948175938052927,-0.0638868075669125,-0.03918619492527783,-0.013452314456050538,0.03498310049293825,5523.563685355027,1.0004629578187343
phi_a_0[3],-0.03080786775453467,0.0004408464617335371,0.02694379356123083,-0.08445470081339276,-0.048227452209643376,-0.03038913374693518,-0.012944248997826832,0.0212529150070443,3735.44860766146,0.9999451982988519
phi_a_0[4],-0.015595900950618486,0.0004902012796218176,0.024501770261329107,-0.06324684594909484,-0.032181006856480565,-0.015812243848563043,0.0009363462604859348,0.03341352839857352,2498.3083853732505,1.0002782891710886
phi_a_0[5],-0.046027949058375026,0.00032873477482751743,0.02042072054703787,-0.089212593620043,-0.058792503882946316,-0.04502100739605465,-0.03204732042225189,-0.008166510874914998,3858.787194044699,1.0015157350602244
persev_a_0[1],0.03675640608812269,0.0020798695314085324,0.1312274654471634,-0.22139185711110737,-0.05089137666007948,0.03551456841098306,0.12694510418429394,0.2966688020273764,3980.863588898739,1.001562593920204
persev_a_0[2],0.05804803881563251,0.002247678609820116,0.17015301971256247,-0.26960913465653213,-0.056840634048612886,0.056511840197281664,0.1697065650680109,0.40251927260299486,5730.74252594222,1.000897051388951
persev_a_0[3],0.4599685615022621,0.0028169890416132794,0.17664071893381156,0.11642686523945513,0.34008111549050524,0.46121318231111796,0.5764994254913688,0.8138435521954359,3931.980290525066,1.0004762030229415
