,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.004696031750667787,0.0006940502908425362,0.01651448768995733,-0.01487682287296272,-0.0002848705668091673,0.005673081727052741,0.011812848625750952,0.024356466365029528,566.171925147985,1.0055660238513917
beta_a_1[2],-0.07926981768890383,0.001054679661106868,0.06010072486502207,-0.21918039050552518,-0.11554446050685734,-0.06782203682524,-0.03165159275079216,-0.0016533280819891161,3247.269085752452,1.0008493667424665
beta_a_1[3],-0.016701201272617282,0.0008743731475032531,0.02731844685578722,-0.08802655460988237,-0.022718479677224953,-0.011576282947534482,-0.002777545773125903,0.012753951616348663,976.1541069806605,1.0056229806575823
beta_a_1[4],-0.031088748123775843,0.0016179853153993216,0.04677983545096809,-0.17589251730058147,-0.024873552006849712,-0.012071829154686933,-0.008111905097406863,-0.0011477051213449752,835.9267600398458,1.0061955140944276
beta_a_1[5],-0.03741723496755501,0.0016481951799923015,0.05981108317533415,-0.19465519425522,-0.06516978758622319,-0.0066772040118465385,0.004034806518847599,0.015332978320101675,1316.8795562606865,1.00252047220873
phi_a_1[1],0.05853827893001026,0.00042694295026663825,0.026546471211036645,0.007290660349327,0.04047770904769417,0.05862845191414144,0.07598971856363176,0.11071426069097759,3866.1073101347733,1.0008519446156539
phi_a_1[2],-0.06965468532533743,0.00038912086834285076,0.023904925214268877,-0.11768713774917902,-0.08542969597533104,-0.06947037739830675,-0.053470034896241886,-0.023206572472355275,3774.0333528329,1.000167716500591
phi_a_1[3],-0.01086748290627486,0.0004623306684081346,0.02924708690617133,-0.0708023835888385,-0.029855889845281508,-0.010217366702543335,0.009062773686337563,0.04479449446230159,4001.840960674799,1.000700942358986
phi_a_1[4],-0.029286741637081504,0.0004776338833326392,0.030590654760816176,-0.09102269680437987,-0.04922973685056353,-0.028407374768655368,-0.008552001933703344,0.02827692397322408,4101.920975268996,1.0013703427191083
phi_a_1[5],-0.05254035932772377,0.000402630323853613,0.026347356254676366,-0.10898914129646842,-0.06929877907134227,-0.050200930492757714,-0.034270635952362835,-0.005846143980785699,4282.142610507921,1.0001518916949752
persev_a_1[1],0.5554993216109487,0.004117127113763326,0.26388204459161396,0.06862781445710453,0.3744351631008851,0.5457705692573191,0.7250146581534258,1.1106783403445022,4108.006567375986,1.001297823933235
persev_a_1[2],-0.12023511675063182,0.0017685663896341928,0.1020709642084557,-0.32326394396390035,-0.1888379385995749,-0.11865055495357213,-0.05124242928134219,0.07552148476192025,3330.900809458482,1.0006433018163488
persev_a_1[3],0.5398560211394522,0.0030262475893463466,0.18978496328146577,0.18412923996202496,0.4083075806105128,0.5321504748833661,0.6653439707858161,0.9261553689150548,3932.9161502406746,1.0009749425490986
persev_a_1[4],0.5819704425093574,0.0038907358273597443,0.2264872601713231,0.14469610978101205,0.4242247738682894,0.5778817811217216,0.7355803071247485,1.031281050816355,3388.6293491208035,1.0014460960545624
