,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.011050097216026525,0.0003557308189438078,0.02918159557533169,-0.07045477304336922,-0.030241286903833164,-0.010255226377305233,0.009090217945766497,0.04451392450561156,6729.380483880446,1.000417535181714
phi_a_1[2],0.030824001508535346,0.0004417093075963842,0.03409161631570909,-0.03605875163855655,0.008219875665443438,0.02989739954338491,0.05377892110489627,0.09894565773204281,5956.924320277128,1.0003059530589022
phi_a_1[3],-0.033850842570282924,0.0005205741060349567,0.04532711667055076,-0.12197396814474681,-0.06414269324796879,-0.03427790968888793,-0.0027509637496391723,0.0550914119100578,7581.428849945663,0.9999416415418455
phi_a_1[4],-0.07145256549899477,0.0004957925486880466,0.04650631590296467,-0.16807688132251358,-0.10117168048085716,-0.06921707400015507,-0.039400559276505744,0.012794080700765851,8798.808866284258,0.9998102607731026
phi_a_1[5],-0.05201941898488995,0.0005100497799749075,0.045337996200996836,-0.14563073673778976,-0.08169955272662682,-0.051168844068641556,-0.020333049878925057,0.03274396275738207,7901.317516364172,1.0008479277482658
persev_a_1[1],0.07390315125504263,0.0019211446624107105,0.16049312977857466,-0.23913510978992622,-0.03511338301249607,0.0734557297861209,0.18124403619028878,0.3939280027261997,6978.992885506582,0.9999601686048177
persev_a_1[2],-0.20677166103960898,0.001987743519487427,0.1512527203458988,-0.5031568443926779,-0.30766405087889404,-0.20783368224138302,-0.10621393610447155,0.09617238061998737,5790.0950917425325,1.0002923428024926
persev_a_1[3],-0.4997213773859043,0.0023163732504666423,0.2024763071089958,-0.9116950138338733,-0.6332516585343397,-0.4979829027717016,-0.3622398170716966,-0.10903735734557717,7640.668197302877,0.9999620796376775
persev_a_1[4],0.3250112000775996,0.0020246364545530872,0.17020138499340362,-0.005313045954070103,0.20821912104160967,0.3219902735055586,0.43622707996855786,0.6687060909840428,7066.950918183963,1.000047183855892
persev_a_1[5],0.34955252383015956,0.0030104191524583665,0.2524359260044853,-0.12044413769178071,0.1751717947503642,0.33942175812475317,0.5139697679374675,0.8714746908445716,7031.506596755368,1.0007620221136457
phi_a_0[1],-0.00884637220691007,0.00032981827279286637,0.02769766998702883,-0.0594373662822745,-0.027638782668045696,-0.010332677558144831,0.00897126086325916,0.049278656397133525,7052.401786697345,1.0001014652382303
phi_a_0[2],-0.0650469628495588,0.0004502555228048091,0.03502554908018008,-0.135666978251166,-0.08831456750224516,-0.06436608022211145,-0.041191365565542516,0.0015693296715555548,6051.3435191228755,1.0001462928722689
phi_a_0[3],-0.06193320098368513,0.0003993918403701659,0.03451892241043778,-0.1297181952676884,-0.08544385395273213,-0.06135179036094747,-0.03824480114434724,0.004620718286852421,7469.922285650001,0.9999792766794549
phi_a_0[4],0.014562414208279705,0.00029179058268460136,0.025648584356697555,-0.035616935840087134,-0.0024177183073940756,0.014724060527174843,0.03183733545198705,0.06422733937464914,7726.525761493665,1.000135350631951
phi_a_0[5],-0.01081097603048497,0.0004094012053879254,0.03520799513902187,-0.0816922247181603,-0.034572865635127493,-0.009938923963686341,0.012862160071867228,0.05816790538091941,7395.786357358911,1.0000543552692134
persev_a_0[1],0.09655592139192992,0.0023646636428687603,0.20394457100085742,-0.28960278687034824,-0.04003329056895863,0.09047748135205988,0.22692170349208357,0.5143932262771386,7438.5031227514755,0.9999535905027896
persev_a_0[2],0.38833654551274793,0.002233137409503612,0.17441510574976324,0.050226324829387256,0.2689049788423666,0.38561890818056305,0.5050444469738815,0.7306268633328941,6100.104815837435,0.9998389852515334
persev_a_0[3],0.48849581357212324,0.0022738480863218153,0.20667775314004583,0.096975051635563,0.34416299995435284,0.48505205479086405,0.6237420496271752,0.9104643468269716,8261.607724445323,0.999989869852335
persev_a_0[4],-0.018698560116619724,0.0016759625474635916,0.1396199414793106,-0.28670045666899024,-0.11252469488073166,-0.019049067168195828,0.07316409259385444,0.2613526247355838,6940.108892522367,1.000443339615965
persev_a_0[5],0.41214574568170215,0.003023928488195062,0.26060182537206905,-0.0867326869874476,0.23512781375058064,0.40479151843382544,0.5815675343900919,0.9453127865090947,7426.973491229362,1.0000465135697623
beta_b[1],0.051552583421744486,0.00010214965846823148,0.011635365657419978,0.029113873845641104,0.04357461127152186,0.05139302359686049,0.059222236496831206,0.07496411078298545,12974.368671809112,0.9999433037644208
beta_b[2],0.026012611625849932,9.609279525394575e-05,0.009551969983907114,0.008297505687720422,0.019313951452737073,0.025702140458474965,0.032457857715808294,0.04550389734943123,9881.07611005608,0.9997701419955574
beta_b[3],0.04871244492327374,8.717704173575859e-05,0.009986504938173383,0.029935443364191426,0.041814284778660823,0.0484638344231339,0.055362403673989695,0.06888993642525272,13122.687506738428,0.9997920726811522
beta_b[4],0.040285749692252446,0.00012637779048601673,0.012747411529083692,0.015462244904574627,0.03148142404332437,0.04009622851068323,0.04879781562704387,0.06577970680389686,10174.252152765606,1.0005186610705457
beta_b[5],0.04194613401126286,0.00015962026182797886,0.015584539111036917,0.012740479308941517,0.031154129826824334,0.04158031233036419,0.05201479777194164,0.0736918257698636,9532.61138851691,0.9998151741124562
phi_b[1],-0.17619679401109442,0.001251274430414842,0.10017451498833359,-0.38301216480317024,-0.2417222984632095,-0.17072497538231565,-0.1063493735915404,0.0072542353517759265,6409.281654190681,1.0000161434106958
phi_b[2],-0.12404042927253249,0.0015605739086520809,0.11789051080520738,-0.3645928036216787,-0.20225227788703098,-0.11989479179823327,-0.0422497193275342,0.09551217636539122,5706.752209209653,1.0002149029229819
phi_b[3],-0.1942206867680427,0.0016753108277915737,0.13819662945879327,-0.4742056343733001,-0.2858020978988781,-0.19110391918319988,-0.10053594839610135,0.06600085326466201,6804.623663091685,0.9998362218098926
phi_b[4],-0.1089693309409311,0.000998346913897517,0.08724283211927716,-0.2914913970925979,-0.1653042357585761,-0.10565766929886394,-0.048519902557020336,0.04997236389502686,7636.538599531669,0.9998543694785584
phi_b[5],-0.01549400966961117,0.0013241421377072678,0.11061881516299027,-0.24134073874025222,-0.08791941149522023,-0.013138711317015953,0.0606793191986956,0.19542252058190496,6978.92919992464,1.000483456734751
persev_b[1],-0.48626939956760407,0.007294420025784631,0.5850809537604751,-1.6084747928433807,-0.8883665795183013,-0.48050236207342284,-0.0928820174872004,0.6624955042493819,6433.545652334916,1.000135541100516
persev_b[2],2.1646375009879386,0.007658520156984926,0.5687359178700876,1.070007760087085,1.7755701372809891,2.158456317070523,2.5507590513324088,3.255716394456667,5514.823194486422,1.000083457184152
persev_b[3],0.49197768260339814,0.007387733358756289,0.6341565912576166,-0.7409458838007459,0.06999644341499818,0.4905435277411698,0.9204745320549748,1.7405138121496257,7368.355938685838,1.0002864093754507
persev_b[4],-0.4853243311947147,0.0061687744881185015,0.5027733808302476,-1.4608505224592752,-0.8166615165750851,-0.4896195245912436,-0.1548887762295371,0.5071345323419529,6642.732501342367,1.0000422707923928
