,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.04410150723734832,0.0011536611569694358,0.06628545528354118,-0.20592126673936983,-0.08198379516586479,-0.0251705929206577,0.007080394904579645,0.036722560745768094,3301.261645757051,1.0015834650079865
beta_a_1[2],0.002526809649469649,0.0009406061679023935,0.027152240262794305,-0.08894962986177424,0.003976136122766011,0.00827019678477477,0.01236693056519947,0.020524745936973555,833.2890815835013,1.005891096029098
beta_a_1[3],-0.0709016511276191,0.0009648070290766322,0.061072139940979916,-0.2170103272207891,-0.10733879072516836,-0.05842498188702048,-0.0220153775145284,0.0072549633343327495,4006.8709734762174,1.0005814145306318
beta_a_1[4],0.0012707724578537745,0.0012438523429293081,0.030441756822375914,-0.09395582523208673,-0.002190535738792143,0.005938790059367869,0.014230144046664176,0.03177366035275663,598.9654442825471,1.0020606431289432
beta_a_1[5],-0.0014184570055536454,0.0011550198853453857,0.04081189939247287,-0.13672788692604412,0.0016106212596881677,0.009193267035027338,0.015750044780002546,0.028693663671343496,1248.5176669732691,1.0026776810793494
phi_a_1[1],-0.11625394045507284,0.000650756470692589,0.05008576801067055,-0.22593868623603372,-0.14813221226839535,-0.11246010321045115,-0.08078457519555449,-0.029396731838390575,5923.681298748665,1.000750263129741
phi_a_1[2],-0.05242448936418995,0.0005313847888832293,0.03320637137446321,-0.11937449899105143,-0.07473019461034172,-0.05147015022948832,-0.029074963030841366,0.009546487848214756,3905.0320673437272,1.0007452514479902
phi_a_1[3],-0.056296626774476916,0.0005229994364422939,0.04125736669216875,-0.14014414580864787,-0.08332664272944967,-0.05548386469151913,-0.02807017699768323,0.02068145579690462,6223.01099597881,1.00018296202827
phi_a_1[4],-0.02686955470563098,0.0006431907104011197,0.03863680929638043,-0.11053082697300164,-0.05110688172549173,-0.02397633006994538,-0.0007504104902829203,0.04146904404811401,3608.4690286604014,0.9999057816432425
phi_a_1[5],-0.05556709521089978,0.0007464343401894085,0.039678062131308846,-0.1394964826597901,-0.08080277157308532,-0.05357016776529801,-0.028060325288307573,0.014546887270730918,2825.64555668837,1.002849956550454
persev_a_0[1],-0.19116573438519702,0.004806343484103584,0.3700599963266717,-0.9300396232694058,-0.42572899478267157,-0.189406995021274,0.05039967280007251,0.5303443288393435,5928.088406440091,0.999935234927916
persev_a_0[2],0.16873054443621777,0.0013658114204780872,0.10237973681149304,-0.026031177422116802,0.09905987961981949,0.16774800517648855,0.23726463975926476,0.3730205613647057,5618.838349402307,0.999951560974439
persev_a_0[3],0.6641643696601643,0.0019583357453847906,0.14995407520333526,0.3817872318195933,0.5632093179655759,0.6600149842207654,0.7610812243338282,0.9687995597698545,5863.3017221720065,1.0004426973240605
persev_a_0[4],0.15339237221414692,0.0025607989124217818,0.1594811317687906,-0.1543575006889227,0.044845700034545424,0.15067895257691688,0.2614582599536772,0.46610302851039465,3878.5345511549235,1.0006691404880323
persev_a_0[5],0.06133429567535232,0.001922423977327901,0.137869854676475,-0.21158915453207822,-0.03141364415109277,0.060903991727307406,0.15374803470106763,0.33353504248628485,5143.281404581124,1.0005515639935278
beta_b[1],0.06069295850198924,0.0005323803464733901,0.04646569531065451,0.0024722751061996553,0.023744800220522937,0.050813154543892736,0.08842174797334337,0.17253774576704722,7617.64713730634,0.9998021583122126
beta_b[2],0.015277416067410598,0.00011661469687021474,0.00786952657495796,0.0015986709095492284,0.009468878772924405,0.014771929892543945,0.02048590225260362,0.03199431725722496,4553.974948132334,1.0002284713445802
beta_b[3],0.03803595768383141,0.00012872895325236912,0.011464197051009864,0.01659366195362484,0.03016014290977867,0.03791724905897681,0.04562767312311068,0.06136722204448572,7931.125258451001,0.9996314945811667
beta_b[4],0.07662682488350964,0.00025867837372329806,0.020834642180221317,0.03705936514619193,0.062441872270869406,0.07598705010065243,0.09021534358855254,0.11907957198836838,6487.118757254493,1.000137789388366
beta_b[5],0.04134630756304045,0.000241190128173452,0.017201903984035576,0.009223405990923826,0.029377173503239352,0.04056801371072927,0.05274301916479193,0.07684293602366508,5086.674899865539,1.0003307326563022
phi_b[1],-0.11162062328887974,0.0010678468105098154,0.09074629227333166,-0.3043471191835706,-0.16720849290729095,-0.10534547498933058,-0.05077446864488723,0.05276004906524179,7221.707088864254,1.0000203472452722
phi_b[2],0.014644633995384588,0.0007286917597009164,0.06174852419793652,-0.10514817546917449,-0.027416655016382997,0.015483708482841727,0.05679411405044982,0.13434363914664882,7180.677926841524,0.9996347785764331
phi_b[3],0.06968789435304405,0.0008089133818618679,0.07103780797355891,-0.06714158976270605,0.021727776341112746,0.06875413990279772,0.1170595372026421,0.21100587897869783,7712.142822108017,0.9998569566490902
phi_b[4],-0.06070363965404409,0.0008055784610996474,0.06733748930132588,-0.19850870592300932,-0.10370058595323782,-0.0591108914922172,-0.015159768497391176,0.06721889007702414,6987.11911894647,1.0004102579087852
phi_b[5],-0.06840976638489195,0.0006233754846664614,0.050909159698402706,-0.17035986277241016,-0.10114007320806712,-0.06730475671704812,-0.03384178339964284,0.026771003252726605,6669.486834237688,0.9996757504816555
persev_b[1],0.4053341892496987,0.01170287826323424,0.8617871953561246,-1.34883489993926,-0.16142820683495707,0.4328242126355856,0.9921532008589364,2.041126210342742,5422.689018025875,1.0002526574381676
persev_b[2],0.4733491631839033,0.004871440461662283,0.3718284606553557,-0.2410980830527811,0.2225650483549197,0.4734485862364437,0.7171541169029814,1.2157613646966017,5825.9997185973725,1.0000791001791949
persev_b[3],1.8066417982984082,0.006170670249606297,0.44657965486170215,0.9451138131114543,1.5037695753407267,1.8032418338733918,2.09686257623346,2.702190132689953,5237.610388945454,1.0005092207768078
persev_b[4],1.133285570934156,0.009762847759126553,0.6103859250866946,-0.018888058782165068,0.7152165877544749,1.1159504111250227,1.5466109074114427,2.353694813315213,3908.912844617234,1.0002637304344348
persev_b[5],0.5640823336181471,0.004841611675279796,0.3543166828646229,-0.1243847908993383,0.32411991729726086,0.5588298772047686,0.8047331756954399,1.2680935042069388,5355.540347770835,1.0005156179896029
lp__,-606.9051537130312,0.1239756204853302,4.689509242563144,-617.2285537201492,-609.843682736699,-606.4801973973802,-603.4762821629536,-599.0409468739541,1430.8108050841847,1.00141527367537
