,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a[1],-0.013729701485290569,0.0002314418393504481,0.02131573044197121,-0.05597639305764937,-0.027781339456649196,-0.01372195678852221,0.0003211095208303374,0.02781991614061511,8482.359889695503,0.999731875253964
phi_a[2],-0.04024248055860419,0.00034867633214120817,0.026505333611689115,-0.09372751765763655,-0.05730176306483939,-0.039772021511850934,-0.02253280682575902,0.010425374446681464,5778.58641304709,1.0000436020986634
phi_a[3],-0.016406305321285366,0.00015277355563959129,0.013762336005962987,-0.04433389211940972,-0.02556779458304912,-0.01609859141168816,-0.007068939240531476,0.009461330554651235,8114.98910010615,1.000173085810292
phi_a[4],-0.024817038900590102,0.00019666611434574158,0.01730701283183999,-0.060132634704281485,-0.03619576802795038,-0.024414764240159485,-0.012666258195972873,0.007516914337976147,7744.353290192605,0.9997060817685774
phi_a[5],-0.013227862982450739,0.00021367227884202107,0.01809745975653967,-0.04973970425476514,-0.025194951845005288,-0.012636697122671146,-0.0009758273900305467,0.02134179877478524,7173.628388921811,1.000166879891551
phi_a[6],-0.09516068254216681,0.0004923747549875489,0.04108345047569758,-0.18632946788573476,-0.12050693168058196,-0.09141602093738557,-0.06575223716637546,-0.02695280010896582,6962.1322333771695,1.0000595989712309
phi_a[7],-0.04303630406479166,0.00016735049038568638,0.015177286255909936,-0.07239487091209539,-0.05332213631132407,-0.04305078285632954,-0.032665015844257045,-0.013888498191546722,8224.969044086914,1.00079973477498
phi_a[8],-0.05948484840956513,0.00032277760591746806,0.027496835426172334,-0.11416166202540434,-0.07733839032302081,-0.05906797934622271,-0.04096195879530248,-0.006751985241759094,7257.025290310608,1.0000025985457963
phi_a[9],-0.010136476998788167,0.00017358681583961883,0.015726165747678704,-0.04285838536837783,-0.020128807322041975,-0.009329937067722734,0.0008523371897415845,0.018563293337600248,8207.525177575653,1.0000435838783597
phi_a[10],-0.02418491598269233,0.00018069379833130726,0.01639886063450852,-0.05755050194012185,-0.035206809542799755,-0.02371214590680662,-0.01277306502601704,0.006677515122577794,8236.464969217006,1.0005187885235094
persev_a[1],-0.04188140476832316,0.0009908662170267047,0.08975897662644948,-0.22402511675228842,-0.10156461441425679,-0.03971164330233519,0.018948842817369214,0.12969132140688366,8205.890954603012,0.9998295444808486
persev_a[2],0.10164039010824868,0.0015172429095412273,0.11675546354515287,-0.12203351538386191,0.02175822427640018,0.09949253023170004,0.1787012790074887,0.33972818015378736,5921.669864706682,0.9999123235334159
persev_a[3],0.12140209111445091,0.0009493313542380864,0.08556910933420354,-0.04068382173190048,0.06318635838811834,0.12000761273244415,0.17635365921477864,0.29395507441815616,8124.532370898333,1.0004874892371312
persev_a[4],0.007125387920822671,0.0007277644463427331,0.06891721858134872,-0.1289570204195724,-0.038856405419736104,0.006296248892385393,0.05207280428345616,0.14511544151389386,8967.550124790629,0.9997263148632496
persev_a[5],0.3367959971921897,0.0014230778064911562,0.12361430236157192,0.10222596980836555,0.2511740201505732,0.334110081102606,0.41946556695463777,0.5846061895137735,7545.363258657251,1.0000720004956638
persev_a[6],-0.21838885919053508,0.002611199257070097,0.23301012543358512,-0.6968006676475587,-0.36998324867324234,-0.21383626477060075,-0.05969901404644502,0.22017020870664464,7962.868802984432,0.9998474415826553
