,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.021126411319334345,0.00015167615907937094,0.01007489376916963,0.0012475793260253664,0.014281372165368747,0.021063367736078455,0.02775011151902601,0.04153172691293387,4412.109744647581,1.000008189423432
beta_a_1[2],0.002045106905461307,0.00017326264368336736,0.010616766786466683,-0.01784337749389061,-0.005229073004960119,0.0017756934442392071,0.009005003248869964,0.024211146155087862,3754.6951499672355,1.0001241704258084
beta_a_1[3],0.02151587572163939,0.00028757508090740657,0.016781229222266013,-0.012795884559773672,0.010775036671914172,0.02206887213182798,0.032814971614999036,0.05314897119132506,3405.218922123131,1.0013061137683719
beta_a_1[4],0.0359511585692287,0.0007371718129581905,0.03328816394920665,-0.030081484984648625,0.014394898677639364,0.036655884514625994,0.057721237961163116,0.10049925541367918,2039.117452817603,1.001671977712628
beta_a_1[5],-0.03257803410427521,0.0009353382420215008,0.03570997976170017,-0.12703672440902947,-0.04377334225052942,-0.023968053797997706,-0.010250062080981368,0.008790032646020192,1457.6116333026087,1.001804516065942
beta_a_0[1],0.08724641252541548,0.0010204806787961166,0.058549773165508204,0.00979413835038467,0.04122043007306689,0.07509953975668093,0.12167162703065942,0.22713500483355586,3291.856240996283,1.002438479231577
beta_a_0[2],0.0027962421287267584,0.00015886399617209067,0.009451011863958565,-0.014861056013369567,-0.0036652306117291793,0.0024224526024866286,0.008937170334606215,0.02221245776867317,3539.204446420614,1.0000446053407688
beta_a_0[3],0.03748950313208762,0.0014171769391402998,0.048620438008907724,-0.005462512876491389,0.004807311350395116,0.019866598985102724,0.0505217945447503,0.17391794657625304,1177.03555132764,1.0009834123379395
beta_a_0[4],0.02906514524420827,0.0013348970564085135,0.0447103680404281,-0.012123431199534952,-0.0010436615948364908,0.00800992107288524,0.05092345909348672,0.14526622037937872,1121.8142151480808,1.0038568501382266
beta_a_0[5],0.04936231446026982,0.0014884555770140213,0.05390720860461294,0.0009908404354332222,0.013383477488654705,0.02473412748628448,0.0719734885545424,0.19572404586684305,1311.661987505549,1.000922500294867
beta_b[1],0.04085985234733852,0.00041263747233043256,0.026655203968629245,0.0020015897188785207,0.02024099711673035,0.03710199617610083,0.05731246580100685,0.10204052974152518,4172.791560465448,1.0001613138727998
beta_b[2],0.11575060710239737,0.0007115095143125139,0.041902035924860304,0.0400198948489869,0.08629617627720929,0.11352234603090083,0.1426202784534469,0.20521306894353625,3468.237470705404,1.0000242165433884
beta_b[3],0.0770506307973628,0.0008083490957316925,0.04765043022458636,0.006938250925794937,0.04021571892034691,0.07005414430755674,0.10629567812426076,0.1837224242033751,3474.8474126396964,1.0011782816643369
beta_b[4],0.11285795531925098,0.002208301255161253,0.08521469243870468,0.00925440995142631,0.05085222598690252,0.08737236536094928,0.1562009369061561,0.32744249637743883,1489.0604306706068,1.0013871691037615
beta_b[5],0.1315020999075907,0.0012072657864490946,0.0661268631965528,0.03142782465890704,0.08583722284736778,0.12063872141104576,0.16517395511988603,0.2955587883133287,3000.198971306032,1.0008436985718396
phi_b[1],-0.1455124958722572,0.000655823423517397,0.04833756822259789,-0.24119775182483544,-0.17702279471450022,-0.1448308279569937,-0.11255714378063902,-0.05422046767753747,5432.45012972738,1.0006526478703124
phi_b[2],-0.03877651740819322,0.000802023236179966,0.055882864414855085,-0.15297453773743552,-0.07615279887170104,-0.03717502194776545,-0.0001526570488730677,0.06799851652236591,4854.934958612441,0.9998393090691388
phi_b[3],-0.060984606283610715,0.0010061915311270957,0.059912627064789045,-0.17855843707004818,-0.10178229545647935,-0.06083914270383024,-0.02014148212027421,0.056482220627743246,3545.48302844561,1.0005774763263833
phi_b[4],-0.13752787176457396,0.0010335623190339577,0.05546117757040582,-0.24919706334630617,-0.17385831833174417,-0.13551824122449538,-0.09911845531258906,-0.03564896810529375,2879.4188104049326,1.0010974437268776
phi_b[5],-0.20952663566400345,0.0007194215185493911,0.048906907518502865,-0.31002281133829473,-0.24226296850329515,-0.20825332192096543,-0.17611221841559888,-0.11763234641441676,4621.399969332813,1.0005255177895338
persev_b[1],-0.7710471972222431,0.003413970403486789,0.2559978266401182,-1.2841734915504803,-0.9391906928221732,-0.7688758023500337,-0.5923299765696524,-0.2918315386855751,5622.805396240795,1.0001046735821364
persev_b[2],0.30475854217489096,0.004669037588165004,0.31319948062475134,-0.3166043944530147,0.09390250679393193,0.30444855183243513,0.5188751419535519,0.9079879616429705,4499.739020275603,0.9996934164844056
persev_b[3],-0.0966061326385126,0.0036222229386214154,0.2589543022402611,-0.5967844749110198,-0.2693146839229484,-0.09812658301784918,0.07488516336811854,0.4131605828897762,5110.882639560534,1.0002492250976387
persev_b[4],0.6366279367346284,0.004902379954440144,0.35620063044644734,-0.06577146583827348,0.397116103450488,0.6437238272644461,0.8785623416527787,1.333103876024338,5279.288940003425,1.0004977359874319
persev_b[5],0.03432126690040935,0.00347592980044594,0.24036576739101598,-0.430960676553388,-0.1290921289027584,0.03433280732368629,0.19371810376090473,0.5098984987748048,4781.930262422573,1.0000769444687119
lp__,-744.6340609123242,0.12370897380607784,4.649468988239637,-754.4872421509358,-747.5913879783993,-744.2884047666537,-741.3131181711582,-736.4346651070616,1412.5515368213678,1.0021299714149094
