,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.07188862174785592,0.0007074214100665966,0.05474978499354467,-0.1871397025679835,-0.10691562584033497,-0.06899363664599191,-0.03310567468449291,0.027673236759442013,5989.746423369087,1.0001387634423926
phi_a_1[2],-0.0614457939950503,0.0003784627641962439,0.031373440140009305,-0.12458268640895795,-0.0823648257938919,-0.06105438117070544,-0.039971478579242166,-0.002303188306807155,6871.918030771909,1.0005137869125444
phi_a_1[3],-0.041303419284226685,0.0005058315900144781,0.04438977915405355,-0.13340537318150958,-0.0695512210084316,-0.04005192677969367,-0.010692923287232314,0.040710536988684244,7701.123218333671,0.9996743018470294
phi_a_1[4],-0.04361240540989011,0.0004599970392943245,0.035062166845961376,-0.1149931559787653,-0.06635725103072042,-0.042060194230485445,-0.019450411032733393,0.020327622060304446,5809.883597022766,1.0004098978039846
phi_a_1[5],-0.06361544692465344,0.0003802665074454806,0.03213505420125514,-0.13151514618717108,-0.08403852097330218,-0.0619701959929633,-0.04091903987355687,-0.004629487644234623,7141.376360904198,0.9999121608186502
phi_a_0[1],-0.06943507336069013,0.0008207736679615197,0.06052656482377331,-0.19660145078760122,-0.10885496137662931,-0.06670234217320184,-0.027311036082365483,0.04205046104769916,5438.075372178128,1.0007854684902067
phi_a_0[2],-0.04455840445988174,0.0002930507030881141,0.023712175408785306,-0.09186635560379505,-0.060252044774022115,-0.04431641039159569,-0.02880826482560098,0.0015218193548101485,6547.224948160547,1.0006832357630466
phi_a_0[3],-0.13207961810579014,0.00039729490589147904,0.03156175036137187,-0.19559470502458387,-0.1530149099326485,-0.13145288923463166,-0.1110175294743897,-0.07112793798705225,6310.970756117221,1.0003246849900094
phi_a_0[4],-0.007350533388279371,0.0003652705378852548,0.027554611266572358,-0.06381020459234556,-0.025069258720707463,-0.0067230272817543225,0.010835775087260493,0.045959928720419166,5690.616105544511,1.0000690829484429
phi_a_0[5],-0.014247488001402419,0.00027749544141987775,0.02296647041158704,-0.06003069890131835,-0.029311158731798483,-0.013812323865513553,0.0013354966268056116,0.0302874936267735,6849.782881995016,0.9999260847729707
beta_b[1],0.051169735895521075,0.0003611970913760272,0.03257996853115176,0.0028094280792087594,0.02625297686866796,0.046734701656748145,0.07190776387451642,0.12439627095538645,8136.03544952588,0.9997218803799173
beta_b[2],0.022346454389313878,8.739058022059275e-05,0.007546634408461635,0.007785546120267215,0.017159672490449147,0.022267532468501383,0.02742751973866535,0.0371567836912226,7457.227237852516,0.999696037868838
beta_b[3],0.04332319426563539,0.00011292029313995079,0.010311863141257458,0.023649110313014456,0.03619162402016961,0.04321997661577698,0.05027757688952471,0.06397261885052022,8339.31324064689,0.9997916679226306
beta_b[4],0.08508628241707426,0.00018622248428094363,0.01808459010356946,0.05159654399453629,0.07252197125574156,0.08474678010652248,0.09690699561449825,0.12231040785787618,9430.899294834,0.9998459078525042
beta_b[5],0.05182229221907169,0.000156099992185687,0.014188170497331804,0.024961143766414857,0.04208089178618915,0.05146391763544644,0.06137428992307424,0.08052206388558013,8261.2741555474,0.9998729536221841
phi_b[1],-0.3140459968462545,0.0026580752969143887,0.1891128174614236,-0.7331176043149275,-0.4336009772016918,-0.3017262595947817,-0.1793239506211069,0.014470934175821813,5061.827853497982,1.000613206611409
phi_b[2],-0.09963448635997552,0.0012629903202007792,0.09923775982203048,-0.2992004534515598,-0.16622758620250538,-0.0964396475675651,-0.033108069807893506,0.08743801912432461,6173.8185302124375,1.0003711713496322
phi_b[3],-0.33026234208126404,0.0015822881880197008,0.1217439478828887,-0.5726420623856431,-0.4125117992045598,-0.32774756699817975,-0.24886603225752865,-0.09698280668191553,5920.025666362664,1.0003911571523167
phi_b[4],-0.06812534427498222,0.0016186757461286636,0.12047409955249083,-0.3195932575091188,-0.1446340749246171,-0.06270160545022141,0.015071982598180734,0.15179669382810504,5539.462914034039,1.0001625182668372
phi_b[5],-0.08801596319235695,0.0009353504927266576,0.07544556690829111,-0.24587143902666003,-0.13745505594229696,-0.08507063164469071,-0.03637158075734595,0.05358655947257801,6506.06943263553,0.9997233189045779
persev_b[1],0.45786578685958607,0.006482882268696858,0.6364771781706176,-0.8023817137834048,0.03237355143556942,0.4624857413775242,0.8831842483713923,1.7050011031327363,9638.942787823251,0.9997454763423497
persev_b[2],0.08762645900808647,0.0025726024917859807,0.25157092797861447,-0.4201323402196843,-0.07821361420261247,0.08740478655309594,0.2563107347192943,0.5832059872638868,9562.589912007375,1.0000115672841496
persev_b[3],-0.03432485331298587,0.003094694507951816,0.29589680354484865,-0.6178812173404085,-0.22532632856396695,-0.030270950582465088,0.16631960843013766,0.5375783732063,9142.079191569746,1.0003935702049809
persev_b[4],0.6700376466983355,0.003593197695763565,0.3434727352717441,-0.0012396020238448768,0.4378651622771037,0.6672958194428046,0.8926832481442113,1.3604540470542668,9137.39316658794,0.9999743121079616
persev_b[5],0.49665944352133456,0.002933410844453271,0.2645090975907571,-0.009869122739141645,0.3167067672885795,0.4955774322141694,0.6778782438975248,1.0152827904856407,8130.840492790056,1.0003092534135074
lp__,-604.155114888926,0.07042712691544238,3.71029529278839,-612.355250182883,-606.4229155189594,-603.7866625908339,-601.491624272636,-597.8459498490774,2775.4730037521977,1.0013765258897238
