,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a[1],0.0034498915810229893,3.240154649528885e-05,0.0024289983173292604,-6.817433351323288e-06,0.0016317310078273531,0.0030351778202538223,0.004864163334559798,0.009204812817069913,5619.827039525502,0.9999560869868417
beta_a[2],0.015609838338651252,0.00035558962186514425,0.014875731578890019,-0.0007060178358658602,0.006235096488676939,0.010897165086934456,0.0198343373282171,0.058548509196160226,1750.08245900999,1.0029952759994065
beta_a[3],0.00031834718785790747,2.8886455928999064e-05,0.0025772745383105702,-0.004244494918061766,-0.0013710758949761269,0.0001355542260000498,0.0018178670550574208,0.0059315748842417495,7960.362464354105,0.9999662543745619
beta_a[4],-0.0038612974245643326,3.2469207937706384e-05,0.0027868080276658037,-0.009742262906500081,-0.005630422215937997,-0.003725947684087246,-0.002004709927199972,0.001338971612410996,7366.66154217846,0.9998597395318054
beta_a[5],0.004161885330385488,7.862333459105392e-05,0.007017835473658298,-0.00887764652941457,-0.0007129785081063521,0.004028256370150125,0.008752804247701635,0.018349848319454742,7967.158299072337,0.9999571237864459
beta_a[6],0.01165080478439526,0.00017499078784680592,0.015799330043913484,-0.022473752028336676,0.002511694055207219,0.011753171415987348,0.021207295273067008,0.04274746297415582,8151.677133688676,0.9999390801798148
beta_a[7],0.006971437440479267,6.067196316892253e-05,0.003789136041359349,0.0011492975379938522,0.0043158003898241355,0.006381408648063312,0.008938405099049813,0.01616083740841944,3900.3564686953137,1.0008626046212925
beta_a[8],-0.002845435731457608,6.705674909138925e-05,0.004403766221676837,-0.012336408888188963,-0.005544487824875207,-0.0024812261718840265,0.00017490530711036147,0.00499308954860051,4312.84173890662,1.0009917539477116
beta_a[9],0.0029187047534842093,8.322166239062017e-05,0.005445923653484163,-0.007048360334988213,-0.0006826980518258577,0.0026704642162611726,0.00638686475760379,0.013919637967517651,4282.233294225489,0.9999342136765833
beta_a[10],0.007293648954520324,0.00013134902181314505,0.007128218361389899,-0.003052970771072307,0.0025685395408006355,0.00579940616734039,0.01051397588414978,0.02560802313635747,2945.1560068304575,1.0007762269461549
phi_a[1],-0.009405083841147565,0.0002094338912653951,0.018475224861409515,-0.04525714935767601,-0.021872549237218798,-0.009798036764464675,0.0034713300956978298,0.026645387532371514,7781.898139627425,0.9999568588509786
phi_a[2],-0.038652991716024904,0.0002660424963932164,0.021283352494694454,-0.08205336752541509,-0.052706261552597874,-0.03829236391065763,-0.024374217574002485,0.0021546806866564916,6399.971603507785,1.0002375381821949
phi_a[3],-0.03040310521565198,0.00011442278062030181,0.010124425536125024,-0.05119029170075277,-0.036986301963236504,-0.03013344251294351,-0.02337045149382736,-0.011628828434003168,7829.17113316753,0.9998993927976434
phi_a[4],-0.03187921350546355,0.00014791187802970092,0.01311348792411665,-0.05854397744976306,-0.040537860033273046,-0.03134263981510764,-0.022859176415188864,-0.007198961024718951,7860.1410348867685,0.999987084072239
phi_a[5],-0.044313947684853486,0.00019164278001084135,0.015978691164151498,-0.07646642738944706,-0.054939132645819184,-0.043897078356764346,-0.033452891010204495,-0.013484993470101903,6951.803393818688,1.0002010318002739
phi_a[6],-0.0708100109998527,0.000460789588552143,0.03399046127432935,-0.14670273194492464,-0.09099893607833735,-0.06722053914869928,-0.04636113094411529,-0.014900331994319158,5441.376806650263,1.0000128642071437
phi_a[7],-0.03852611773202777,0.00014008186704112533,0.013062733083128284,-0.0644589301011542,-0.04737851998583074,-0.038264224792557436,-0.02945907114753954,-0.013680656988058044,8695.694280994674,0.99998143053962
phi_a[8],-0.10911435933399645,0.0002845045127437336,0.022964064448832207,-0.15599660063360166,-0.1240630326954554,-0.10861829004992105,-0.0932873487546599,-0.06560004410673242,6515.071633637616,0.9999928565547652
phi_a[9],-0.016669740819985648,0.00023732595107753423,0.01620396617508722,-0.05059103118290152,-0.02725274020834439,-0.015781220271538634,-0.005609860508449671,0.01281505134728805,4661.784525760985,1.0002916995422617
phi_a[10],-0.02726079686966277,0.00017182642256504595,0.014541235797366193,-0.056651378720839314,-0.03697080395644323,-0.02673665256406406,-0.017435918415929695,0.0010185583207082754,7161.809049501276,1.0000464790372279
beta_b[1],0.005047304357504507,4.459647239597394e-05,0.0042876904715176654,0.00016296087830946492,0.0017100274081469301,0.003890868758194721,0.00735118461117641,0.015913252061635623,9243.699907596845,1.0000299938150183
beta_b[2],0.05737805775207134,0.0004295390182060682,0.024543077294799518,0.008010743244112169,0.04109424390750996,0.05773173155901784,0.07410629204932734,0.1061519309061216,3264.771495460525,1.0004776358448908
beta_b[3],0.016881134977343844,0.0001297557975322479,0.009526962652531359,0.0012573248396586733,0.009582333322054614,0.01625541764692795,0.02329688929844697,0.037083769037105065,5390.826848443915,1.0002706558882883
beta_b[4],0.020882881646827438,0.0001511364641228549,0.010049635579763029,0.0017283941414787773,0.013753291244193982,0.02083186554538141,0.02777167257565693,0.04045043254491733,4421.423468895425,0.9996681996844464
beta_b[5],0.12947321501909176,0.0002816314006861438,0.02427713060420044,0.0849814251452801,0.11256494077335122,0.1286582061362928,0.14548041917613114,0.18009015655244004,7430.7484430099275,0.9998289682470267
beta_b[6],0.043395933750460226,0.00033809093063314453,0.031798413871362494,0.0019535019408976175,0.018299817313591683,0.03709020299504612,0.062474915538913475,0.11960621321349033,8845.93763958462,0.999806761378671
beta_b[7],0.03202160503182289,0.00022223496962301304,0.012743075628111155,0.004567262233628996,0.02398647389076977,0.03267889165663368,0.04070454259963851,0.05603023325457279,3287.938798509265,1.0005242515480623
beta_b[8],0.03529173930018268,0.00025451093554759735,0.01582448005704681,0.0037131287714250267,0.024812614207672716,0.036054385890186225,0.046340672377935654,0.06505470909108707,3865.8589474912574,1.0015315776778522
beta_b[9],0.09272086023109015,0.0003481877860669641,0.02299528408534603,0.05180338107748315,0.07739419106073198,0.09160649519902136,0.10709786916231505,0.14150823947227836,4361.6467914918885,1.0003334873787855
beta_b[10],0.049799387600512106,0.0003717162769679865,0.019466343389543044,0.006497929650613493,0.038378183375910965,0.05144958597782828,0.06300606760866066,0.08458171089701796,2742.4934744174284,1.0009944871388294
phi_b[1],0.12964610848538008,0.001261403575846644,0.10597661375578624,-0.08175060517899281,0.06031700334972675,0.1295203555176957,0.20050905143127976,0.33907020393597004,7058.492561702202,1.0002419853605768
phi_b[2],-0.18392646434065665,0.0012866598922758802,0.09570694566256686,-0.3736474472303585,-0.24714490431713537,-0.18235266824067992,-0.11745535786138435,-0.0029053126519440727,5532.9836456748035,1.0000105009989377
phi_b[3],-0.1041374133909735,0.0007547060923052924,0.05752076105287397,-0.22062909318985321,-0.1421323198953428,-0.1034271254315379,-0.0649093368915779,0.004539311615215164,5808.895121389454,1.000671747627917
