,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.002866705929653908,8.54474530493227e-05,0.005138842592676394,-0.007482215684738917,-0.000570877629212631,0.0029674835905604867,0.006365980523074646,0.012515517296013377,3616.8657235742044,1.001493236312549
beta_a_1[2],-0.0755514655201323,0.001460445445245214,0.06304789529031117,-0.22169325917362667,-0.11302281469052244,-0.06521671097772408,-0.02780894713992451,0.00668262170337503,1863.6764151881994,1.0016962567920014
beta_a_1[3],0.004900635543499146,0.00010207837589368728,0.005963363130629791,-0.00755892879700573,0.0010819563948664926,0.0050918863880004064,0.008985231994528307,0.01610338557550591,3412.8327724421533,1.000409686772857
beta_a_1[4],0.0013358068316918414,0.00015673111577433236,0.008968134333007801,-0.01565041528236434,-0.004537067488428911,0.0015057129094974684,0.007244563299254764,0.01840285306978116,3274.1137151759035,1.000676385638352
beta_a_1[5],0.03298601324960618,0.00012827494410579723,0.009860337384891484,0.013490175556525801,0.026456432058815406,0.0329492766967049,0.039371332703729126,0.052609433347149584,5908.808052590564,1.0004762113424575
beta_a_0[1],-2.3468301678336134e-05,0.0025920498382335563,0.02554018448236358,-0.017440700085320636,-0.00821542164828449,-0.0032626071746941973,0.0019980585361759453,0.022138169525918128,97.08706329335901,1.0368325868546553
beta_a_0[2],0.010461555307781433,0.0017143349407683322,0.03396822472724911,-0.010233526205163462,-0.003872445859250097,0.0007747194497621989,0.00763193096574474,0.1275270124810428,392.60366226910224,1.0123951374722537
beta_a_0[3],0.003857724201593771,0.0013921625728741157,0.02404862455990646,-0.010264020317812393,-0.0041654156221310875,-0.0007051110970878198,0.003183759072002602,0.08401152957296057,298.40120789262926,1.0341587481217382
beta_a_0[4],0.027553814260581812,0.0013662930910267191,0.04028760625100102,-0.0011835512702542536,0.007598817639834179,0.013579330024578229,0.024612737260142972,0.1581689028181813,869.4711642300186,1.0019136649504956
beta_a_0[5],0.02393984453220444,0.0017164894583467391,0.050431725645782126,-0.015143738782936653,-0.005215099802829359,0.002312418754010984,0.029424964821774646,0.1723883813742514,863.2277171668387,1.0021440550105043
beta_b[1],0.04914183173991753,0.00038292098392120094,0.02145197780833997,0.011377231006528089,0.033740909453133815,0.04804161964429249,0.06280698896285052,0.09549946844388746,3138.458177552212,1.0020167416829662
beta_b[2],0.04241135990957621,0.000491767067751133,0.03101185401223876,0.0019567204635873485,0.018272166830197153,0.03651632268272992,0.05952448947557406,0.11831394977496802,3976.8258940069927,1.0012969147493052
beta_b[3],0.04064127665304229,0.00037001170867100703,0.020942046216240174,0.004769445282028502,0.025523052841772566,0.039041992068765075,0.05404411014511046,0.08661827523933285,3203.3713947397127,1.0008022134121355
beta_b[4],0.06961640421976918,0.0006077918376052585,0.030916609170896187,0.010486365816819308,0.04818998435259765,0.0687175146144009,0.09097689869404761,0.13065270075710206,2587.462027825831,1.0006650087579447
beta_b[5],0.03024958056019181,0.0003330244787624641,0.023627997067871085,0.0012788053788568145,0.012052293221729831,0.02508197016785646,0.04289337417845143,0.088054593401616,5033.864279229835,1.0005220039975828
phi_b[1],-0.17411235900901612,0.0007188694078558075,0.052630886064900316,-0.2843424416843068,-0.20729295587993712,-0.1710035641802834,-0.13764029399334127,-0.07746839163781088,5360.204497868989,1.000445993334535
phi_b[2],0.016409271413267496,0.0007367206111315193,0.04807766207329293,-0.0837298658904796,-0.014985362203798331,0.01791882672145448,0.04964418051734573,0.10636003968328382,4258.739155811868,1.0005565792015332
phi_b[3],-0.06263379600603491,0.0014576363308757398,0.06514741191619289,-0.19368301922993597,-0.10664346039832961,-0.06179501108732034,-0.01718394313198766,0.059151071451305104,1997.5422140669266,1.0024965451625787
phi_b[4],-0.1468768288473742,0.0008614708742952457,0.053033252226209526,-0.2558536845179485,-0.18204335262414,-0.14539442655750423,-0.11013191325919647,-0.04891663403326088,3789.791555668143,1.001888330907934
phi_b[5],0.0006670719618615384,0.001035003401539823,0.05649266015910052,-0.11391689699664785,-0.03679525427796771,0.0020055138035049427,0.03999027238280077,0.10660244179226552,2979.205745451325,1.0003335386930652
persev_b[1],-0.40396546716068454,0.0036173764671253742,0.28252138134925564,-0.9634847873323862,-0.5930916842848846,-0.3947096638949248,-0.2117623288951852,0.14214725592455382,6099.794782130604,0.9997591128703743
persev_b[2],1.2378521713970074,0.003928411020670276,0.2434950186108073,0.7679913581539957,1.0748148048883748,1.2345011814834668,1.4004662931624354,1.7135824844728278,3841.902333891285,1.0008530959270738
persev_b[3],-0.9675304698731112,0.003540631267888547,0.27262508541895003,-1.5128481835750107,-1.150395140219013,-0.9623072585102523,-0.7862569923119069,-0.433374410595809,5928.846802290561,1.0003948621230652
persev_b[4],0.0931023925727863,0.003162225935062364,0.22876186868779919,-0.35263661996448437,-0.06121717580289676,0.09338907755927914,0.24789039250648576,0.547190673728457,5233.370458741812,1.0018277421404393
persev_b[5],0.727725878743704,0.004580464515752552,0.3016181217691421,0.1354118244640628,0.5263287723864323,0.7245063684260517,0.93336052170365,1.3212441187604431,4336.065322972868,1.0002974994087919
lp__,-797.909349660929,0.23751481156056367,5.09945671649621,-809.3401273339829,-801.0749783854188,-797.4245546189684,-794.1847856189156,-789.4061462890967,460.963379030926,1.0141020543149977
