,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.0313362884154629,0.0005505437477055959,0.04164751592511508,-0.12070684308576747,-0.05801897332608147,-0.028944790106937752,-0.0018849620067013114,0.04282692451482581,5722.615094429754,1.0000514923037165
phi_a_1[2],-0.23688609864226606,0.0006897033559288995,0.06842595286744758,-0.37689988816068587,-0.2822988600495186,-0.23386276061982425,-0.189594310571842,-0.11091420227457674,9842.763032865758,1.0011674207699877
phi_a_1[3],-0.03897622509951743,0.0006574226598806569,0.047097456299435736,-0.13195055433059094,-0.07030507505613426,-0.038057904486974825,-0.007183575272888071,0.05206841141855391,5132.223551931591,1.0000729617880517
phi_a_1[4],-0.050170274089697535,0.00038534016115253475,0.029990576951402094,-0.11192557323814617,-0.06984773012190285,-0.04916449403066152,-0.029619510059128596,0.007158543553081938,6057.328013995268,0.9997363742767147
phi_a_1[5],-0.04048728421089817,0.0003562410691213908,0.02656116041750293,-0.09332655503303675,-0.05820564795628486,-0.03991944822605479,-0.022325369528482228,0.010223408886939768,5559.1208922380265,1.0006249070971327
phi_a_0[1],-0.06789657597737034,0.00037195550333810724,0.027606485304703013,-0.12657071063751438,-0.08535002026204541,-0.06651112267902633,-0.04859209834753461,-0.017147521728403513,5508.587586780264,1.0008132149557931
phi_a_0[2],-0.053990704136682915,0.00034334713259043237,0.026510453288174946,-0.10759187788390012,-0.07137818439032029,-0.05356613608089078,-0.03581937546157453,-0.003323622591213429,5961.66347869379,1.0001020596219214
phi_a_0[3],-0.04628000045105704,0.0005604645473027062,0.040910295723811295,-0.1265413638875279,-0.0739860798702245,-0.04578592399666405,-0.01816396106490193,0.0333364366683014,5328.0580204480375,1.0003730732740987
phi_a_0[4],-0.04898764968542262,0.0003463590756230309,0.025397667807131725,-0.1001536666367532,-0.06591621740619101,-0.048522026656139416,-0.032028212390372464,3.785598023976422e-05,5376.931863369664,0.9998764432452321
phi_a_0[5],-0.06460138635583001,0.0005048928263605046,0.03698075978182799,-0.1359688395938063,-0.08945413810244077,-0.06414424626601603,-0.03944967622702768,0.007206263902041228,5364.79657618729,1.001280164797564
beta_b[1],0.04740663458854695,0.00027952806801025446,0.02323575333239239,0.006824916387554121,0.030397913235378615,0.04652975782671398,0.0627273238715509,0.09640210020623907,6909.75532332064,0.9997806649325908
beta_b[2],0.07789076676141812,0.00013786254688588428,0.013461410829197617,0.05215623662537179,0.06880601329478953,0.0773608950644003,0.08684399414676386,0.10543816591298669,9534.294500909835,1.0001038985136452
beta_b[3],0.00948340461334164,6.279777776313996e-05,0.005608804745647044,0.0007654428062780138,0.00518069424705554,0.008961280479575617,0.013087338649722485,0.021523424630524226,7977.229599446697,1.0003379414565385
beta_b[4],0.059291357973008364,0.00013339732766534955,0.01263775144484277,0.03536452084659575,0.05065734916843161,0.058991003871554815,0.06774859939223293,0.08468832082885973,8975.225318206774,0.9998823737745075
beta_b[5],0.05792224921805735,0.0001365976872112507,0.012557139441630777,0.034421972087367844,0.04924773680232096,0.05767937041165205,0.06624764212415375,0.08280271444943768,8450.740025181914,0.9995612920387588
phi_b[1],-0.2723801845829562,0.0013964781848259315,0.10071242174877455,-0.48937209449404345,-0.3344224171824307,-0.264419591872314,-0.20149279213204097,-0.10156959513659031,5201.130695278386,1.000926691351565
phi_b[2],-0.2152483401862304,0.0017021396049514948,0.1250660514199938,-0.4688460946454014,-0.2974116734566152,-0.21150121229599672,-0.13153408831914445,0.02108065960247269,5398.691651882935,0.9999531629404059
phi_b[3],0.28169878964314876,0.002422379674851455,0.16937954762230184,-0.0456746920295248,0.16755304536050364,0.28106396908756814,0.39479102103218927,0.6231890697918201,4889.196695168861,1.0001030427684223
phi_b[4],-0.07361619060433751,0.0014048203592734432,0.0992820594170683,-0.27355779811770664,-0.13795509120795832,-0.0722046897033918,-0.006339580135158054,0.11577429707162745,4994.591447898373,0.9999160059534448
phi_b[5],-0.10600337508184046,0.0012064877398105004,0.08541871438286928,-0.27994911286677704,-0.16271302796094045,-0.10261623995588177,-0.04506829119157689,0.05084005562247802,5012.567515851099,1.0009638703634867
persev_b[1],1.553802318917946,0.00434110866258101,0.4091079634763967,0.7596678335849736,1.2764050235287416,1.5512557701339338,1.830027620311204,2.3594824164745587,8881.25936028634,0.9997835311521032
persev_b[2],-0.5153473854713468,0.0034792491123060844,0.31244849698568594,-1.1508047155543626,-0.7196978722846179,-0.5078060909413725,-0.3040017517100144,0.07494347777693222,8064.655672015053,0.9997494741697268
persev_b[3],-1.8611575137455794,0.005455918210582872,0.5167079282963044,-2.9541691617077914,-2.184049730137608,-1.8225536247458032,-1.5047357724970132,-0.9482766813444827,8969.217348701886,0.9995724021091925
persev_b[4],0.08963343926800517,0.0030038964096358225,0.2781201972192091,-0.4672143935985643,-0.09637180521540957,0.08838026002013649,0.2753922517262061,0.6368065888688461,8572.256424664765,0.9998064685296164
persev_b[5],-0.6104709511448994,0.0024118455075408897,0.23274259673109948,-1.0652306074151363,-0.7700476542798731,-0.6072681209511643,-0.45294580819637564,-0.1594211164667619,9312.210409573783,1.0000675845729083
lp__,-682.1775011182986,0.06960641825383301,3.7172426352847046,-690.4034944451992,-684.5181058888721,-681.8388558703987,-679.5042312075796,-675.8880968778353,2851.958790050322,1.00076912920363
