,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.007461909161557264,0.000901016018317454,0.027132629676140448,-0.048467462141065065,-0.002417072263730678,0.010722263800641495,0.022378720632756786,0.045585650407981446,906.8151156309074,1.0040240305897281
beta_a_1[2],0.0026159236203916404,0.00014032166245789515,0.00910047701470304,-0.01565031927531211,-0.0034219116405802257,0.002732619765891393,0.008694258313668064,0.01983039422669551,4206.0930043126355,1.0004655641866937
beta_a_1[3],0.015731535800680277,0.00015302082468495915,0.008942185032025199,-0.0012075501390227113,0.009635135924516324,0.01561521906890892,0.021630489161816462,0.03369791385321298,3414.964770087499,1.0005716454685458
beta_a_1[4],0.013795266443604017,0.0001826269975824508,0.011800320447213098,-0.008687366648156319,0.005911036080262838,0.013654068553603436,0.021485298301426377,0.03789833222995714,4175.0111874252825,1.0008720681162602
beta_a_1[5],0.01755423828172961,0.0001327324830391964,0.009273880094571996,-0.001408989140490231,0.011514973896366673,0.01780903441303869,0.023698241146310237,0.03544001013749774,4881.671093947235,1.000511670268421
beta_a_0[1],0.08622476551962548,0.0009763002624845274,0.06525411157804971,-0.015200310629171626,0.03770029793949507,0.07713106732489922,0.1248284798506727,0.23958143215946537,4467.339416680602,1.0006821731016466
beta_a_0[2],0.08176605523118803,0.0011145443461468498,0.05996563265312226,0.008169105051582273,0.03497057413209709,0.06688140703598507,0.11428100386306941,0.2322868513185404,2894.7438083135808,0.9999558581995404
beta_a_0[3],0.00022804719442852135,0.0010202594304801122,0.017201151977738628,-0.0117093719708449,-0.005941108679244665,-0.002370685113969635,0.0013668794195096066,0.04119568433850965,284.24565222880284,1.0098480128228386
beta_a_0[4],0.0009907327170318426,0.0002395986414190057,0.011138186412803175,-0.01774640321947021,-0.006295416467674021,0.0003652480653550354,0.007147078861629757,0.022934440593604135,2161.0273428088367,1.0015724208271843
beta_a_0[5],0.03731506049191725,0.001406865887017707,0.05490919414937419,-0.01172641160151235,-0.00018810426940415578,0.013273925324585956,0.05793024607609977,0.18820594609444044,1523.297543142683,1.0005108117388841
beta_b[1],0.10715267465031238,0.0012083242969959935,0.07927932592189556,0.004814317706073174,0.04499635402680967,0.09191384606862418,0.15199328742903978,0.2979186259078973,4304.799028292796,1.0004455796879845
beta_b[2],0.07429480097208646,0.0004933882991423344,0.03264874314820542,0.01599385557290872,0.05128019726744662,0.07197340017049553,0.09474700895288832,0.14556615466056022,4378.801345074071,1.0002874346933328
beta_b[3],0.03745195411691037,0.0004843760460694956,0.021131625728168953,0.0036230790037623498,0.02201335540676906,0.03565296839506116,0.050340593475372265,0.08340300735451336,1903.2704492391913,1.0009447650376595
beta_b[4],0.08296096686802992,0.0006878915099590447,0.04119482140260349,0.011891714839422717,0.052974112164337936,0.08001466769207427,0.10909706261828761,0.1736215603425562,3586.289543587562,1.0011766689585417
beta_b[5],0.04071734477226591,0.0004084945159224134,0.026596483332800156,0.002352475723650936,0.019778584286114884,0.037305973220350064,0.057219440041860636,0.10173387865744762,4239.12255570671,1.0001735869302164
phi_b[1],-0.2549715078874061,0.0012517678410519889,0.08565707988851455,-0.4458532969907645,-0.3067300437864757,-0.24689519207823812,-0.1952121721329072,-0.10748902349934938,4682.512547953339,1.0000594328732129
phi_b[2],-0.02703442116166925,0.0007573124769486312,0.05720456531594225,-0.1413807087595189,-0.06575948271465211,-0.02606798006043124,0.012131720676540152,0.08394012306900597,5705.7291991946,0.9998960350265558
phi_b[3],0.016015913109514876,0.0010232559260362718,0.07073413095698514,-0.12266360161728092,-0.03163293495500411,0.015978852507288935,0.06398634905604345,0.15497168270358314,4778.47708068586,1.0004854857923027
phi_b[4],-0.06293642301161835,0.0008756787202510562,0.062447977280804,-0.19055712706249067,-0.10350466744627078,-0.06067144897405308,-0.019588952969201816,0.05446206488254374,5085.658096592161,1.0003154801776275
phi_b[5],-0.10154228259107889,0.0008616808391456178,0.04904991559419518,-0.20020910444005247,-0.13428684694151533,-0.10081456519955928,-0.06822629850013132,-0.007311084196042022,3240.2883332812357,1.00046221132025
persev_b[1],0.2838208324141672,0.010863103647319678,0.6780640049753979,-1.064345444479329,-0.17030834603505873,0.2775598174684373,0.729722717083277,1.6422468224291906,3896.1308532507237,1.000675947970678
persev_b[2],0.015414055439848896,0.003123395547193343,0.24288854165394466,-0.4565720055374601,-0.14596164269637263,0.012178062693252851,0.17549941426693727,0.5026485563953229,6047.280045667078,1.000217889617114
persev_b[3],0.1896281011393891,0.00392526445364692,0.2818797089969871,-0.3597073806005984,-0.0027800346282023875,0.18922187722999323,0.3833979596545003,0.736147078711074,5156.912779137624,1.0004954534376262
persev_b[4],0.6390016527100812,0.00471642578131489,0.35933387664571836,-0.05546985350067393,0.3933750799744036,0.637725315144768,0.8713374060075576,1.3545522146358864,5804.57351903283,1.0003181214326795
persev_b[5],0.48608739723460875,0.0040211230566564934,0.2676066992150314,-0.04865112115749945,0.30727061076798967,0.4880416811557075,0.6650356923990075,1.005874183651211,4428.934269453657,0.9999569058625726
lp__,-625.6805452726773,0.12332501397729653,4.3687457478774245,-635.3956553216887,-628.3376966035626,-625.3097658258341,-622.5738018386562,-618.3374076785303,1254.9059950793742,1.0027787058073545
