,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_0[1],0.009860481258290022,0.00041989281986819026,0.029392293254821948,-0.046556492604550456,-0.009598653880037136,0.00925341814758015,0.029184464626169547,0.06852873486738162,4899.931937550259,0.9998165072966078
phi_a_0[2],-0.007518254196132833,0.0002710279125229061,0.023644165471223326,-0.05446248905097252,-0.023030558826702498,-0.007169364105783279,0.008814188223889694,0.03857093267730834,7610.618278579786,1.000184619323206
phi_a_0[3],0.11809563025449545,0.00070804623187756,0.058532026856984415,0.005583099680138727,0.07864362885269593,0.11831176158350462,0.15658340732337853,0.23348082506267454,6833.825651759648,0.9999548320369065
phi_a_0[4],-0.02871615536229966,0.000417396108219571,0.03287896856324043,-0.09230638385507406,-0.05070149015796508,-0.028760517757738607,-0.007015191780231256,0.035935448405449134,6204.968471122281,0.9999807621581132
phi_a_0[5],-0.06431867557627662,0.00047251145177586206,0.03574998975780067,-0.139798258582781,-0.08728900939082743,-0.06350556107210437,-0.03966338154064215,0.0031317245690049692,5724.363005679629,1.0001618653918307
persev_a_0[1],0.1720942242741671,0.0020667754431877602,0.14775707014614262,-0.11383168824345466,0.07291586191250457,0.17191148330001338,0.270441918360915,0.4594642285042717,5111.047962337544,1.0001049344719246
persev_a_0[2],0.2224233878856952,0.0025496296213179653,0.20940926479010813,-0.17841304336295155,0.07884607946399952,0.22209282795573965,0.3625801233418474,0.6397637738205761,6745.864164298825,1.0003338541392948
persev_a_0[3],0.2739801371407261,0.003230038574786875,0.24682963624593848,-0.2027161702629471,0.10546555518377895,0.2732794075719773,0.4375443904961329,0.758148825628693,5839.547407293888,1.0000860056356538
persev_a_0[4],0.410806566885438,0.00325459339298565,0.2654584539932624,-0.09154839379144653,0.22573625966189098,0.40308349730947907,0.5827718082894645,0.9552126879831886,6652.726118176317,1.0001547840801124
persev_a_0[5],0.30345163103344275,0.003931864092648149,0.2978419551278936,-0.2589353638809263,0.09762596925922795,0.2950672343017364,0.5029048976166152,0.9005142507014245,5738.187731775337,0.9999289092428865
beta_b[1],0.021778551711465276,5.502510256322386e-05,0.005882653524657995,0.010386212869132501,0.017872192149489364,0.021634427681386348,0.025734969669004716,0.0334847196225283,11429.4364933225,1.0000938348690487
beta_b[2],0.10245544820243085,0.00022096895930021103,0.023879286863241044,0.05741088889541849,0.0858327945255137,0.1016783908049706,0.11815545706729406,0.1512129367167157,11678.314452898636,0.9995775808586372
beta_b[3],0.009651339172072396,6.92758785047679e-05,0.006913847788301905,0.0004671658254483762,0.004195503173404313,0.008388997317888003,0.013907229824190159,0.025927877048852514,9960.371671738843,1.0000683001721113
beta_b[4],0.06223240709352312,0.00013454411957583866,0.014684228890678965,0.0347785274994972,0.051888645478747455,0.061646797001015996,0.0718524711624518,0.09202627067353097,11911.675360373865,0.9996083814130559
beta_b[5],0.04246865932254886,0.00020729739667937495,0.017112136076669504,0.009125450901647706,0.03073009965971797,0.041859161271309286,0.05374734350641102,0.07735362230731777,6814.292226082014,1.0000269850314583
phi_b[1],0.01774546715377155,0.00195517079990767,0.12919670541577555,-0.24389693412536512,-0.06821941790265876,0.019554788018892107,0.10577942918878588,0.26707720011169317,4366.500086594151,1.00005558828314
phi_b[2],0.011348372876246298,0.000991056613990514,0.08414269725516328,-0.16414311420795144,-0.04216657822664272,0.014304203383106607,0.06811778586879483,0.16785898222034967,7208.351079915296,0.9998488340845727
phi_b[3],0.4680928910438083,0.0023616246300690647,0.17648006862867927,0.12882204796020022,0.3483234914114472,0.46470798436510685,0.5853590238568998,0.8250431174783133,5584.31089662965,0.999995162809782
phi_b[4],0.0017352199044908265,0.0014465351115656281,0.10682749506063272,-0.2118265601242617,-0.06731944273538937,0.0026661334978398347,0.07332170639755745,0.20569628461117193,5453.912054683424,1.0000261321307544
phi_b[5],-0.1138110408713088,0.0015511562973149148,0.11018759027355228,-0.33168458419518443,-0.18775046186154398,-0.11211377637197198,-0.037182464870220325,0.09219486568541282,5046.0813800109245,1.0004901239683424
persev_b[1],1.0073906633901795,0.00854045483614877,0.5590609671393227,-0.06383444189118517,0.6313554435163042,1.004772533497586,1.3774747593507708,2.113099902907474,4285.054423766856,0.9999970094284085
persev_b[2],1.1166215977858447,0.0077133938649383196,0.6064777406359622,-0.04879845978517802,0.7046757377818114,1.1138071964635925,1.515083505547218,2.3112979971338685,6182.138284199214,1.0002186217916629
persev_b[3],0.23712538783928658,0.011211741357112158,0.8033819635505904,-1.362934080810084,-0.2984399058164652,0.245248694455236,0.7921957098422583,1.7821511236339984,5134.4982909075125,0.9998445161740996
persev_b[4],0.35454925228273276,0.008658673808910203,0.6329621787141498,-0.9017338560727519,-0.0571271696294573,0.3521739912046324,0.7772801393862414,1.5985102301706036,5343.831586339858,1.0003504289603418
persev_b[5],0.46750671276274736,0.011142099494800908,0.7810143608150485,-1.0721515853925874,-0.06771980884700277,0.46856728764434896,0.9939377729778494,1.9735810257434827,4913.420964339583,1.0004177731447588
lp__,-715.7927133287295,0.08146563319964793,4.402876452155821,-725.4022903041209,-718.4975942495112,-715.4469336349928,-712.6625836993663,-708.0794728231834,2920.9500014429073,1.0000495423669717
