,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_0[1],-0.027387398086505053,0.00014058195246839002,0.013404055306797306,-0.05345493477602874,-0.03628748293438977,-0.02739141877407042,-0.018499161848469295,-0.0010652430542871269,9091.033975197073,1.000156623546451
phi_a_0[2],-0.041805321916121206,0.00030436195441373864,0.029553408543490055,-0.09820758288093806,-0.061341611837608286,-0.04249406104329813,-0.022529016070672973,0.019787173482010357,9428.322439711843,0.9997947552568179
phi_a_0[3],-0.07852842012508196,0.0002661983700042955,0.02098863305202268,-0.12049290048105082,-0.09253201852824842,-0.07826473492726843,-0.06427517239830005,-0.03832665252413281,6216.665870649776,0.9998711646370235
phi_a_0[4],-0.05124297809522989,0.00021661162009812288,0.01648450892017536,-0.08529238052802454,-0.061889992491096106,-0.05088176879213675,-0.04005324638549579,-0.01990784773552867,5791.466206973392,1.001112846025686
phi_a_0[5],-0.09946455308518838,0.00030089595968957176,0.02360134333672383,-0.14890530899264648,-0.11504579542910923,-0.09870044842564267,-0.0828895590753644,-0.05653920845680843,6152.345736389643,1.0002690217654562
phi_a_0[6],-0.05847542884795169,0.000427193062239269,0.043395428375686745,-0.1375656781850934,-0.08803324223321429,-0.0611837978765957,-0.03169333983766417,0.035834179452455366,10319.046695212537,0.9999619450112373
phi_a_0[7],0.004272608444538883,0.00018250655720549922,0.015328271274132731,-0.026895159554314842,-0.005581564571384448,0.004826799363287927,0.014594626266412492,0.033671003613568395,7053.901813699612,1.0000977107709537
phi_a_0[8],-0.039002279631683755,0.00040417072841620146,0.03881815144076357,-0.116269075227279,-0.06430457759518482,-0.03829930864674916,-0.012529877748467826,0.03572551797411626,9224.439480544126,1.0000989569756698
phi_a_0[9],0.01253060007885333,0.0003908057109853404,0.03338975870007267,-0.05208661990013908,-0.010588159312031806,0.012741886686847552,0.03509400402310891,0.07709933307615316,7299.695727646448,0.9995697230039613
phi_a_0[10],-0.04810429336302367,0.00021936569514540918,0.017739537233280058,-0.08498255356004625,-0.05967485654088142,-0.04780957141134064,-0.03586983326573091,-0.014438622782754273,6539.539197473055,1.0004717919128259
beta_b[1],0.05795717183803615,0.00010614515029357292,0.010722807440360176,0.03750470616933293,0.05061408944911911,0.05771137298151069,0.06490348201139523,0.07949723564705859,10205.086763267456,0.9999150669696202
beta_b[2],0.010920390427107627,7.943047942019601e-05,0.007468942123308427,0.0005404281218411055,0.005010378778432467,0.009762761276993215,0.015542403133473055,0.02778002980143059,8841.863795853922,1.000051557982263
beta_b[3],0.07884851166837845,0.00021526611384064604,0.01891303526271064,0.043318965303612594,0.06568105419599957,0.07840223967776427,0.0912133367175481,0.11663951276442645,7719.179202170266,0.999699083991959
beta_b[4],0.05556938976680301,0.00011090663973961988,0.010406094847961308,0.03602609331527562,0.04836529519847838,0.05528436072903131,0.06235643967353098,0.07670644922418408,8803.603322652987,1.0000787834508256
beta_b[5],0.029732570549075375,0.00014278207180786514,0.011352231520868481,0.007544973730009164,0.022043107928132175,0.029569171030224384,0.03729319466424315,0.0527441715919735,6321.426905130422,1.0002579307629342
beta_b[6],0.11116050430070908,0.0002952023861589914,0.02349493459129823,0.06918798851359606,0.09480113896026965,0.10983827072638053,0.12579079094535006,0.16125698471325917,6334.447679559225,0.9997921656001593
beta_b[7],0.05018154063661935,9.12921422739883e-05,0.008969099076779894,0.03292718795131303,0.04391915345425061,0.050032307505040896,0.05610157755844729,0.06765579984774998,9652.300766311953,0.9997919256628784
beta_b[8],0.0276316539429751,9.942481725302148e-05,0.007732173273782425,0.012555165800914517,0.022486314017677887,0.027617441413332222,0.032723848448750086,0.042897506740109295,6048.024652305699,1.0002245262515648
beta_b[9],0.00346563403865268,2.8938423903143083e-05,0.003242155116647089,0.00010642305240396332,0.001093822169374431,0.0025119653353963822,0.00486399796902885,0.012093877205804491,12552.141613547652,0.9998457455180385
beta_b[10],0.016851264441709424,0.0001067855017096566,0.009239322272524988,0.001618506252370746,0.009859926255105756,0.016155447656042654,0.023080244844632475,0.03634857506513095,7486.100388763076,1.0000238895909936
phi_b[1],-0.0666023326223702,0.0007848032814682894,0.0611552804173794,-0.19042973246149886,-0.10739086289714439,-0.0657949573651551,-0.02460406360815531,0.049386200957599526,6072.203296465338,1.000205668253982
phi_b[2],-0.2546136666715853,0.0006625422252010564,0.05619263538692021,-0.3693662770840702,-0.29169716959747305,-0.25192472717545716,-0.2149652013880935,-0.15092516164505915,7193.358039651411,0.9997847603489675
phi_b[3],-0.16150590846604776,0.0010212380512224077,0.07019854895627482,-0.30419733450814834,-0.20690348208761744,-0.15966096719528203,-0.1131547118704752,-0.03209383339158978,4725.005232859763,1.00012365026266
