,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.0012716662699311435,4.387675816578395e-05,0.004701174077057049,-0.010703361579734585,-0.0044199568412880376,-0.0012677234079527368,0.0018756413701743334,0.007821779251902982,11480.045278518395,0.9997837595358451
beta_a_1[2],0.0327160903092588,0.0002650482687404549,0.02419541330283159,-0.009973236182443057,0.015699735497785066,0.030959570341880367,0.04769461775208612,0.08584076325649781,8333.283301136324,0.99967984490856
beta_a_1[3],-0.013673146109848546,9.890189678307e-05,0.00792384495690149,-0.02957753275342146,-0.018793190456336144,-0.013551777446755599,-0.00819428362495749,0.0012925257639722068,6418.930847998338,1.0001590976873422
beta_a_1[4],-0.00950881914969359,9.192601149506961e-05,0.007818220861015631,-0.025276550997177395,-0.01474353204837402,-0.009389578832720819,-0.0041924086478951714,0.0050466828329186805,7233.34259543116,0.9998279408406398
beta_a_1[5],0.03885506068784248,0.00027561104624796183,0.021946234241764187,-0.0037771439646617864,0.023991859477552738,0.038667048094245406,0.053566761376529444,0.0825777564611636,6340.547803062358,1.0004587362805195
phi_a_1[1],0.0146614897649339,0.0006162770293446242,0.05909049612045041,-0.0986802488075289,-0.025490660553564276,0.014264439411056852,0.054793750292471605,0.13018311660064932,9193.55146757695,0.9996657498258879
phi_a_1[2],-0.10772566878622183,0.000734944359567107,0.07464307199457992,-0.2568518060427918,-0.1574941063532903,-0.10659319853598526,-0.05650597654795473,0.03406628775831899,10315.02030668906,1.0000784221102863
phi_a_1[3],-0.02301197876769774,0.0005030380037167553,0.03802004813398406,-0.09957526205515219,-0.04860509015008742,-0.02227535734740016,0.0026382953047218247,0.05027356426791103,5712.467360048749,1.0000392678117613
phi_a_1[4],-0.08672929481640348,0.0005499705104436263,0.0461121944382103,-0.18073867492714032,-0.11716396439165969,-0.08494636083924029,-0.05470850701336961,-6.480346989969226e-05,7029.9587146909935,1.0001974077418043
phi_a_1[5],0.03874176143334001,0.0006409706454575807,0.052688597515686476,-0.06585591355316228,0.0028895543017282465,0.03877806302326822,0.07446627358551808,0.14056072289032878,6757.047873008485,0.9999936986459494
persev_a_1[1],-0.014281612123192696,0.0030602805200779285,0.27194202172832116,-0.562131101630029,-0.18987662021117913,-0.007151566777970424,0.1756494773294569,0.4889511980698954,7896.418698352685,0.9997127270856805
persev_a_1[2],-0.4569472421114756,0.0047139610519669,0.430598692616335,-1.3361110850941107,-0.7351007619981622,-0.4386110716965894,-0.16861871318030947,0.36285419414717157,8343.9834475178,0.9997011397039367
persev_a_1[3],0.32585078128010586,0.002982844886812109,0.23480578597689086,-0.1180921130809359,0.16316721723557268,0.32182722024857247,0.48114819883907967,0.7993310959908455,6196.639756505566,1.000087366834128
persev_a_1[4],-0.4535319311600421,0.002732955500799175,0.21957056915057463,-0.8699796961810207,-0.600908106807785,-0.45517714382880586,-0.30684657672994176,-0.017689526717855814,6454.805115126876,1.0005263848847574
persev_a_1[5],0.40884404901795973,0.0038635553438890087,0.310233137168074,-0.18005917272023614,0.19420652639426833,0.40114725595517053,0.6156429552490175,1.0385719671318299,6447.659490365689,0.9998066143675333
beta_a_0[1],0.0030529229357196693,1.4653125954085583e-05,0.0015104641281377578,0.0004723635558527869,0.002013812940152644,0.0028908952750854684,0.003965643326650961,0.006442917163490324,10625.766449368637,0.9997604737358319
beta_a_0[2],0.00430983503843242,7.89279976832198e-05,0.006537323145410462,-0.007056501988380395,-0.000383239672627875,0.003893976880419567,0.008519629798175173,0.018015856448757285,6860.215135466576,0.9998863239552063
beta_a_0[3],0.007726089474471837,6.302868857352115e-05,0.005114736897181641,-0.0015661356272011217,0.004064028538250169,0.007528699948738357,0.011088127865788226,0.018395996313436525,6585.216459749625,1.0000515986990755
beta_a_0[4],0.00364191720126927,6.696151741707195e-05,0.005107524555406318,-0.006139700331321878,0.0001155200444406001,0.0036015625716505585,0.007058334441230945,0.01365992635931914,5817.954938581106,1.0009804416384247
beta_a_0[5],-0.010850921696132566,0.00019325002806351707,0.015342243901752954,-0.037732602704188586,-0.021754232983430752,-0.011973190224831363,-0.0010055926285676227,0.021220541666468817,6302.874125311018,1.0001686042838545
phi_a_0[1],-0.03102447489836927,0.00040514208942863257,0.03378566243995993,-0.09729031350333693,-0.05352871212146788,-0.031137626301999392,-0.00854976540587592,0.034908281761472974,6954.247613462094,0.9999751584870182
phi_a_0[2],-0.006006295852099172,0.0004590821914049463,0.03482797654242455,-0.07488448706316683,-0.029512899595524774,-0.005798292950418865,0.016994090895898383,0.06390573436355447,5755.401086511181,0.9999285726195501
phi_a_0[3],-0.021351330395671084,0.00035871839925701504,0.02785610877434099,-0.07559667746600057,-0.040057903841519985,-0.02151906298587168,-0.0027171348290619714,0.033061679098290685,6030.226063155098,1.0005110430546074
phi_a_0[4],0.014353545602982059,0.0004268453632150941,0.031271759846124667,-0.04776193037433815,-0.006625765491834069,0.014345579201363033,0.036100277832668476,0.07407787005009184,5367.394394927894,1.0007477044097688
phi_a_0[5],-0.021346251563482077,0.00048284935726637055,0.03606806789494124,-0.0929514071004777,-0.04603671124532566,-0.020440019178302793,0.003507622922218296,0.048645047873984326,5579.848940932737,0.9997711035240426
persev_a_0[1],-0.024420461096144843,0.001718343099714975,0.14483431199143684,-0.305846069249347,-0.12329219462570072,-0.02405753312302107,0.07500359336775549,0.25901950286920994,7104.330462900087,0.9997735934054619
persev_a_0[2],0.15876911033388788,0.0022887400025118554,0.17634053219541623,-0.1818207842967261,0.03803929388365153,0.15984817741407964,0.2771097511800654,0.5098291729283183,5936.238944725925,1.0005519995088477
