,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a[1],0.0010832050471118778,0.00011943261820569771,0.011574656807795918,-0.021746269880997857,-0.006780312045989556,0.001252722305607141,0.009014459785812473,0.023358574013972063,9392.26504773941,0.9998963213863379
phi_a[2],-0.041367691578656295,0.00018122366280006767,0.016433373072868643,-0.07417605303427571,-0.052186037828219345,-0.04155842657522002,-0.02996184025026076,-0.009402991210478495,8222.87373868626,1.0001130749740639
phi_a[3],-0.012762199247836897,0.00015500241781410507,0.014587302480857288,-0.041548690738883245,-0.022771352371294774,-0.012485772688540972,-0.0028751606633656995,0.015307465052775162,8856.722385210194,1.0001477433744939
phi_a[4],-0.007346439570985579,0.00015176941239032008,0.013518729842659423,-0.03494641787898594,-0.01615215800567316,-0.006994172862680857,0.001805410791753755,0.01847507687846773,7934.202364723806,0.9999573052776952
phi_a[5],-0.029853300415286617,0.00012705006926274764,0.012406694712490625,-0.05653726037391709,-0.03776465477106873,-0.02897109403895349,-0.02107022152932992,-0.008129273607754903,9535.915177472287,0.9997375313993927
phi_a[6],-0.050228996565763594,0.00021117266516054525,0.020427816675596355,-0.09219344287679673,-0.06351934635905065,-0.04978051089819073,-0.036298557507665,-0.011866772177455982,9357.686712667924,0.9996749300288508
phi_a[7],0.028864080812327206,0.00022507639016415651,0.01741882995659581,-0.0060286096848707425,0.01735307690961973,0.02912066642601118,0.040693197456096064,0.062082764442282654,5989.327714154311,1.0000656196023023
phi_a[8],0.005787698317544847,0.0001857534571984564,0.018618299545383073,-0.030707788565207447,-0.00651187358777168,0.00598867598397643,0.018285758887979092,0.04216594994640959,10046.301683560378,0.9998407956379024
phi_a[9],-0.016433796668292467,0.0002658415999673874,0.027600843915032928,-0.06905911829158906,-0.03504334318824765,-0.0165480585157647,0.00156348017116042,0.038253612421988145,10779.505491229465,0.9997041550822879
phi_a[10],-0.01193199445936387,0.00021089582961597,0.017300802511224112,-0.04700010659157508,-0.02320463449298488,-0.0113535746277932,-0.00018761306208004122,0.020521408018756154,6729.712540358095,1.0003749043928203
persev_a[1],0.12522690023491653,0.0009806998662352437,0.09004161049740503,-0.046165168671499765,0.06377367954528267,0.12271186251607938,0.18653119056360015,0.30155688992930785,8429.741874448426,0.9999658994055216
persev_a[2],-0.06335726135431029,0.0008314253200460084,0.0742050880095477,-0.2056722072414258,-0.11376991847314002,-0.06376719778501372,-0.012565742548106206,0.08005095121743844,7965.643695576685,0.9998398328944212
persev_a[3],0.26883764230513413,0.0010199171278910762,0.09554471913232945,0.0881058713645202,0.20295531471358252,0.26622396824425587,0.3321143166362536,0.46058280463805157,8775.737131917089,0.9997471743528937
persev_a[4],0.2968637202259612,0.0012871273133277274,0.11616583286193796,0.07473222975646879,0.21860218465325854,0.29622271328427374,0.37307330623148843,0.5331505746403684,8145.42610954756,1.000368705808408
persev_a[5],0.36002470464915814,0.000976099784615066,0.0951630195835709,0.18340227935866443,0.29480863777730776,0.35562057668675695,0.42075534923241387,0.5593882334203952,9504.909675885883,0.9997091426014229
