,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.009150885212140483,0.0003702239198482076,0.0447796681123944,-0.09690400014984213,-0.039259797654530186,-0.009436293190174697,0.02065129956526887,0.07931783784044291,14629.611439372773,0.9997430479267371
phi_a_1[2],-0.14909326899414635,0.0004747130749522955,0.051581976610485046,-0.25953629468992945,-0.1823350745204953,-0.14485928659999936,-0.11192578401469497,-0.05863903710900423,11806.837152277676,0.9997251529004652
phi_a_1[3],-0.05312075221513327,0.000168837551135837,0.019666790032359636,-0.0941580128276232,-0.06579212290534979,-0.05189838857852164,-0.039400791389375245,-0.01734665058540189,13568.407351641807,1.0001373392667487
phi_a_1[4],-0.0408222995112218,0.00026144209726986563,0.02789597323537172,-0.10030383322897043,-0.058980734501335036,-0.03844037587873218,-0.020947244147298656,0.008190767542194782,11384.972813343686,0.9999084502652109
phi_a_1[5],-0.09078316628876673,0.0002657366764005002,0.028848705132791638,-0.15212770189585517,-0.10829987313389652,-0.08900702663919646,-0.07075713642789046,-0.03870851292967102,11785.544488374251,0.9996472443620856
phi_a_1[6],-0.10251077120444002,0.0005046019283773194,0.0476244047549548,-0.2066750545204267,-0.13204003393114583,-0.09848623590700506,-0.06848688939560375,-0.02129826778227055,8907.61236404075,1.0000031261896973
phi_a_1[7],-0.09734082094484856,0.00023373122330950285,0.02501026834340637,-0.14838263657069067,-0.11398780607849648,-0.09689294772040824,-0.08008839131851177,-0.04968865069574023,11449.940732955465,0.99980104325615
phi_a_1[8],-0.1279216040647302,0.00035805356688658276,0.03859090065106856,-0.2067155660124416,-0.15237044898352015,-0.12660117773340626,-0.10151951728886136,-0.05692685380453315,11616.460498040744,0.9996809364042071
phi_a_1[9],-0.049582322496875955,0.00028472137121054086,0.028437840602713774,-0.11298537672255557,-0.0666017267142678,-0.04678785875225332,-0.028982729017760403,-0.0029433805619310206,9975.92322486034,0.9995502645436607
phi_a_1[10],-0.0732335924475862,0.00026307664732149046,0.02858238816455019,-0.1348723078207208,-0.09102593088618256,-0.07157269227748837,-0.053608949850870405,-0.021330365412999177,11804.087733581839,0.9996700256257043
beta_b[1],0.0021310549045957528,1.6754347532969612e-05,0.001930257623020763,5.613987593899694e-05,0.0006682112476724845,0.001570273092666108,0.0030454777244748933,0.00712913917409134,13273.196171300955,0.9998697833192283
beta_b[2],0.04006296417344724,0.00011276963721362875,0.011197466643680714,0.0186935637518743,0.032453258096578216,0.0399410300918287,0.047458610913884786,0.06258271024475179,9859.506739783574,0.9997918799722748
beta_b[3],0.02066198854980522,9.169873436461122e-05,0.007974950792963254,0.005586545329236513,0.015152037825508103,0.0205209653109642,0.02597727138768118,0.036725724331194115,7563.613721359982,1.0006994332547907
beta_b[4],0.027405197066860523,0.00010145800950741622,0.008968279914357934,0.009589568664001102,0.021316715864365142,0.027329593849772404,0.0334909709496807,0.044902923459972585,7813.500319748439,1.0000818335908082
beta_b[5],0.12446419317591753,0.00020240538458651602,0.021691879354211317,0.08277375469406717,0.10969367961617554,0.12400967972564786,0.1385487032916554,0.16819854115314448,11485.508747886113,0.9998944764889338
beta_b[6],0.051622373076838174,0.00035738531006036583,0.03293624545054372,0.0032749066978599983,0.0266126691165302,0.04745247607622516,0.07178379131321591,0.12593113355776195,8493.26718102269,0.9999498806303524
beta_b[7],0.024626911780423578,8.758154426260128e-05,0.007629413242631038,0.009487993134536136,0.019561177449210078,0.02457321780911975,0.02964639484801123,0.04008886039343163,7588.5199570285295,0.9996331817274191
beta_b[8],0.04855856521719437,8.829703598759799e-05,0.010093453506324858,0.029308598437444693,0.04173421198129067,0.04835785849226476,0.05519178546795672,0.06894770540071135,13067.343979465451,0.999757259770575
beta_b[9],0.08601694124144289,0.0001591693799745838,0.017904693688131995,0.05267637422424306,0.07369941804754904,0.08537549769533087,0.0978127218851253,0.12282964327768298,12653.618658436486,0.9999319777796422
beta_b[10],0.05296357873942116,0.0001369694916208619,0.014314372222184492,0.025766221059895844,0.0430485982627567,0.05267940180677677,0.06252410445120024,0.08188405302163644,10921.868031118993,0.9996031528969698
