,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a_1[1],0.1993008599834915,0.0019237479455904572,0.16314863527860207,-0.10932510442130744,0.08770309453841452,0.1924032186229539,0.30705489937489305,0.5376202843886444,7192.345682455043,0.9996219568748407
persev_a_1[2],0.0008249128848747742,0.0013039527170491602,0.10481857647631099,-0.203194691046247,-0.06945757193309582,0.00045857505057866725,0.07117764947228258,0.20684604413780944,6461.789814261935,0.999850233462069
persev_a_1[3],0.2572626738211048,0.0021013596820642706,0.16888612870338507,-0.06401754882079612,0.14099498206180924,0.25489944536000364,0.3682353956677653,0.6023645542029539,6459.325506773247,1.0000338474417874
persev_a_1[4],0.20277737726085548,0.002212349965881892,0.17101473268102155,-0.1249202779900624,0.08576345768423624,0.20021311804787853,0.31717527821183866,0.5413606436270422,5975.295612683443,0.9996885459287876
persev_a_1[5],0.5826970685743063,0.0024196404968109555,0.18425741983977414,0.23363667892604692,0.4586817070068617,0.5767119292348628,0.7031569220830958,0.9585500410471136,5798.935547080332,1.000174667094911
persev_a_0[1],0.06089595496677559,0.0015470303666765398,0.12385450560798647,-0.17852905994358736,-0.022919324733046788,0.05935925286812492,0.14404148551246682,0.3114345314365003,6409.526434864125,0.9996880061844124
persev_a_0[2],0.14635381567012776,0.002088069970238374,0.17778739944852098,-0.18662446174833008,0.02568509170394246,0.13971884211594943,0.2639812447633842,0.5118485402318234,7249.563523861662,1.000065148129392
persev_a_0[3],0.4023608286447681,0.0025162634424132834,0.1910890751723077,0.03078878961444083,0.2710025292611002,0.4021103558771465,0.5327606476105942,0.7762321273434283,5767.126811798362,0.9998446212022009
persev_a_0[4],0.49217354487188103,0.0026207232241853597,0.1985995159150654,0.1174377262820645,0.35759692868945514,0.48408802403344997,0.6195138230424397,0.8954750028436589,5742.672592201611,0.9997396247728383
persev_a_0[5],0.3464707355640428,0.0031670466467635366,0.24382422624325575,-0.10875702264233435,0.178786964949695,0.33910670138804866,0.5070090948836019,0.8500970441881295,5927.134592963179,1.000377688837237
beta_b[1],0.05360410177117298,0.00012220836351600103,0.011233526280205422,0.032293051207740356,0.04599320257161905,0.053499215724290394,0.06100635842221869,0.07633846278363353,8449.487236130188,1.0003344914559544
beta_b[2],0.011319744900277649,7.91041472391974e-05,0.007674930739829253,0.0006173383894104228,0.005281644962682653,0.010024575218254284,0.01606593759097424,0.029221960836926002,9413.484759093362,0.9998583973583078
beta_b[3],0.06153179074762849,0.00022156436039362471,0.01958434323191189,0.023764879108897574,0.04812544200046126,0.06123558927177536,0.07464653306584335,0.10063851826154474,7813.007061536119,1.0004163439624505
beta_b[4],0.03764940886809667,0.00012777605741088984,0.01176866930481569,0.01501685493529032,0.029554544256364113,0.03739124971695157,0.045338956577652696,0.06122347507758148,8483.122759311753,1.0000619264447463
beta_b[5],0.022745579312335118,0.000123878696432212,0.010999461559552063,0.003231230655475618,0.014605239697373356,0.02217258854222459,0.030369640976662362,0.045258137265317126,7884.05416471229,0.9998917940362513
phi_b[1],0.0035547888140786653,0.0005604993455875232,0.04987708816818375,-0.09607539392835115,-0.030045950868648218,0.0038896781290656433,0.03759398886408995,0.0983559814520453,7918.66486367169,0.9995652570205987
phi_b[2],-0.2278784411759299,0.0005008472438631518,0.05162067109768196,-0.3340337970815237,-0.2623629250935454,-0.22653484876511915,-0.19218343438825364,-0.13119188402309856,10622.744018617424,1.0006428442335273
phi_b[3],-0.006880567038416453,0.0005118668679314579,0.0483994106477207,-0.10366400373525833,-0.039153890268499476,-0.006139015203915221,0.025986795149267647,0.08437316563830446,8940.58852509988,1.000058694479126
phi_b[4],-0.02828077402380267,0.0005384489314245102,0.048881491062757215,-0.1279906175820485,-0.06059644356247064,-0.0265714780735906,0.004607084872113171,0.06307215035671813,8241.378325348502,1.0001688638856836
phi_b[5],-0.07539385959999592,0.00035609843414406657,0.037002410074526364,-0.15435687901740738,-0.09920470110320156,-0.07325647907610915,-0.0498107038141082,-0.008716530805354453,10797.417533316888,1.0001293296246558
persev_b[1],0.9581792342267936,0.007376799249721595,0.5766703904873793,-0.1748728756733558,0.5692080004419185,0.9580035075961036,1.3410264025674439,2.090518560794524,6111.099797270669,0.9996177271647254
persev_b[2],0.15886959769206674,0.0058931225132796555,0.4556181531549582,-0.734295026084496,-0.14832645731753985,0.15749737419390228,0.4654567661277187,1.0524500282447171,5977.383204935744,1.0002065209051298
persev_b[3],1.4093393983737137,0.007926872154801555,0.5891050840830226,0.24039491498297696,1.0044342568618259,1.4069838976296642,1.8122848050373266,2.5762327086033805,5523.086357039853,0.999870494375262
persev_b[4],1.1159754459043703,0.00786354494887882,0.5902017330560531,-0.034576267211762546,0.7165386075197825,1.1092180909383438,1.5101366448195415,2.2709638282737417,5633.317297474928,0.9997240048976477
persev_b[5],-0.14898951194364854,0.009074020599300948,0.6812641034544289,-1.5302576188570673,-0.6027802313883455,-0.13749854090757588,0.3059070358081867,1.1484682859633062,5636.785264334294,1.0000195695057157
lp__,-639.0633568660216,0.07247565569592146,3.806616378424735,-647.6378993825779,-641.3469936510946,-638.679894528802,-636.3216354054398,-632.7665699845761,2758.6329384008754,1.0006324585332484
