,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_0[2],-0.04225423363430653,0.00033408121903423337,0.024707807332609945,-0.09243277970671906,-0.05850616901342202,-0.04176445855887499,-0.025783104013461126,0.005711674286681307,5469.7098474663835,1.000744140383391
phi_a_0[3],-0.048281065080244476,0.00020458458681938538,0.015478114830403202,-0.07892466617121946,-0.05848705590403239,-0.04790444014017321,-0.03784846788776019,-0.018287548526712855,5723.8771753444225,0.9999261008662289
phi_a_0[4],-0.0425691844585871,0.00023963667861360926,0.018176528699533383,-0.07851640088455732,-0.05458324735718664,-0.0423584031472951,-0.030045073338617286,-0.008149735146187475,5753.277338434725,1.00025497908002
phi_a_0[5],-0.06976740551764476,0.000351052026767977,0.024463443198874318,-0.12018488706957836,-0.08558954190920601,-0.06858606571072409,-0.05285222532916714,-0.0233204882733319,4856.15116602391,1.000262049099515
phi_a_0[6],-0.11369273987025025,0.0007045482601096264,0.05051702210959515,-0.22226718269355283,-0.14599975123214304,-0.1103965088144841,-0.07844086658658844,-0.023063662326760277,5141.075596748392,1.0006224608142207
phi_a_0[7],-0.05478038574758955,0.0002639008705404466,0.019956371207594633,-0.09323424892134591,-0.0683525403293327,-0.054901724293091064,-0.040956015437242504,-0.016054775844378078,5718.491785321536,1.000254657167532
phi_a_0[8],-0.14956534682428693,0.0004088618952045008,0.02936050895102989,-0.20843855154945073,-0.16905346946799804,-0.14863162042031405,-0.1298271287532103,-0.09430935471348464,5156.723962588916,0.9999302210909433
phi_a_0[9],-0.023035309885214725,0.00039034309063712235,0.02481945657450327,-0.07265893245117955,-0.0395733683704234,-0.02280014059635216,-0.00638131498973615,0.026181601935956443,4042.8864503616355,1.000947971172225
phi_a_0[10],-0.03197122116861676,0.00027866245162270846,0.021441954064239023,-0.07404125608380234,-0.04652239950181247,-0.03173444898524825,-0.017461161347082477,0.009309119647903756,5920.683084295889,0.9998315966434276
beta_b[1],0.0095964698757532,8.987810468597478e-05,0.007702576345918929,0.0002954684968098542,0.00347813151892507,0.00789937083234532,0.01393459493319257,0.02840974722143319,7344.533431335128,1.00003377577011
beta_b[2],0.10981690753587418,0.0007456400794631028,0.03812978042605695,0.043191891338445976,0.08301676029409077,0.10690033078377725,0.1338318682323243,0.19179400178692857,2614.9905308554326,1.00210100783558
beta_b[3],0.024067278083871588,0.00018227463560088004,0.014185789752068065,0.0018805856544655563,0.01319036324550697,0.022535699765646844,0.03298669535568106,0.05563890394241647,6056.957974729713,0.9996931046749349
beta_b[4],0.019698942550446148,0.00014585824985118,0.011272679240637738,0.0014727377104515305,0.010975415369446295,0.018839570308353093,0.027162370530699496,0.044221088746177487,5972.997083321647,1.0009751292541205
beta_b[5],0.13607743926141003,0.00047239589181429897,0.03317376978670141,0.07444899478891817,0.11282923967009074,0.13513268590882416,0.1573267629962555,0.20471107503637698,4931.481732799268,1.0000277172090695
beta_b[6],0.10203507803644073,0.0006293885288222974,0.05001586288145107,0.020018847481703635,0.06509070736937501,0.0970136026066139,0.13326224039842538,0.21323245028716165,6315.065871394921,1.0003942350933022
beta_b[7],0.059527960145934325,0.0002181446284671133,0.01690822095857378,0.027532820628069287,0.04808481583156117,0.05900585582903284,0.07027901915496995,0.09504448374733326,6007.679866422755,1.000142755886633
beta_b[8],0.037212551196244545,0.00025116826030523734,0.01688091183652865,0.007041798180923098,0.02531431092324407,0.03619764526799579,0.04815892843665677,0.07271509332181049,4517.126868886366,1.0005649845027595
beta_b[9],0.10118937711031481,0.0005041720704238754,0.03330978109342433,0.04187252386418967,0.07767727419649746,0.09923248563115367,0.12209246168901029,0.17153389899788163,4365.01751115964,1.000509766507939
beta_b[10],0.07318902082395683,0.0002591382486375305,0.020644673529270186,0.03403261929799034,0.059042278871860046,0.07231955110439897,0.08671766717157475,0.11579253725488987,6346.773507267222,1.0003292168139035
phi_b[1],0.09795264598562768,0.001781953335427905,0.13499047574863982,-0.17135861401266078,0.008775939298570455,0.10023086561382767,0.1879272148209324,0.36086789860213064,5738.7010610747675,0.9999824253779958
phi_b[2],-0.21782077641627628,0.0014848894599765378,0.10622542105650272,-0.4300977439376392,-0.2891754675899135,-0.21542282735708246,-0.1462043996534172,-0.013551861037220617,5117.6275223696875,1.000384620840253
phi_b[3],-0.207434789685263,0.000988983004661084,0.07043345918960411,-0.3526953251956011,-0.2538263417002509,-0.2046174011562199,-0.1587731903233376,-0.0752971472998026,5072.013254703933,0.9999417423417194
phi_b[4],-0.3076325818287994,0.0017001534347685133,0.09434532425998463,-0.5022181471477989,-0.3682698124938747,-0.30367921724799096,-0.2414602718919674,-0.1356332333519122,3079.3888190899183,1.0020269907032142
phi_b[5],-0.06029197848905656,0.0011300294152727462,0.08094370642307568,-0.22375614736700378,-0.1128777397927589,-0.058263486991924185,-0.004646354871866423,0.09453337056809386,5130.818792265893,1.0000810796489834
phi_b[6],-0.46173575714553483,0.002358437749239133,0.15899283309152487,-0.8196554477623205,-0.5594926503117841,-0.4450208057158057,-0.34539022542690107,-0.19724152363704833,4544.710891070732,1.0003018330398696
phi_b[7],-0.16657724374457633,0.0011646805619032585,0.08207524107713485,-0.32972896035590493,-0.2196760851970237,-0.1653638785539564,-0.11043752288663661,-0.010470235430389187,4966.045329853695,1.000198244148491
phi_b[8],-0.38492426975361616,0.0016521824078674133,0.11320368013679577,-0.6114628657977002,-0.4599695290736661,-0.38432803193752435,-0.30854294717104414,-0.16566463473921827,4694.6703669256385,1.0005791076573114
phi_b[9],-0.14014531245176803,0.0015300573676579323,0.10032681231730982,-0.34710351919015037,-0.205329162623202,-0.135172072088192,-0.07034159368117238,0.0448620407468699,4299.5063858393205,1.0003721331017148
phi_b[10],-0.17167756637613032,0.0010734533000041418,0.07415678991641658,-0.32209366997926,-0.22152009718546423,-0.16729089662912466,-0.12100688706622868,-0.03429412036669555,4772.385669178398,0.9997834986591081
persev_b[1],-0.9214011791607629,0.0037513150801943103,0.33849665084248615,-1.6064304967750829,-1.1459575715171872,-0.9157566119389152,-0.6894092325157768,-0.27467316723252366,8142.1981314783025,0.9997725850834726
persev_b[2],0.5010412457132889,0.0032450760276857404,0.28376326236363925,-0.062425538715141754,0.3106605688825854,0.5014725678260833,0.6921505224280148,1.0537203925589778,7646.4980938232475,1.000026918221777
persev_b[3],1.3278760818464814,0.0034863594370734465,0.2872494496623644,0.7826820182477228,1.1318060424873089,1.3265953446673524,1.5188032177173203,1.9003312766761402,6788.504192563402,0.9997575631034901
persev_b[4],0.49250002970233836,0.004844244728665678,0.27639497862690376,-0.04316812871047897,0.30786936179419594,0.4929494307362322,0.6772276466892363,1.024975641908041,3255.428392181204,1.0016050395389293
persev_b[5],1.1546500228191698,0.003806640101763253,0.3351371176470369,0.5148101026723648,0.9250494470132162,1.151518337938375,1.3790721922988025,1.8343064429155191,7751.065795975785,0.999719644734369
persev_b[6],0.20919422240496408,0.008169072823974144,0.6839466100655565,-1.1872130770737461,-0.23086461526348045,0.21348956768033248,0.6713130232946225,1.5155805830397617,7009.690895365996,0.9999073257607587
persev_b[7],0.02403188479887434,0.0029392798001124294,0.2540452873870662,-0.4737550257399108,-0.14810432911251187,0.021020030595569998,0.19520944015771957,0.5224706696162932,7470.340990397657,1.0000636380823165
persev_b[8],0.04398794148197059,0.003969280694915336,0.3039607541525247,-0.5548318370359627,-0.16304551404952075,0.048155572500480366,0.24697978593267603,0.6406103802631438,5864.235502774011,1.00030015930476
persev_b[9],0.6549487521665653,0.004059367758737022,0.35699812384177737,-0.04139083411622456,0.41203954109316737,0.6522843392297659,0.8962159674480031,1.3704410267412823,7734.194176862242,0.9998888913320333
persev_b[10],0.5163832677816431,0.003274747951953204,0.2770599508816541,-0.03059403944415869,0.33548488427393175,0.5176175248413619,0.6975574870111299,1.071804650605106,7158.000878897943,0.9997125461329275
lp__,-1361.0811044330378,0.19426252156553242,5.844287212964806,-1373.6888910589819,-1364.8486392821205,-1360.6780015816375,-1356.998827354303,-1350.7206145051252,905.0760199328973,1.0046210687010362
