,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],-0.0024999664397817086,0.0003718979001436085,0.009224100158523815,-0.01566561282181378,-0.007252144051116915,-0.002947366597271088,0.0014411396897527858,0.01116558292414654,615.1776768171301,1.009306086097334
beta_a_0[2],0.012695831205949866,0.0017919921980173352,0.04400843105511425,-0.012613797285818198,-0.006992573391160722,-0.0037838170409679036,0.0016912988046230088,0.15589326319654317,603.1141844330867,1.0076721934918726
beta_a_0[3],-0.0036035266901050605,0.0001296495203114088,0.00516611722210711,-0.011860907536321824,-0.006495676276384645,-0.0036992322284285966,-0.0008935393340347849,0.004431720798472763,1587.7666810845758,1.0020075059304934
beta_a_0[4],0.025808130900397165,0.0013131329206947178,0.038929046266963786,0.0017356589767481448,0.008187155746612957,0.012280256511360128,0.020412597042498523,0.15581281107684258,878.8811483775385,1.0022209483460773
beta_a_0[5],0.037813946693161085,0.0017592019098575423,0.052559408105827043,-0.004678342931090611,0.007817379531780447,0.016468321422031855,0.04398092734864023,0.19398598395648775,892.6260478995549,1.0023221265308877
phi_a_0[1],-0.01836206366407543,0.00034619885282650097,0.02343744223675341,-0.061010853385382695,-0.03433526891498864,-0.01974087013211978,-0.003868936140522369,0.032024023270378385,4583.203918414918,1.000305276631048
phi_a_0[2],-0.04834501852646737,0.0006340334149139962,0.030011422208918535,-0.10693389837228176,-0.06879931958803698,-0.04813638844504515,-0.027586245588077006,0.008916261221043918,2240.520179849789,1.0015199421408467
phi_a_0[3],-0.08036793954640246,0.0004763344797582877,0.028871300379235413,-0.1374007560007358,-0.1000403184279023,-0.0802907350713081,-0.060322694583506725,-0.024637600727270094,3673.7419862748575,1.0017205960095406
phi_a_0[4],0.008573411473463981,0.0003482373129954357,0.023504430098645036,-0.037360746815349996,-0.0073657192252185155,0.008725198792395798,0.02430413477206651,0.05523912356627787,4555.634201234183,1.0014212288853985
phi_a_0[5],-0.02470859144030851,0.00047283897184056056,0.03048119801794441,-0.08577395660056525,-0.04475795244339309,-0.02464573370063843,-0.004036683080037323,0.033956735966651067,4155.636345327182,1.000421932450144
persev_a_0[1],0.16756363852660838,0.002250926299337581,0.16223952296202507,-0.14530293603492261,0.05762520545803238,0.166604321960235,0.2762910043789211,0.48907323700280536,5195.062425767323,1.000626671275052
persev_a_0[2],0.19367800574926428,0.0029916940234034207,0.14344223662035954,-0.08800516522570942,0.09717168510883462,0.19376079991668074,0.28992346861562235,0.46666893547438215,2298.898246398531,1.0015759108665172
persev_a_0[3],0.136507547722668,0.0020690296207700317,0.14423053554692983,-0.14543877074023914,0.038841925948861475,0.13508104152963757,0.23173285015985073,0.429482247830431,4859.381722512863,1.0002802934649069
persev_a_0[4],0.2390403564164991,0.001451275868372642,0.1069978695601719,0.03354718818789081,0.16474376676663144,0.23830034234460507,0.3083955939112615,0.45294619580084805,5435.635335059996,1.0003435893348678
persev_a_0[5],0.7745412915148984,0.002986953170887112,0.21116562371110634,0.3821022300837785,0.6277681124242689,0.7667202115542,0.9137902713625521,1.1986592230915891,4997.923580134944,0.9999893329164866
beta_b[1],0.04899131277967324,0.0001930407428954262,0.013988314095011,0.022743226153565145,0.03939753109947722,0.04837765441489256,0.05822545634297023,0.0774679470250631,5250.888428001345,0.9999861819563013
beta_b[2],0.013625224295748885,0.00011429450807581021,0.009194422468658288,0.0007556922402857802,0.0063314961072864105,0.01226161579370122,0.019491129539697297,0.034409624504670874,6471.399103985769,0.9999331843728584
beta_b[3],0.03692232845377336,0.00018946569037043325,0.012640861657085705,0.012519304978618168,0.028358807356044465,0.03673157164621099,0.04524342531441816,0.06231943189634485,4451.354716696903,1.0001587183722438
beta_b[4],0.06600181182195317,0.00032124571020514405,0.01957112222662187,0.028210665090175866,0.052821915139218655,0.06608682955865319,0.07900160836067974,0.10469427663290336,3711.562554341423,1.00055730212402
beta_b[5],0.06721822991702164,0.0004209688082647481,0.025236486570235164,0.021235466737764823,0.049249431698001694,0.06628217700358763,0.0839011189883013,0.11923239467219666,3593.8334659961565,1.0007465324039633
phi_b[1],-0.20323373964422234,0.0009317720444865462,0.06350376578152864,-0.33283962527738975,-0.2450575612791656,-0.19929735952048863,-0.15916260162981838,-0.08773092312388418,4644.9346344975675,1.0000207368581928
phi_b[2],-0.05904637645369739,0.0010767071070433422,0.07225212535988375,-0.21070914550050174,-0.10596188878414015,-0.05493474314597802,-0.00885650536948493,0.07271260051016949,4503.043000004772,1.0002107351182912
phi_b[3],-0.26551117231979493,0.0016710627663238688,0.10227209480103354,-0.47098090173373885,-0.3328566939805372,-0.26317512979442803,-0.1941588342173016,-0.07508760162012887,3745.6636625897613,1.0015607065885508
phi_b[4],-0.1419452802133304,0.0012533045288130383,0.07774088337627258,-0.3041551848839818,-0.1925344459027454,-0.138415121189721,-0.08658072472207815,-0.002041360397087164,3847.5628654134816,1.0009472201269274
phi_b[5],-0.0902030350027207,0.001668766342892901,0.09163405469952132,-0.2777063285420279,-0.15080035916747025,-0.08751662760683926,-0.026738441337161824,0.07923119513849874,3015.2459592063,1.000789710810875
persev_b[1],-0.19742806027937643,0.005181584069365695,0.3436128433728968,-0.8972202341324353,-0.425281068418069,-0.19151391863737516,0.03362675723921626,0.4630948711274895,4397.579292356813,1.0008944678338123
persev_b[2],1.4874795764640243,0.005154280986402822,0.33303378321926974,0.8467367235886316,1.2621919720957553,1.4837181831013397,1.709525406947182,2.1515770456818353,4174.845431289895,1.0007149113889076
persev_b[3],-0.7923547260590688,0.005714442722326896,0.3899165619043487,-1.576585712029011,-1.0495580606977637,-0.7859256342321685,-0.5232121162487713,-0.035995479016563046,4655.813732115915,1.0003283179592712
persev_b[4],0.5370711683502507,0.004125020732427575,0.30728099092891514,-0.05940835904318317,0.3276209924701826,0.5372506385606319,0.7460873324663977,1.1376226367985287,5549.056132777064,1.0005814739309897
persev_b[5],1.7314241248762918,0.006576717973998433,0.4367478907011923,0.904859747027903,1.434731762413687,1.7215092695724323,2.019247030434079,2.6204773122985126,4410.046768240975,1.000430006049211
lp__,-771.2582926070424,0.14317144571990859,4.957243969075078,-781.7394622005302,-774.5427220128705,-770.8704042755948,-767.655393923458,-762.7358405706082,1198.8580543121448,1.0048622029931582
