,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],0.021424714930866715,0.00038277141658237196,0.03218977195645618,-0.04187600541098198,-0.00021959383793212703,0.021180893379736988,0.04376994436582174,0.08344511323989925,7072.23692085431,1.0002106667600388
phi_a_1[2],-0.05359707625885256,0.00047439358512670515,0.03886541537742379,-0.13300929369606232,-0.07944771719605986,-0.05316752955566723,-0.02652754249027247,0.018445820882613265,6711.954623242154,1.0001663914001628
phi_a_1[3],0.01330382738860582,0.00032142750841729947,0.02950937531499349,-0.04589432542622783,-0.006510290669129857,0.013814966132578224,0.033093179256810136,0.06898424674774871,8428.570977103627,0.9998642313526241
phi_a_1[4],0.023205615403889476,0.0002799910080735327,0.02126607964738155,-0.020852830220722034,0.009338770887876118,0.023511061852044796,0.03751466461972198,0.06360975241415903,5768.816222630803,0.9999652543680873
phi_a_1[5],0.002835880561118923,0.0003699186880127601,0.030118613228343437,-0.059528468980588764,-0.016751582005802575,0.003857329997914342,0.023731676932580256,0.05891293249178671,6629.143172277337,1.0002593940797715
phi_a_1[6],-0.015207404865760017,0.00023795273397006172,0.02101050060002686,-0.05818669540639784,-0.028867916714917785,-0.014252844701788739,-0.0007605766578165889,0.023458415586693142,7796.3513394563515,0.9998493762307936
phi_a_1[7],-0.08605783015129162,0.0003780073806740273,0.032677625265318984,-0.15422282767578208,-0.10737131375652625,-0.08434519804853244,-0.06317631066157532,-0.026177169171104266,7473.093518408585,1.0000563387217494
phi_a_1[8],-0.10418013331742407,0.0007501057869529422,0.06293850112835257,-0.24079675512152482,-0.14523513711547115,-0.09986567012907396,-0.05869474257363681,0.004671856823884383,7040.244793653468,1.0005276829007426
phi_a_1[9],0.009532421424189547,0.00019120850942341396,0.014893524180390881,-0.019967350121749015,-0.00022491043392621813,0.009668531661578075,0.019637040678493214,0.038211945938269536,6067.091123906219,0.9999304998319484
phi_a_1[10],-0.1065017965454541,0.0006362798086425313,0.04896891092428643,-0.209648316317599,-0.13776920407042786,-0.10380227696728624,-0.07270177771220063,-0.01709821072908956,5923.039202968188,0.9997978656209398
persev_a[1],-0.12345828313493959,0.000911418442307949,0.08027514850987907,-0.2867780837142899,-0.17762128661417376,-0.12139395058023761,-0.06762908495556726,0.029512139590257322,7757.586217989809,0.9999791800811062
persev_a[2],0.0260147628276141,0.0008081180637227757,0.07056348066884466,-0.11264260698349421,-0.02175273226021636,0.02610210178720349,0.07423601023089811,0.1645413449978016,7624.482304743362,0.9996817883156944
persev_a[3],-0.06564333874235169,0.0009546610025866358,0.08274736975856437,-0.2366595971895359,-0.11897212631311922,-0.06308644436565211,-0.009116187059790587,0.08865675215087943,7512.941921796438,0.9997786345899766
persev_a[4],0.1990066064834067,0.0010809911581544705,0.07995118492857803,0.04810095442395555,0.14428715897688232,0.19785134198765733,0.25044224795532527,0.3603369710289739,5470.229230943968,0.9998300954905709
persev_a[5],0.27349586224323436,0.0012102122703222973,0.10362167179309012,0.07570416428675486,0.20437058349714876,0.2717867054650908,0.3416193992209179,0.480989811230175,7331.250948647075,1.000326868597348
persev_a[6],0.22273824490862876,0.0008676783166295031,0.07847532311961891,0.0708644157465951,0.1696491235442246,0.22173229439156386,0.2741541044572847,0.3806165660657609,8179.913969418935,0.9999697016525435
persev_a[7],0.03402382642096975,0.0010381675513621905,0.08736995636294431,-0.13801675161007945,-0.025302519949611437,0.03380370339995267,0.09422460951864031,0.2028218893313934,7082.544900241829,1.0004135223395916
persev_a[8],0.30230351642953013,0.0017339449106330317,0.13894245719917156,0.04494828156028191,0.2055832082619074,0.2945618983262654,0.39509036194165925,0.5900447227559292,6420.951056644635,1.0001485288512375
persev_a[9],0.34660217432171747,0.0009746488843648932,0.08682148987701616,0.182252558271368,0.2874141740963825,0.34404733233758567,0.4030833876805977,0.5224011886054732,7935.2038561701565,0.9996885911928444
persev_a[10],0.0726017356311777,0.0010454725636280808,0.08101702399011644,-0.08491042668509431,0.01910690352754406,0.07249431376308399,0.12606118510470143,0.2335720358042358,6005.19745788716,0.9998837628158302
beta_b[1],0.004726764857773584,3.5546904211865465e-05,0.0034377256021719997,0.00020280852370901492,0.002032582612567696,0.0040189413538263,0.006797222335477476,0.012797977123094915,9352.73973801547,0.9999552707990638
beta_b[2],0.010282417951464508,7.321760683690463e-05,0.006412995673185806,0.0006446351875693712,0.0052304922531510815,0.009548851397146785,0.014426925556029053,0.024623616282357222,7671.686276385253,0.9997349718764633
beta_b[3],0.006953406236937506,4.952858268922937e-05,0.004685412115569385,0.0003769382893451273,0.0031938603264732466,0.006234087363411245,0.009922551826261873,0.017631440574538512,8949.191298064896,0.9997981147825812
beta_b[4],0.023031598446720952,8.385359441062291e-05,0.00692675781936978,0.009607422333611993,0.018384797283242927,0.02302715873011013,0.027758524313532318,0.036550191734192355,6823.648388663448,0.9996285276012106
beta_b[5],0.08004514879696473,0.00015481674474645846,0.013490588052766832,0.05531150311211118,0.07080076424267062,0.07983407852575253,0.08864874187833369,0.10782795777420393,7593.218528121593,0.9998467923900652
beta_b[6],0.06123240096627343,0.0001840052125294373,0.017462991026171597,0.027915623122528883,0.0490520532801537,0.06088178033188757,0.07291373841911887,0.09640795640693389,9006.934609401225,1.0002882078297441
beta_b[7],0.037557691129109276,0.00011456994718995393,0.010385715566339052,0.017195316543332107,0.03055431894341877,0.037333040590844024,0.04443045871283647,0.05799219278833735,8217.343146503883,1.000604956824205
beta_b[8],0.06304695412883031,0.00020993364997449345,0.01859828708896613,0.02757211292439601,0.050367104720644165,0.06250959451299387,0.07529776927665427,0.1003655198379268,7848.41178838374,0.9999357158698915
beta_b[9],0.06610192028757007,0.0001642524058700416,0.015220919624436769,0.03664653897298394,0.055752102701874924,0.06590321283229411,0.07611086792123586,0.09722215340238291,8587.333035923717,1.000179661116637
beta_b[10],0.04049242738700235,0.0001244717418667109,0.010615424402960814,0.02004674993358685,0.03338293118610111,0.040291538334790544,0.04747520995007608,0.061649257726198864,7273.328274469225,1.0000299773427368
phi_b[1],0.009635956456138097,0.0010513396479572648,0.08984129763781236,-0.16937406589149712,-0.04945789202126637,0.009500186228136403,0.07059731348779438,0.18447024748292884,7302.405519634123,0.9999474077264038
phi_b[2],0.07235955451336079,0.0008558627171798021,0.0761220004295165,-0.07874498548044637,0.020255978839901358,0.07282828455265541,0.1241833794281737,0.22261179747620416,7910.649983125603,1.0001026751622115
phi_b[3],-0.1321898387905673,0.0007867768547775619,0.0715169334625786,-0.27239285739987223,-0.18024035466056618,-0.13142261878652256,-0.08347817431189013,0.007637104442401994,8262.559837757131,0.999745892838855
phi_b[4],-0.16732807981735365,0.0010660094049231668,0.07838926194453205,-0.3276354628702314,-0.21841607252161782,-0.16621599762116343,-0.11405540028598818,-0.01532355628571676,5407.432144245818,0.9999820534340582
phi_b[5],0.1072424159963889,0.0007786373344905619,0.06356660698859429,-0.016882557352618052,0.06463735055012909,0.10679142352155724,0.15007296581229496,0.23107764979150935,6664.807557078594,1.000107197063486
phi_b[6],-0.002948193827594089,0.0006034128162950888,0.05174871143193693,-0.10742060323766221,-0.03779814181376023,-0.0015832894177683617,0.032937333034482194,0.09407139821779084,7354.785646111969,1.0003135035907245
phi_b[7],0.0074260163353019664,0.0008194033616847581,0.06770812929739578,-0.12753996577184384,-0.036919423114083555,0.00785512619363072,0.053609264987989215,0.14025431479541037,6827.8842016613435,1.0004695175951852
phi_b[8],-0.017431099785625254,0.0004633219285068704,0.045072497666194825,-0.10730691803638753,-0.047657756284021524,-0.016314731654256086,0.013372042471712826,0.06929157943455068,9463.62535392809,1.0002126302693817
phi_b[9],-0.03930403468225549,0.0008396966084605237,0.06487806883084099,-0.17519084223953524,-0.08148695832831918,-0.035865693221720306,0.006413712088404777,0.07983667528218771,5969.679702751121,1.0000416036133084
phi_b[10],-0.03936624619927214,0.0006618830292203947,0.057603956376704374,-0.15443834573507703,-0.07747663920303993,-0.03881550770387754,7.010370546377398e-05,0.0719870187408413,7574.293572193677,1.0006862214995476
persev_b[1],-1.1494782480046506,0.004119133593530317,0.3537309145052121,-1.8683446451218875,-1.3863974016240157,-1.1332551349045956,-0.9032218136399309,-0.48125837741411925,7374.528849235124,1.0000640654582142
persev_b[2],-0.3447599572876194,0.0028263011115728094,0.27003821099312986,-0.8898814385172898,-0.5231299089868519,-0.3453890362097301,-0.1577078129805725,0.17257503611027086,9128.797755866704,0.9999637249576729
