,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_0[1],-0.020510163071039776,0.000312441498593743,0.028352856417860738,-0.07620995159003052,-0.039574863636565205,-0.021156720177613598,-0.001356528059418244,0.03529363450847363,8234.859859661285,0.9999127027783069
phi_a_0[2],-0.0320800711222218,0.00039515962985788494,0.03119329350394522,-0.09409902080684394,-0.052930510259514396,-0.03165782601555468,-0.010840792510873554,0.028330269244964262,6231.280814278125,1.000612344059512
phi_a_0[3],-0.03178624599751191,0.00024180652827774504,0.020213377015000034,-0.07169793469025068,-0.045392701241973414,-0.03170228960323122,-0.017959148861254513,0.007831189642904121,6987.819999371892,0.9998669348383782
phi_a_0[4],-0.020841707458612628,0.0002892333231018283,0.0235079379344106,-0.06763451103116853,-0.03635227480598443,-0.020693526856855646,-0.004857727727659003,0.024355361414704423,6605.906404302531,1.0014217459717172
phi_a_0[5],-0.020544422319248985,0.0003396303750650053,0.026692271276169306,-0.0731926150140052,-0.038198055331712256,-0.02051169210158335,-0.002932131176380982,0.03154255291370697,6176.721364699859,1.000357960639194
phi_a_0[6],-0.13830391693225969,0.0006503164014424888,0.055553907525826896,-0.25524939782072364,-0.17400232986404862,-0.13593892054974593,-0.1007690997660608,-0.03632311277444503,7297.595858020595,1.0004762452542746
phi_a_0[7],-0.05968285377676438,0.0002645807741140098,0.022984617943745216,-0.1054870281234388,-0.07488200336979506,-0.059607979510012704,-0.0442654472075453,-0.015758802573432956,7546.716104192071,1.0000980356307536
phi_a_0[8],-0.08496434525040185,0.00038723621014139935,0.033477085444306796,-0.15129847455833728,-0.10722829447613122,-0.08421962540507756,-0.06290151231847457,-0.019425150068903253,7473.832482622651,1.000106205385571
phi_a_0[9],-0.014673242513416179,0.0002962184312008531,0.02444580894390291,-0.06345368637280716,-0.03092278199909227,-0.014367214320433395,0.0019501015281086637,0.032815210083571404,6810.588979833563,0.9999721643275031
phi_a_0[10],-0.035660736030022844,0.00028423479953010956,0.02370641763832783,-0.08352969975142782,-0.05157954297089813,-0.03538008242693069,-0.019632782234185884,0.010111049812212523,6956.284974574915,1.0008493110450483
persev_a_0[1],-0.05656907094810135,0.001324924080123208,0.12177162039269143,-0.2948542518682971,-0.13867923866704823,-0.05622945782636388,0.023514519575358155,0.18507812069326474,8447.149560265749,0.9998118162356633
persev_a_0[2],0.1957712002116927,0.001993466673280373,0.15568474610095,-0.10715833422575227,0.08951149779264506,0.1927345737374102,0.29985424699667623,0.5053568209891929,6099.218141680482,1.0002842909596674
persev_a_0[3],0.15696316394091706,0.0015487344396994537,0.13049619817968697,-0.09527676818309827,0.0691731938477719,0.15495718606968711,0.24470316520006863,0.4146837105421681,7099.729568936838,1.0004729839623028
persev_a_0[4],0.11868836578548925,0.0012449094008509043,0.10550190350235933,-0.0887134922431689,0.04741717450209283,0.11860627647078531,0.18986391924869483,0.323622630807299,7181.9949893908915,1.0010079407900299
persev_a_0[5],0.5787524168254993,0.002421532311797218,0.20066092823487905,0.18935145177452695,0.44123882589784924,0.5751312163622211,0.7093488957426144,0.9918421107276703,6866.652931387811,1.000065356340059
persev_a_0[6],-0.4460385347760132,0.004631091189050725,0.40874658521112023,-1.2571020120372365,-0.7195540670880463,-0.44180925876250965,-0.16685688165703969,0.36169005838149415,7790.074476019118,1.000013210047517
persev_a_0[7],0.1335055023690803,0.001304214557616384,0.11399750470857563,-0.09001020160115494,0.057085584191406566,0.13230055559219517,0.2070085095059533,0.36656977659752477,7639.986714578002,0.9999715054186373
persev_a_0[8],0.4432860107208113,0.001849417290992271,0.16038146877702728,0.13274308644605673,0.3346992627586783,0.43959275987813007,0.5477506847589706,0.7657635972364488,7520.358522119368,0.9998370092859847
persev_a_0[9],0.1828051150195321,0.002134059964016777,0.1742292792759112,-0.1552259229254952,0.06416933560590599,0.18146459694626643,0.2998849659516941,0.5257823398861367,6665.443379327957,0.999932326422041
persev_a_0[10],0.07139933123956763,0.0018301307898250091,0.15238641031378825,-0.2258862099817141,-0.032447594041420384,0.06944851225539336,0.1754062645037329,0.37257916541358793,6933.112100399323,1.0003012040571198
