,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],0.04642539538246833,0.0004749136318657027,0.037312344058303575,-0.026291444642175275,0.021259607810039376,0.0461910721553437,0.07154065438702747,0.12070369209020607,6172.708884931345,1.0008935052213919
phi_a_1[2],-0.02088877203281757,0.0005606239119784086,0.04266437272359233,-0.10492629908699289,-0.04999760704372542,-0.02038057792416114,0.00793870902686961,0.062139964833182265,5791.4524430592255,1.0001129018855186
phi_a_1[3],-0.0025438402264384317,0.0005546300839723892,0.04000963824158304,-0.08057617081215669,-0.029224951070525414,-0.0024168594573106047,0.02397769821374452,0.07694265578966498,5203.821652951901,1.0003010744730434
phi_a_1[4],0.02046574047991638,0.00029705052318285125,0.02193137980388403,-0.022304835663434587,0.005742152651979739,0.020552605757458924,0.035095240606114714,0.06397262517272714,5450.938332010108,1.0005439581448903
phi_a_1[5],-0.008286457560522943,0.0003473290134788634,0.02982437571241077,-0.06828255644962278,-0.028326175126341273,-0.007608588816474289,0.012362516421592418,0.0481943339337331,7373.2778154134085,1.0001095777193412
phi_a_0[1],-0.008501966246600573,0.00042456479789463117,0.03263820999904857,-0.07280530644976485,-0.030509550934293375,-0.008553423510173878,0.013406503249824158,0.0562427759945175,5909.689997182423,1.0009570002995312
phi_a_0[2],-0.0481670556553451,0.00044092562912030457,0.03323503372456492,-0.11447397572459857,-0.07037482041037368,-0.0480550352717227,-0.02607858703148603,0.015765827356312566,5681.481032364553,0.9999602115487156
phi_a_0[3],0.02735714494633421,0.00048732115257059486,0.03478337017275872,-0.0413588443312712,0.0042981860993098085,0.027286240898323908,0.05131140752135001,0.09482491932601851,5094.631680637773,0.9999273391884489
phi_a_0[4],-0.07381189678908592,0.00045592031001056476,0.03399856402538969,-0.1393947250003807,-0.09664686738483087,-0.0738233679555056,-0.050986193366273774,-0.006776641433270019,5560.876759281248,1.0004064045322354
phi_a_0[5],-0.05583654688992998,0.0002576192819805544,0.02049292520418947,-0.09665980274623653,-0.06947815265168468,-0.0557740082892247,-0.04167979590752097,-0.01671874619799649,6327.777195159794,1.0000476230856878
beta_b[1],0.0037284626600589555,2.8840012545270525e-05,0.0029111230248961887,0.0001397197441733905,0.0014310723236744148,0.003062925106759873,0.005370189733134645,0.010885893876588334,10188.968710176787,0.9996056948874769
beta_b[2],0.009007985755040512,6.840938196982671e-05,0.006061512638019048,0.0004177796954668811,0.004208606718225417,0.00811540091247892,0.01279403648597972,0.02279384915618707,7851.103383071182,0.9995719959803532
beta_b[3],0.00646568675916776,4.574588654278089e-05,0.004509041909607266,0.00030988260008948276,0.0028490053140362735,0.005711369096989383,0.009244869661366228,0.01695207637324898,9715.484131551988,0.999798655833831
beta_b[4],0.027419138255437746,6.778501833380285e-05,0.006283749768261076,0.015133688419546088,0.023204891497999744,0.02735722959537168,0.03158288781183042,0.03979863853813088,8593.504896029539,1.0002115426933944
beta_b[5],0.08678567971434019,0.00014024440114262748,0.013490437987441505,0.0613086900364118,0.07749985775306004,0.08641701169937299,0.09560574248452663,0.11422679974322406,9252.96746762281,0.9999347593070296
phi_b[1],-0.04941139551995978,0.0018464792918933598,0.13518167671860262,-0.3194942215931096,-0.1402081636937974,-0.047157612992236156,0.041372895321535146,0.21122461215236932,5359.777668630132,1.0009016284401382
phi_b[2],-0.07407706345906637,0.0017972924284546713,0.1286268990037159,-0.3317799887226953,-0.1588275024327172,-0.07236776158464374,0.013129400572159885,0.1745291174476874,5121.841205187482,1.0003590242583933
phi_b[3],-0.03460821091048892,0.0022437411474063177,0.15318523884280824,-0.34033514469530235,-0.1356286117803144,-0.03367386545226332,0.07064787231170064,0.2575474260232306,4661.099042417,1.000088137275398
phi_b[4],-0.2367633440592446,0.0014998139215275281,0.10374872243692422,-0.45178408354221755,-0.30300183920688695,-0.23233371063215025,-0.16477110451409044,-0.04260394114754376,4785.097089902385,1.000965972850354
phi_b[5],-0.013944921203040273,0.001115565051361119,0.08596167246401322,-0.18930120563170855,-0.0706793984033943,-0.01312630859288707,0.044520543192939306,0.1503553719311299,5937.722715664259,1.0007194399668737
persev_b[1],-0.942955754494322,0.002883402762451474,0.31082727206585664,-1.5650104966292933,-1.1515956550856408,-0.9381127739534607,-0.7263860609772139,-0.353793578755507,11620.574877740892,0.9998752118757429
persev_b[2],-0.3638035243927437,0.002618288203316081,0.2579430476021119,-0.8746231361503498,-0.5361383730970652,-0.36011585124345813,-0.18472751768364773,0.12461982383466157,9705.384719548496,1.000233044127835
persev_b[3],-1.518218531413279,0.0029605189985031344,0.3206272376942057,-2.175920113151941,-1.7286958271218449,-1.5075431642089554,-1.3041995156303567,-0.8991409415129521,11729.111695912055,0.9997944190085549
persev_b[4],0.2354859523137512,0.002635333360504983,0.266355685370223,-0.2972131588187902,0.06111300038050596,0.2358254718423708,0.41462486766418855,0.7471288870170769,10215.339929772354,0.999712843269065
persev_b[5],0.4571050100843323,0.003353555734476502,0.3050713605429612,-0.14096981413080623,0.25661028398982555,0.45475162964783833,0.6690911313500983,1.054196871752267,8275.453844871463,1.0002432811799022
lp__,-894.4474326888972,0.0658250462402254,3.6738873512791397,-902.4803540033342,-896.7303510479222,-894.1417319525792,-891.7686183935709,-888.2632424596139,3115.080871332301,1.001004633315636
