,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],0.05835085894970313,0.0004159294867324062,0.029331210019369048,-0.0003453430999893898,0.03901049245665304,0.05873077906063834,0.07763562668311265,0.11512461765069079,4973.023813413399,1.0000289106350344
phi_a_1[2],0.037236819474248305,0.00040096097064533777,0.026743588149825068,-0.014226731085343294,0.019086834217138672,0.03714151631962702,0.055127783844101476,0.08980825694619582,4448.720792616087,1.0001014540079198
phi_a_1[3],0.01189328986980311,0.00043929234464458016,0.030649761758383604,-0.050178203117346984,-0.00833546333391591,0.012356769861078913,0.033220355644267126,0.0692834521915334,4867.959271915771,1.000209193124951
phi_a_1[4],-0.10031377378488852,0.0006325096340166979,0.04486533432693916,-0.19338201871636845,-0.13048388169707015,-0.09815504979368417,-0.06924176284115102,-0.017452067698919195,5031.384726919735,1.0012304487943506
phi_a_1[5],-0.02057521084433942,0.0005922309201828793,0.04426618386521448,-0.1156817146103653,-0.04862591173501483,-0.018117916120945786,0.010286005026523729,0.058818369985441106,5586.785677898652,1.0015957970243532
persev_a_1[1],0.06757157586642475,0.0021996140215843722,0.15609808345659484,-0.24768482284627147,-0.0347650079572848,0.06758711210790316,0.17054065237684068,0.37596942879495765,5036.190887777724,1.0001509404660855
persev_a_1[2],0.1589625065046568,0.0031605475495188728,0.22129004901039917,-0.26457255774532656,0.006481798164535491,0.1572036062980669,0.3038426221470098,0.6032093190425469,4902.291287327415,1.0001113419612615
persev_a_1[3],0.6344995547720587,0.003339655643654544,0.23884188401539128,0.18465517573307394,0.4688673004935633,0.6309720010667722,0.7904114624557887,1.1171638277408644,5114.669782925329,1.000570984241368
persev_a_1[4],0.2807705229639981,0.003389405828832399,0.2257533608554174,-0.14985449928759284,0.1276709648099225,0.27766023894213177,0.4288076591853767,0.7357701109157493,4436.304064166978,1.0013955542852864
persev_a_1[5],-0.031072842066203973,0.004432533914939272,0.3357673020395652,-0.6854211030540271,-0.25595259893920447,-0.03336711573262226,0.19202892050697645,0.6427666283618092,5738.160183686744,1.0012852113145279
phi_a_0[1],-0.05457810407706745,0.0004593328709075308,0.03164661933264154,-0.1146553928678751,-0.07582370982394564,-0.055468254769636835,-0.03386751402669391,0.009987394348656524,4746.785367202459,0.9997669800130088
phi_a_0[2],-0.01934571596750301,0.00034138272647916507,0.02287212735511727,-0.06468639715667053,-0.03480343998978319,-0.01938042414006469,-0.004077241739204011,0.026116163117013813,4488.797728587311,0.9998943836591094
phi_a_0[3],0.02445809987254856,0.0007524810291204691,0.06728986216589385,-0.1033033243144543,-0.020461323909426368,0.02266090245554618,0.06920949547312738,0.1588361622698124,7996.6514474877595,0.9999271034930324
phi_a_0[4],0.016749942389315837,0.0005246181785636319,0.04228438801542553,-0.06321617740184704,-0.01219656475845713,0.01660971131121919,0.045024753219261776,0.10139220951790265,6496.41003095762,1.0010845110724655
phi_a_0[5],-0.06202802157105512,0.000516548317064834,0.04128682587003737,-0.1453644341049785,-0.08973468735267459,-0.06185531401390198,-0.03445846480892889,0.018339365444306095,6388.532218414702,1.000529531837855
