,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a[1],-0.015175347563817847,0.0008946784249459267,0.07780823187595048,-0.17415343178501663,-0.06573598114118151,-0.01279648969145445,0.03776812962652737,0.12858653203111564,7563.401648941167,1.0002682519505355
persev_a[2],0.2421635112337252,0.0008782251349387764,0.07705344665357983,0.09751499164011185,0.18992498123907697,0.23963800441057181,0.29235711947194254,0.4005434121451622,7697.9026489697,1.0002405016313747
persev_a[3],0.1970172764764451,0.000641559917451631,0.0584872164813913,0.08633998590757155,0.1567069441322109,0.19596408706912402,0.23610724315790155,0.31722959239351334,8310.888584769053,0.9998931220874018
persev_a[4],0.07862595484042066,0.00048608478646312256,0.04855854674505216,-0.013251417613060012,0.04438010750905596,0.078570065125219,0.1112132573301104,0.17507573681847854,9979.46602857274,1.000041143048751
persev_a[5],0.40027749007016983,0.0008906969791366654,0.0897650986947937,0.2351170002643359,0.3385955382303498,0.39651513975263547,0.4576625268660036,0.5876770338705055,10156.757107251042,0.9998165400227159
persev_a[6],0.18008725516888932,0.0022133235524463713,0.1838539914689852,-0.1870080639978759,0.05630814471702449,0.18153576256866288,0.3086664123337115,0.5325852081021365,6900.114774849055,0.9998134143431223
persev_a[7],0.19337184606373423,0.0005427136577866441,0.05465195797217965,0.08674350840339703,0.15660272543705273,0.19238429828054546,0.22929258785328466,0.30422231379869946,10140.747036433808,0.9998144963031296
persev_a[8],0.37992048274256923,0.000737677381949666,0.07531565112330015,0.240519331441355,0.32826328795202736,0.3778378487811973,0.4292364616162169,0.5329241930458175,10424.075174797757,0.9998171042573168
persev_a[9],0.17250048837748472,0.0008799014944754548,0.08084070333455956,0.019877037365305113,0.11784009252244891,0.17081492481252186,0.22530512756960241,0.3361828599763832,8440.964154622628,0.9999437543901852
persev_a[10],0.17522925630454336,0.0006713580374593186,0.06728425438439528,0.04567964228361332,0.12923329221592464,0.17357552889708747,0.22007561533265244,0.31134648438284934,10044.27287889353,1.0005316989636834
beta_b[1],0.002143435205611988,1.6803225266557806e-05,0.0019050125463200812,6.386140490188152e-05,0.0007028002527485534,0.0016262572589725854,0.003018662321029259,0.007175339918728246,12853.173833970044,0.9997120202490486
beta_b[2],0.03347659514124648,0.00014245449086300552,0.01175256786392429,0.0111415099680317,0.0253747978352682,0.0333229558471585,0.04124818447309017,0.05678830501050456,6806.333821236775,1.0000244939479463
beta_b[3],0.013937726495619187,9.294813520780508e-05,0.007653927445976348,0.0011666476013134997,0.008165283586362376,0.013396777308541996,0.01905395855333028,0.029972446244492225,6780.899692367137,0.9998331916174691
beta_b[4],0.0255819941295647,0.00012512278065773846,0.009135721131016938,0.007681613793574337,0.019429555279018504,0.025531790556313938,0.03169611602721052,0.04359013214203122,5331.051693394407,1.0001127271413175
beta_b[5],0.12270301054540601,0.00023913178726551608,0.02330870034949086,0.07852974844567924,0.10642226863008125,0.12229612295065095,0.13778265182308494,0.1699244728141155,9500.828920765818,1.0000345727075401
