,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a[1],0.00021436485121342547,1.2610275829430547e-05,0.0013036628300829279,-0.0023679417063225275,-0.0006144803740745702,0.00019223641550861176,0.0010411891443756593,0.002866880009335415,10687.629596145487,0.9997738458385528
beta_a[2],0.00605341336899703,0.0001057290316414731,0.007540056847140034,-0.007933417721330688,0.0010172284012691637,0.005827508339383373,0.010682566935556673,0.02155379711572626,5085.817024018581,1.0004423262448967
beta_a[3],0.0025368252812134786,3.320858901286949e-05,0.0036316964508912686,-0.005288751367736877,0.0004451806987509743,0.0026971700370735487,0.004872191827055071,0.009260599575255143,11959.643561641717,0.9996256254649365
beta_a[4],0.002789715543558409,6.279044208281606e-05,0.0047336674670392185,-0.006040549899963875,-0.00023374556818471357,0.002692921946642581,0.005670293091343845,0.012211699576508691,5683.402457617653,1.0006432923046846
beta_a[5],0.00600824505429795,8.137844586478564e-05,0.007322811496079549,-0.007572011156251576,0.0012079754510374626,0.00565188950902919,0.010370250006415602,0.021500819465788766,8097.238401957485,0.9997965034710355
beta_a[6],0.00040086516590583056,2.755371182302032e-05,0.002845110867797531,-0.0048298023070592255,-0.001545378648979005,0.0002003974716728064,0.002217553141548557,0.006381221177254764,10661.98740854592,0.9997500746340303
beta_a[7],-0.005154105072413399,5.5729632930830937e-05,0.004137955709653139,-0.014179973593436684,-0.007527646448630505,-0.004946092164361964,-0.002394151602655795,0.0021426266762950945,5513.14367765089,1.0001660319741572
beta_a[8],-0.001087636394042861,0.0002597084931698772,0.016430875855714337,-0.036766361426893615,-0.009042888645297523,-7.910036705026879e-05,0.008720798192495015,0.02689952875792455,4002.663894435441,1.0011508038248513
beta_a[9],0.01243434087804792,7.044519716968132e-05,0.006937308219092944,0.00014508071810211316,0.007534974553781458,0.012073338110971155,0.017008620179911556,0.02711308597893533,9697.933517087842,0.999966463866994
beta_a[10],0.010060626551160691,0.00010000672709677018,0.007213706720448995,-0.003286491395186658,0.005126910375903387,0.009698330663668311,0.014567205639842061,0.024976574958118412,5203.056412039586,1.0000046824623117
phi_a[1],0.011626634272368298,0.00012997458578530374,0.013384337781684604,-0.014587142350077083,0.0024467459843359463,0.011484585756946067,0.020655099534797328,0.03819608380454881,10604.175157932385,0.9998199766081713
phi_a[2],-0.0263369911909708,0.0002371414110854895,0.0198727238990214,-0.06725125987578162,-0.039256702876639904,-0.02606962399881324,-0.012550656389226035,0.010648520266329451,7022.633403864752,0.9998658445679786
phi_a[3],0.01432134236366255,0.00027161757927535656,0.02498219626773555,-0.03470070820237384,-0.0027847774563017707,0.01410935521080327,0.03135572498703709,0.06382854599061298,8459.515359067758,0.9997044088638374
phi_a[4],-0.01857320597077541,0.00019291666684446475,0.01891496122758139,-0.056038111714388134,-0.03173247882978273,-0.018383623502782102,-0.005496691305693054,0.017290696195331995,9613.27600384874,0.9998706946169107
phi_a[5],-0.01840834120590476,0.00022650160801218099,0.020070251889419626,-0.05900056118128895,-0.031603257272716796,-0.017856373583144375,-0.004392821328456709,0.01920046175046922,7851.688600065449,1.000063933857052
phi_a[6],0.006329756070808363,0.0001413364642993814,0.013439043487128126,-0.020006511332608695,-0.0028295275329889677,0.00614883175405587,0.015370894978362953,0.03343182802031097,9041.245731990877,1.000478332926508
phi_a[7],0.002402021588384244,0.00013921623099532392,0.012993085482368704,-0.022510115798736158,-0.006354453458181307,0.0023332097035777943,0.01120747078315596,0.027858148026785746,8710.535349888112,0.9995818676486283
phi_a[8],0.017741124850513275,0.00032276992451221785,0.024684182211412185,-0.02944164726392636,0.0004692405015363629,0.017696129543706376,0.03448549656015104,0.06570570792414705,5848.592538403788,1.000284607909018
phi_a[9],-0.04277010304592263,0.00023230207171721757,0.02296974581177021,-0.08928024176680499,-0.05753191907384033,-0.0424189437553496,-0.026851694112377013,0.00016026671012048504,9777.013448330421,0.9998617917041394
phi_a[10],-0.026765622283948756,0.00028416102188703944,0.025735631228583015,-0.08278049795891154,-0.043160571105839124,-0.025551810869392025,-0.00897555994187588,0.01981229375894278,8202.394211773806,1.0001965538076028
persev_a[1],-0.006070705600110121,0.0006339549448618199,0.06239219717560569,-0.127577755127249,-0.04833317067710846,-0.0057479158863067235,0.036833841950091886,0.1153880974832923,9685.984556055588,0.9997323583882753
persev_a[2],0.013716644548573713,0.0009843870923829327,0.10070308366418611,-0.17793598563258814,-0.05481089044028181,0.013388132206387907,0.0807481904912272,0.21595029137652888,10465.349051654137,0.9999678532007397
persev_a[3],-0.06785383589798838,0.0009230706320156593,0.08970158959656022,-0.2419960274958215,-0.1279625856410712,-0.06836417136614178,-0.006344256723199625,0.10616508646567151,9443.444030576666,0.9998297967602826
persev_a[4],0.28330761424230483,0.0010042481287141402,0.10474929959839002,0.08699802633044677,0.21041738460567247,0.27930366161056364,0.35411247887637637,0.4951016816076871,10879.781994715273,0.9997564942198262
