,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.07866675919798652,0.0009638459911364861,0.05878364273936978,0.003421738548497103,0.031907518379209576,0.06630411632062314,0.11497525353597982,0.2184309562463384,3719.6125095111975,1.0006611807580807
beta_a_0[2],0.07899616160515566,0.0011185921362629773,0.060094909498984495,0.005948959585221953,0.029955639876642598,0.0656256859758315,0.11494227598011791,0.22082476157760744,2886.236051965388,1.000848997338029
beta_a_0[3],0.07560546091219777,0.0009728089838264074,0.059337196075984276,0.000790188027629424,0.028393053093897044,0.06284423959991825,0.11054786736054356,0.21764970032467673,3720.4793236349137,1.0000245282099562
beta_a_0[4],0.023371261596019294,0.002278217128127693,0.04872385785703539,-0.0053024001724490365,-0.0005759659690754575,0.0023383880738534505,0.017092912340722532,0.17372899511909431,457.3967872359706,1.0080353247764908
beta_a_0[5],0.005734362605427741,4.776826087434864e-05,0.0037191682960455857,-0.0016283425295907875,0.0032309917161471293,0.005770707237515615,0.008197735949287497,0.01295457312505823,6061.956312794684,0.9997218500252025
beta_a_0[6],0.009742206664050606,0.00013631443493806756,0.007790519390546767,-0.004390904924312679,0.004825913828129709,0.009616888143553338,0.014282800072951869,0.02389573353857289,3266.247801853043,1.0004247193107794
beta_a_0[7],0.03575000860551262,0.0014793341265439913,0.042774446441362204,0.0026446832150279704,0.011530135443857937,0.02138784246763708,0.03823552232279612,0.17199805177363486,836.0576858951928,1.0064147743135259
beta_a_0[8],0.06712942884301133,0.0019416623561229979,0.05592683709804349,0.015205796530808034,0.03033898242857387,0.042643369187128605,0.09011461241825192,0.2188466142366292,829.6465201903633,1.0055829653647448
beta_a_0[9],0.023159833214632868,0.001088813076420285,0.03383568527288873,-0.000748393696921354,0.007934065041837897,0.013218796126425634,0.02177037523370483,0.1440783387071879,965.7023701112253,1.0059307713751477
beta_a_0[10],0.07560509832329589,0.00189591972392982,0.06261518833431905,0.007444980759644118,0.01961192556526873,0.06463484899876151,0.1150067587330775,0.22202216048325385,1090.7356122021338,1.0041081213468859
beta_b[1],0.006051783562211893,4.7287408719469364e-05,0.004446232716362866,0.00029885272000726047,0.002556881954209572,0.005147493128274061,0.008683603047923077,0.01673241160231512,8840.83627834052,0.9996554876512568
beta_b[2],0.03180556017321059,0.00017795956782721395,0.013174954951383402,0.006574146324016419,0.022506351703238045,0.03165313199633146,0.04067942446579329,0.05822576180395281,5480.9468803638465,1.000517607883865
