,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.0660532816606537,0.0010479441063287911,0.05442786016794424,-0.2078465965878243,-0.09183555663679122,-0.04700002464205293,-0.026671808431221987,-0.007646232571371991,2697.529989992407,1.00002904188073
beta_a_1[2],0.027807008127632014,0.001212281224281874,0.05636724426511959,-0.12603542784985827,0.0021647759331472017,0.03016239402304067,0.05963188231059629,0.12857612089011233,2161.955987664727,1.0013297657817384
beta_a_1[3],-0.024996435256513856,0.001720027637407298,0.06235618027349265,-0.19158278464485606,-0.05563744640540969,0.0026361621329271546,0.01609574454783675,0.03717654242714342,1314.2807818749236,1.0037180043382459
beta_a_1[4],-0.020603624451097362,0.0002991372665346481,0.016900966115042274,-0.056771001522583436,-0.030093240790262505,-0.019158476877893457,-0.009149630588686553,0.007012560685359584,3192.140662534303,1.0003449813668566
beta_a_1[5],-0.06955017443542641,0.000978939497298134,0.0607737589366963,-0.2139852889032715,-0.10510215008879452,-0.0553028255094864,-0.022401628239018,0.009618468926866403,3854.077957638873,1.0010193641903957
phi_a_1[1],-0.0795279399371056,0.0004426000593522802,0.0332284318496646,-0.14952999706121017,-0.1012147333123721,-0.07755902813518796,-0.056112754177646995,-0.019913750716532886,5636.334463782729,0.999983511447954
phi_a_1[2],-0.04023031212428672,0.0008182555194765869,0.051588651719653406,-0.14926715023214654,-0.07327012320340287,-0.0371815463663545,-0.004180666874168435,0.05233908814211284,3974.9390001235975,1.0002802603044967
phi_a_1[3],-0.08237151986488565,0.0008900543365771049,0.04204499220704929,-0.16974504642646004,-0.10992036229329968,-0.07922327559840726,-0.05299161430358537,-0.00859516230458543,2231.4929113751023,1.0001881883733914
phi_a_1[4],-0.07555637680235254,0.0003617579861657909,0.025244608866497997,-0.12758576252181658,-0.09204436593201878,-0.0748663516494508,-0.05841085868449902,-0.02778073641569205,4869.686887429542,1.0005445650416789
phi_a_1[5],-0.07026985806353347,0.0004534450144979118,0.03604444347892322,-0.147564983249057,-0.09277931646864171,-0.06797103952544287,-0.04521767717129378,-0.006674346729932154,6318.69490686013,0.9998587332058916
persev_a_0[1],0.34705731059481304,0.002579545124836139,0.17561684332202823,0.004567538569094217,0.22737483559112792,0.34733825642539706,0.4639933083357334,0.693042449939019,4634.960891009645,1.0001114607433768
persev_a_0[2],-0.18449824351969,0.006408489557911004,0.4353752193181996,-1.040709007451706,-0.47772765514312265,-0.1811578941779319,0.10951024162629606,0.6591361840257638,4615.4712542235275,1.0007787210792065
persev_a_0[3],0.6934400103239818,0.0026588043842304242,0.19706414889925966,0.3277456229142709,0.5569012410645945,0.6863146137672156,0.8183232518104496,1.1023690037724545,5493.415790316269,1.000459594818542
persev_a_0[4],0.4352155511973458,0.006963289181509708,0.5757247909092373,-0.5579779185816525,0.029973434208104603,0.39045930976419974,0.7854049567578958,1.6983894303543416,6835.9833827152115,0.9998552973485795
persev_a_0[5],0.5007328124324241,0.0020888825657224093,0.15414619148418474,0.20136409672149175,0.39650402527239126,0.496639200894729,0.6027325366231289,0.8071184203847237,5445.4973073578385,0.999978918508653
beta_b[1],0.08281946234993265,0.0003545549807365385,0.025998230377109688,0.03283734831910515,0.06492202213249575,0.08265759350553675,0.10025408324303403,0.13531461464499267,5376.756816275596,1.0010342108807526
beta_b[2],0.21307392581303447,0.0008539649367349012,0.07149079086378018,0.0878928298082934,0.16161553423133335,0.20860375741187898,0.25778853199975227,0.367156194861468,7008.420068079425,0.9996387727294455
beta_b[3],0.06408737337247511,0.00028059628885808766,0.021590652574772325,0.023462375843966578,0.04918403552424204,0.0636916998867601,0.0784606840613192,0.108300950311736,5920.626878994621,1.0001201770055812
beta_b[4],0.18915736195462052,0.0012398635406756606,0.08264869625877644,0.052797732328003846,0.12816399002544684,0.18096528914316323,0.24040369645670018,0.3738350556187758,4443.490291770454,1.0002871700405347
beta_b[5],0.044086107848406796,0.00025177082062770827,0.01768533573023494,0.01041192887457875,0.03176274784574533,0.04359269310537933,0.05580054903565386,0.0803511102221992,4934.18951905355,0.9997010830992671
phi_b[1],-0.018322586517833854,0.0008408671231991842,0.06354811121853066,-0.1462192792039863,-0.06049318484659654,-0.017095603587526806,0.024259209467833914,0.1030951101213857,5711.504837478015,1.001121310683488
phi_b[2],-0.002391814921787829,0.0009979978066655632,0.07560779764198228,-0.15439964976415424,-0.05228711442143415,-0.0027120576639124696,0.049210829823704075,0.14341156420234868,5739.499230094845,1.000051798419408
phi_b[3],0.030555921034370073,0.000595459393335373,0.05172293534721572,-0.07095158243724356,-0.004230770280488307,0.03117319253115679,0.0654349963786386,0.13031011670611542,7545.04833318093,0.9997339276940004
phi_b[4],0.11770717484040676,0.001475902049197357,0.09447568238133909,-0.06358048829754823,0.05410522727788605,0.11734291874327807,0.17995451622724987,0.30545502441948447,4097.556997719975,1.0006901961588945
phi_b[5],-0.049355407887316405,0.0008212925183314302,0.0669173208177506,-0.18527812596561277,-0.09326047184044917,-0.04722643138499738,-0.003226724444531268,0.07608306366627714,6638.674208107482,1.0000725595172595
persev_b[1],2.06529548802683,0.006876225555937024,0.5035309710279462,1.0920226079623738,1.721775356743215,2.054614490696715,2.403996619494673,3.062513478644222,5362.3128496221325,1.0001297959088815
persev_b[2],0.6156256797157268,0.017589574653215624,1.0509275332124814,-1.386913355594361,-0.08724687645894007,0.5978114578524241,1.322963885312714,2.699761923702889,3569.7258595512944,1.0008921541322795
persev_b[3],1.7018116929776363,0.007029165325280776,0.4775089875256475,0.7979980303647285,1.3795059848698363,1.691830099336705,2.007764251480354,2.663615814616519,4614.828693879974,1.0010241390900412
persev_b[4],-0.20232638229209277,0.007030886717996772,0.6157066253697153,-1.3887490907632258,-0.6263804576446745,-0.20101505144352522,0.21283500729790683,0.9789563001306134,7668.80072196204,0.9997589447578498
persev_b[5],2.057706580991794,0.0072158658722163834,0.5228777201377061,1.0337338943228804,1.710327957898563,2.0541874104969513,2.4112036982095164,3.071199493834876,5250.774528654517,0.9999860912773005
lp__,-383.62418320179427,0.10113899498442296,4.33709969454609,-393.18985159631995,-386.2688828992259,-383.306562614647,-380.5696122126732,-375.97342270386883,1838.914523519932,1.000843476013237
